17959	
	1.527320116e-13	  1	5.227980016e-18	  1	-4.718845804e-17
	  1	-9.444446845e-17	1.530376664e-13	  1	-1.703096682e-17
	  1	-3.095811316e-17	  1	-8.257716523e-17	  1
	9.075204346e-17	  1	2.241255386e-18	  1	2.242406837e-17
	  1	4.324177289e-17	1.532278536e-13	  1	-7.563210359e-34
	  1	-4.503246696e-17	  1	4.214016672e-34	1.529712588e-13
	  1	1.613497166e-33	1.53630184e-13	  1	7.92640768e-33
	  1	8.781828321e-18	  1	-2.576868959e-17	1.533064018e-13
	  1	-4.370298578e-17	  1	-1.060057925e-17	  1
	1.595052285e-17	  1	-1.595512736e-17	  1	-1.524208938e-18
	  1	4.964684731e-17	  1	4.279926872e-18	1.53548095e-13
	  1	1.881229932e-17	  1	6.385469807e-17	  1
	5.145510241e-17	1.538203213e-13	  1	1.179872728e-17	  1
	7.646761827e-34	  1	1.947648215e-17	  1	3.527440079e-34
	1.534257541e-13	  1	-4.897498875e-47	1.541395406e-13	  1
	-2.154714874e-17	  1	2.020489048e-47	  1	3.685074265e-17
	1.53832846e-13	  1	1.923689407e-17	  1	3.270113959e-17
	  1	2.092396354e-17	  1	8.624927562e-18	  1
	1.410051817e-17	  1	2.260030516e-17	  1	2.151642926e-17
	1.539901087e-13	  1	-1.680980751e-17	  1	4.358660606e-17
	  1	2.434810062e-17	1.543034142e-13	  1	-5.412356769e-18
	  1	-1.335360026e-32	1.540092871e-13	  1	5.541345292e-17
	  1	1.752517593e-34	  1	3.286349947e-47	1.545204908e-13
	  1	-5.496496279e-33	  1	-2.829042663e-17	  1
	2.608342675e-17	1.543774834e-13	  1	2.539347056e-17	  1
	5.024089245e-17	  1	8.526426319e-17	  1	3.254765461e-17
	  1	6.991917614e-17	  1	-1.488782059e-17	  1
	2.66692777e-17	1.546614652e-13	  1	-2.66680602e-17	  1
	-5.437556782e-17	1.54785131e-13	  1	-3.324289607e-17	  1
	-3.293808289e-17	  1	4.06619557e-17	  1	7.148715287e-34
	  1	-4.328086852e-34	1.54368879e-13	  1	4.921025024e-47
	1.549919569e-13	  1	1.320853055e-17	  1	-9.023117248e-48
	  1	9.207787769e-17	1.547679429e-13	  1	7.222449084e-17
	  1	4.228894451e-17	  1	4.353962872e-18	  1
	9.533635001e-17	  1	-3.170091533e-17	  1	-2.406187937e-17
	1.551513684e-13	  1	6.782148338e-17	  1	-6.434700913e-17
	  1	-4.470263517e-17	  1	-3.582332826e-17	1.553572881e-13
	  1	-4.803066647e-18	  1	-3.80429807e-17	  1
	3.032565846e-33	1.549072147e-13	  1	5.477516127e-34	  1
	-3.117830193e-34	  1	2.44060914e-17	  1	7.356496913e-34
	1.5564308e-13	  1	6.666191527e-17	1.552681369e-13	  1
	5.273951821e-17	  1	7.153092703e-17	  1	8.330043188e-18
	  1	3.317232318e-17	  1	-2.412638288e-17	1.557000777e-13
	  1	8.149072621e-17	  1	-4.070130655e-17	  1
	-3.225466318e-17	  1	1.920621676e-18	1.557248925e-13	  1
	-5.146602774e-17	  1	1.878380383e-17	  1	8.02596771e-18
	  1	-3.369662618e-34	1.555160355e-13	  1	-1.48427711e-44
	  1	-3.234604013e-47	1.560827467e-13	  1	-2.829315057e-17
	  1	9.712262412e-48	  1	1.91148078e-17	  1
	7.18204091e-17	1.557280949e-13	  1	-2.262579915e-17	  1
	2.650014905e-17	  1	-1.871549154e-17	  1	-5.89086691e-17
	  1	4.462800224e-18	  1	-3.830342918e-17	1.562391988e-13
	  1	-3.586624175e-17	  1	-4.694659746e-17	  1
	-7.665537901e-17	1.563868956e-13	  1	-3.178049021e-17	  1
	-6.311356981e-34	  1	-6.576668951e-45	1.558921258e-13	  1
	-1.315935144e-17	  1	2.294666781e-33	1.566161121e-13	  1
	-4.82016866e-17	  1	-1.28838592e-33	  1	-6.674427307e-17
	1.563497599e-13	  1	-4.834392449e-17	  1	-3.189480089e-17
	  1	-8.003904127e-17	  1	-2.444221091e-17	  1
	6.567305345e-18	  1	-2.398127364e-17	1.56677381e-13	  1
	-2.129836564e-17	  1	-7.601935155e-17	  1	-6.71094047e-17
	  1	-3.523497339e-17	1.570195111e-13	  1	-4.379374779e-17
	  1	-2.304213654e-17	  1	4.604406658e-33	1.56657005e-13
	  1	1.995883693e-33	  1	-1.105240061e-33	  1
	-5.449582149e-17	  1	3.950683745e-47	1.571234981e-13	  1
	1.927885931e-18	1.569744609e-13	  1	-3.411844649e-18	  1
	2.744334525e-17	  1	-2.067837e-17	  1	-6.199056862e-17
	1.573046149e-13	  1	2.875102112e-17	  1	-4.80529262e-17
	  1	-4.781622649e-17	  1	-7.017283541e-17	1.574868396e-13
	  1	-6.029644816e-17	  1	1.159438555e-18	  1
	-3.21856309e-17	  1	7.505885554e-33	  1	-2.684620371e-17
	  1	-1.997947812e-34	1.571393609e-13	  1	-5.924928872e-17
	  1	-2.612014381e-34	  1	-9.008886147e-34	1.575071588e-13
	  1	-1.743346136e-17	1.57503776e-13	  1	2.174267134e-17
	  1	-2.994174824e-17	  1	3.291100396e-17	  1
	1.613027271e-17	  1	-4.069960938e-17	  1	2.104495708e-18
	1.577975851e-13	  1	1.137811648e-16	  1	-3.475997537e-17
	  1	-8.173557639e-17	1.579697009e-13	  1	-5.135135524e-17
	  1	-5.614431673e-17	  1	-4.120607576e-33	  1
	2.30402338e-17	  1	-1.577981186e-32	1.577426476e-13	  1
	-1.4166999e-47	  1	2.738698545e-47	1.581281876e-13	  1
	-5.528278437e-17	  1	1.393929632e-16	1.579404226e-13	  1
	-1.599359211e-18	  1	9.934901961e-18	  1	9.993362377e-17
	  1	-2.473826775e-17	  1	-5.827660578e-18	  1
	5.372737471e-17	  1	-1.586676619e-17	1.582856096e-13	  1
	-9.860597867e-17	  1	-6.786219996e-17	  1	-5.29074082e-17
	1.584825079e-13	  1	-1.284579989e-17	  1	2.508311933e-33
	1.57915995e-13	  1	4.861643314e-34	  1	-6.375357054e-18
	  1	3.923618014e-48	  1	-3.383846239e-47	1.586914941e-13
	  1	-6.42937843e-17	  1	-3.785601835e-17	1.583952129e-13
	  1	-8.651842458e-17	  1	-4.203466462e-17	  1
	-5.938391663e-17	  1	-1.082754682e-16	1.588395935e-13	  1
	-1.961159546e-17	  1	-6.609315995e-17	  1	-1.890003918e-17
	  1	-4.839240544e-17	  1	-8.569615892e-17	  1
	6.368367377e-18	  1	-9.594404412e-17	1.590589993e-13	  1
	-3.481592479e-33	1.58761584e-13	  1	-2.887868075e-17	  1
	-1.202685829e-33	  1	-1.499778347e-47	1.591443833e-13	  1
	-3.786992504e-17	  1	-1.519908354e-47	  1	-1.802945555e-17
	1.589521533e-13	  1	2.748401311e-18	  1	-6.608061398e-17
	  1	-5.285062157e-17	  1	-1.110009519e-16	  1
	-1.322353359e-17	  1	7.208022003e-18	  1	-1.40579583e-16
	1.593540777e-13	  1	-5.239191082e-17	  1	1.02133015e-18
	  1	-8.318209514e-17	1.595372559e-13	  1	-5.589623939e-17
	  1	-4.38271771e-34	1.590718198e-13	  1	2.586079798e-33
	  1	-2.66027639e-17	  1	-2.25137643e-17	  1
	1.371356493e-34	  1	1.527636895e-47	1.595443985e-13	  1
	-8.894712794e-17	1.596198104e-13	  1	-5.274170744e-17	  1
	-6.536709065e-17	  1	-5.837933402e-17	  1	-2.148185073e-17
	  1	1.702413389e-19	  1	-7.894133998e-17	1.597798689e-13
	  1	-5.911503246e-17	  1	1.407656426e-17	  1
	4.361469828e-18	1.600895346e-13	  1	1.675830227e-17	  1
	-2.464189132e-18	  1	2.107915047e-34	  1	-1.399052828e-17
	  1	-2.684798225e-33	1.598260934e-13	  1	2.223191809e-47
	  1	-1.319384342e-33	1.603691773e-13	  1	-8.185017105e-18
	  1	3.900725354e-17	  1	5.48258085e-18	1.601059422e-13
	  1	-1.744772814e-17	  1	-6.24558629e-17	  1
	-3.202295448e-17	  1	2.607181187e-17	  1	2.405867653e-17
	  1	-4.023575734e-17	1.602209189e-13	  1	3.874801421e-18
	  1	-2.845875934e-17	  1	-5.509800294e-17	1.604599578e-13
	  1	-3.113037544e-18	  1	-1.30907337e-17	  1
	5.639903206e-34	1.601850365e-13	  1	-1.093449051e-35	  1
	-2.830561947e-33	1.605984177e-13	  1	-1.020229969e-33	  1
	-2.176690011e-17	  1	7.198376143e-17	1.605525948e-13	  1
	4.140182818e-17	  1	5.78307235e-17	  1	3.988350133e-17
	  1	8.248224446e-17	  1	6.822550795e-17	1.607549351e-13
	  1	2.326754379e-17	  1	5.052082162e-18	  1
	-6.16019362e-17	  1	-3.718440868e-17	  1	-3.354174358e-17
	1.609265889e-13	  1	-2.387130768e-17	  1	4.045073978e-34
	  1	7.688622462e-35	1.606926647e-13	  1	4.102649579e-17
	  1	5.787566561e-47	  1	2.786941707e-47	1.609646224e-13
	  1	9.865307723e-18	  1	4.699246559e-17	  1
	4.50197027e-17	1.608770636e-13	  1	1.192431057e-17	  1
	6.597025081e-17	  1	-2.535906022e-17	1.612295346e-13	  1
	7.238031539e-17	  1	-2.117480222e-17	  1	5.922491592e-17
	  1	3.96793029e-17	  1	3.605944404e-17	  1
	-2.191542133e-17	  1	2.286768142e-17	1.613095018e-13	  1
	6.62109557e-33	  1	1.726397838e-33	1.608151056e-13	  1
	4.451658938e-17	  1	-4.218851345e-47	1.616552363e-13	  1
	-3.608213597e-17	  1	-3.683610286e-33	  1	-5.458415761e-18
	1.612870844e-13	  1	4.354833303e-17	  1	3.061170041e-17
	  1	-3.017891797e-17	  1	1.93684472e-17	  1
	2.907058397e-17	  1	-3.575208216e-17	1.615630571e-13	  1
	-4.659372724e-17	  1	-1.893232091e-17	  1	-3.789936499e-17
	1.617508483e-13	  1	-7.437044249e-18	  1	-5.656190439e-18
	  1	-1.50878714e-17	  1	2.587212032e-33	1.615219702e-13
	  1	-3.726679198e-34	  1	-2.282818635e-47	1.618490374e-13
	  1	-5.650499988e-18	  1	-1.461115702e-48	  1
	-9.526897074e-18	  1	1.35039242e-17	1.616916878e-13	  1
	2.777675679e-17	  1	1.733059424e-17	  1	-2.614823794e-17
	  1	9.011338796e-18	1.620386245e-13	  1	4.235887101e-20
	  1	-1.183340224e-17	  1	9.310603941e-18	  1
	1.542897905e-17	  1	-7.659088319e-18	  1	-1.582526143e-19
	1.621910705e-13	  1	4.422666857e-34	  1	-6.770910401e-45
	1.617601266e-13	  1	-1.710828437e-17	  1	-6.044327893e-34
	1.623554402e-13	  1	-4.304545242e-17	  1	3.068771747e-35
	  1	-5.037538469e-17	1.621200022e-13	  1	-2.35653543e-17
	  1	-4.379433328e-17	  1	-8.215412569e-17	  1
	4.524800866e-17	  1	-1.266644435e-17	  1	1.226965676e-17
	1.624420907e-13	  1	-3.610063552e-17	  1	1.956076549e-17
	  1	2.052574556e-17	  1	4.948140796e-17	  1
	-1.084904501e-17	1.626773333e-13	  1	-3.054196591e-33	1.62435842e-13
	  1	-1.044847301e-33	  1	4.243959511e-18	  1
	4.412868527e-47	1.627159593e-13	  1	7.035114389e-18	  1
	-6.291323154e-33	  1	-4.092414845e-17	1.627266433e-13	  1
	-4.538094707e-17	  1	6.757520434e-19	  1	-6.699943928e-19
	  1	4.497255866e-17	  1	2.719886116e-17	  1
	3.502842262e-17	  1	5.511041303e-17	1.628334769e-13	  1
	6.205588955e-17	  1	-9.089703228e-19	1.630379612e-13	  1
	3.210289769e-17	  1	4.02302476e-17	  1	1.370058048e-32
	1.628073869e-13	  1	-1.904092021e-34	  1	-6.257897415e-18
	  1	-1.319010358e-32	1.633512638e-13	  1	2.68819856e-18
	  1	-9.883546417e-33	  1	-3.810551093e-18	1.630334812e-13
	  1	4.973594234e-17	  1	5.418655869e-17	  1
	-2.279272265e-18	  1	4.954155564e-17	  1	6.019891528e-17
	  1	8.063988672e-17	1.632623259e-13	  1	4.903986516e-17
	  1	2.691819486e-17	  1	-5.902296639e-17	1.634130051e-13
	  1	-8.491730534e-18	  1	4.71290964e-17	  1
	-9.100956363e-33	  1	-9.376584237e-35	1.632249282e-13	  1
	6.433578965e-18	  1	1.268330895e-47	1.635276691e-13	  1
	-5.015953057e-17	  1	3.112963049e-47	  1	1.306666734e-17
	1.634399441e-13	  1	3.008494134e-17	  1	4.844390078e-17
	  1	8.868534569e-18	  1	3.414458659e-17	  1
	2.608398527e-17	1.636673807e-13	  1	-3.063756591e-18	  1
	4.367853423e-17	  1	3.019863208e-17	  1	2.260810045e-17
	  1	4.632153256e-17	  1	-4.721456541e-17	1.640191804e-13
	  1	-5.62751439e-33	1.636085543e-13	  1	1.449000882e-34
	  1	-6.256429921e-18	  1	3.511619945e-34	1.640840554e-13
	  1	-1.427765435e-33	  1	9.685999798e-18	  1
	2.299450035e-18	1.637777641e-13	  1	-1.145052662e-17	  1
	-2.163057101e-18	  1	2.092156868e-17	  1	4.093843331e-17
	  1	3.242363963e-17	  1	1.203966028e-17	1.641854404e-13
	  1	3.976827894e-17	  1	3.662062333e-17	  1
	5.032032533e-17	  1	3.329998953e-17	  1	1.9756662e-17
	1.642854787e-13	  1	6.34301133e-33	1.638562026e-13	  1
	3.152651037e-33	  1	-8.779213657e-18	  1	2.14263553e-47
	1.646098667e-13	  1	1.508219297e-33	  1	1.924411168e-17
	  1	-7.459238149e-18	1.643414287e-13	  1	-5.335370195e-17
	  1	2.738744859e-17	  1	1.179947803e-17	  1
	1.016873388e-18	  1	8.504796436e-17	  1	7.924212719e-17
	1.645070482e-13	  1	-1.307405112e-17	  1	-9.239677056e-18
	  1	-2.942631121e-17	1.64763006e-13	  1	-4.850559591e-18
	  1	5.44005806e-18	  1	-7.702022523e-34	1.646554373e-13
	  1	8.272796549e-18	  1	-2.143219308e-34	  1
	2.424948384e-47	  1	-1.349753291e-47	1.650335874e-13	  1
	-5.935658383e-19	  1	6.221691129e-17	1.646978114e-13	  1
	2.894968297e-17	  1	-7.316050366e-18	  1	-3.028515754e-18
	  1	-7.263726014e-18	  1	1.234574099e-17	  1
	-2.474581806e-17	1.650583492e-13	  1	-3.030488691e-17	  1
	-4.080332565e-18	  1	2.423351786e-17	  1	-6.094596085e-18
	  1	2.826921743e-17	1.652480479e-13	  1	7.70946673e-33
	1.646826265e-13	  1	2.127147794e-17	  1	3.655945798e-34
	  1	2.300849671e-47	  1	-1.837799242e-17	  1
	-2.62334061e-47	1.653809164e-13	  1	-8.906542852e-17	  1
	-2.108343043e-17	1.651547044e-13	  1	3.628475939e-17	  1
	-3.753612482e-17	  1	-2.413004843e-17	  1	2.607181839e-17
	  1	2.07995106e-17	1.654404342e-13	  1	-2.959024821e-17
	  1	-1.015951133e-17	  1	-4.028757971e-17	1.656880349e-13
	  1	-2.653781116e-17	  1	-2.175249059e-17	  1
	1.483900673e-33	  1	-3.121871364e-17	  1	-2.151198044e-34
	1.655009404e-13	  1	-6.64658588e-33	  1	-5.423505251e-33
	1.658880305e-13	  1	-6.333871615e-18	  1	-2.904777322e-17
	  1	4.727949706e-17	1.656063658e-13	  1	-3.535182938e-17
	  1	4.295999479e-17	  1	-8.507762429e-17	  1
	-3.647890387e-17	  1	-1.268922062e-18	1.65926249e-13	  1
	-1.732649217e-18	  1	-1.0548771e-17	1.66139687e-13	  1
	1.219301735e-17	  1	-5.330169387e-18	  1	-3.587670453e-17
	  1	-4.740491645e-34	  1	-3.401792582e-17	  1
	-9.891280491e-33	1.657521373e-13	  1	5.79758253e-48	1.663465641e-13
	  1	7.256584502e-34	  1	-4.823337434e-17	  1
	-4.610157704e-17	1.661062485e-13	  1	-2.718016701e-17	  1
	-1.124866537e-16	  1	-5.720640886e-17	  1	-7.251869542e-17
	  1	-2.540611277e-17	  1	-8.507807643e-18	1.664216149e-13
	  1	-1.231335261e-17	  1	-7.523858903e-17	  1
	-7.123406372e-17	1.666475419e-13	  1	3.168900638e-17	  1
	-3.33042599e-17	  1	1.489352436e-33	1.662742841e-13	  1
	1.853370349e-33	  1	1.683436911e-19	  1	8.180340356e-34
	  1	-3.290263166e-17	  1	1.27212666e-33	1.669572364e-13
	  1	-7.232149261e-17	1.66696027e-13	  1	-3.028432379e-17
	  1	-1.286362331e-16	  1	-5.811795424e-17	  1
	-6.950029002e-17	  1	-8.710252486e-17	  1	-6.559561118e-17
	1.668378504e-13	  1	-1.495703584e-17	  1	-4.325388151e-17
	1.671211685e-13	  1	-7.357395823e-17	  1	-3.959655892e-17
	  1	-6.097349011e-18	  1	-1.224702876e-32	1.667812203e-13
	  1	-6.811066596e-17	  1	-5.644325419e-33	  1
	-1.629128897e-32	1.673328139e-13	  1	9.082283718e-18	  1
	-2.634120974e-33	  1	-2.552960517e-17	1.67100256e-13	  1
	-4.3379518e-17	  1	-3.782125429e-17	  1	-4.675518594e-17
	  1	-8.568398234e-17	  1	-8.352473779e-17	  1
	-6.434334077e-17	1.674521709e-13	  1	-5.58338274e-17	  1
	2.562994117e-17	  1	-4.545236912e-17	  1	-8.5118502e-18
	1.675336678e-13	  1	-6.876091504e-17	  1	-1.546756185e-17
	  1	3.000364426e-32	  1	4.609931844e-33	1.674611351e-13
	  1	4.194463023e-33	  1	4.601862329e-47	1.678830034e-13
	  1	-2.506952128e-17	  1	-2.899995991e-17	  1
	1.570954212e-17	1.676079422e-13	  1	-4.498332619e-17	  1
	5.070665954e-17	  1	-8.207595397e-17	  1	-6.10832624e-17
	  1	-8.166168644e-17	1.678494932e-13	  1	-5.425766708e-17
	  1	1.891368624e-17	  1	-1.178287109e-16	  1
	-5.571883971e-17	1.680442112e-13	  1	-4.53461317e-17	  1
	1.167952915e-17	  1	-2.993063371e-33	  1	1.380089257e-32
	1.675576255e-13	  1	-5.425373642e-34	1.683494784e-13	  1
	-1.523563478e-17	  1	1.716114747e-47	  1	-2.819855545e-17
	1.680989867e-13	  1	-9.744041385e-18	  1	-6.060919135e-17
	  1	-8.524767216e-17	  1	-9.227893714e-17	  1
	-7.338796661e-17	  1	-8.144305726e-17	  1	-1.380655619e-16
	1.68299557e-13	  1	-5.731507901e-17	  1	-9.446987799e-17
	1.684862849e-13	  1	-6.578630212e-17	  1	-7.386419925e-17
	  1	-6.874562325e-45	1.683223754e-13	  1	5.850964965e-33
	  1	-5.281693137e-17	  1	2.28130935e-33	  1
	-3.161418663e-18	  1	3.230289526e-33	1.687189999e-13	  1
	2.517881624e-17	1.685853316e-13	  1	2.598071828e-17	  1
	-3.522629161e-17	  1	1.499741905e-20	  1	-7.032021843e-17
	  1	-5.952289645e-17	  1	-5.801380253e-17	1.688046002e-13
	  1	-9.665331663e-17	  1	-7.457277834e-17	  1
	-3.684718407e-17	1.689339139e-13	  1	-2.496466102e-17	  1
	-5.391184281e-17	  1	2.407205366e-17	  1	8.273583481e-33
	1.687320537e-13	  1	-6.434593622e-33	  1	-5.238336184e-17
	  1	-1.136735235e-47	  1	-3.27885485e-47	1.690578049e-13
	  1	2.099136049e-17	1.690548371e-13	  1	-6.893775303e-18
	  1	4.637396888e-17	  1	-2.682900614e-17	  1
	3.388266377e-19	  1	-3.84853332e-17	  1	1.42460124e-17
	1.692952024e-13	  1	-3.374448547e-17	  1	-3.094631688e-17
	  1	-3.953211418e-17	  1	-4.696824336e-17	1.694225503e-13
	  1	-4.756372253e-17	  1	6.646894265e-34	  1
	1.586899865e-35	1.690619529e-13	  1	-1.763428192e-17	  1
	-9.768426322e-18	  1	-9.38579305e-34	  1	1.881141417e-33
	1.695594316e-13	  1	-7.534168434e-18	1.695083053e-13	  1
	-3.379397256e-17	  1	3.78468037e-17	  1	-3.742272898e-20
	  1	-3.711068851e-18	  1	3.776441584e-17	  1
	-4.199446933e-17	1.696706354e-13	  1	-5.24585089e-17	  1
	-4.59233202e-17	  1	-1.996253619e-17	1.698259298e-13	  1
	-5.645820599e-17	  1	1.791919978e-17	  1	2.223421437e-17
	  1	-4.765745439e-33	  1	-4.280483395e-33	1.696119229e-13
	  1	2.669024661e-47	1.701467627e-13	  1	1.197929173e-33
	  1	-6.608618406e-17	  1	2.989981053e-17	1.698489416e-13
	  1	-1.154660321e-17	  1	4.537709394e-17	  1
	1.266255552e-17	  1	-2.387652333e-17	  1	-3.218435924e-18
	  1	8.810618404e-18	1.701778487e-13	  1	-3.904029189e-17
	  1	-7.62716103e-17	  1	-1.67132596e-17	  1
	-4.220697404e-17	1.702996422e-13	  1	-6.030477911e-17	  1
	-4.277435302e-33	1.700497989e-13	  1	-2.129680102e-17	  1
	-9.711615348e-34	  1	-1.00213715e-47	  1	-1.629437498e-33
	1.704163311e-13	  1	-6.602560805e-17	  1	-3.8126082e-17
	1.702234903e-13	  1	-7.81071094e-18	  1	-3.79565406e-17
	  1	8.536804151e-18	  1	-4.232692853e-17	  1
	-1.390174595e-17	  1	-7.782562526e-17	1.706017453e-13	  1
	-8.527655768e-17	  1	-6.512284478e-17	  1	-7.599312007e-18
	  1	-5.09300594e-17	  1	-9.824262994e-17	1.70852631e-13
	  1	2.989562692e-33	1.702230512e-13	  1	-1.314590058e-17
	  1	3.343279378e-33	  1	-3.741431021e-17	  1
	1.838195552e-47	1.708897185e-13	  1	-1.750380125e-48	  1
	-3.768032282e-17	1.706052048e-13	  1	-4.615797777e-17	  1
	-1.140351409e-16	  1	-4.802096247e-17	  1	-9.190591753e-17
	  1	-1.283988958e-16	  1	-1.525459537e-17	  1
	-9.400075689e-17	1.709318454e-13	  1	-6.606549885e-17	  1
	-7.640036595e-17	  1	-5.414377098e-17	1.711256186e-13	  1
	-4.414501904e-17	  1	1.144067567e-32	  1	5.401915103e-33
	1.709235451e-13	  1	-8.094662957e-17	  1	1.151067993e-17
	  1	4.551199485e-47	  1	-6.355168729e-48	1.71185866e-13
	  1	-7.175406416e-17	1.712013154e-13	  1	-5.694181154e-17
	  1	-5.067695542e-17	  1	-2.872702345e-17	  1
	-9.964296012e-17	  1	-1.764007125e-16	  1	-6.720414608e-17
	1.713335583e-13	  1	6.108799557e-18	  1	-5.346432881e-17
	  1	2.391474773e-17	1.715661434e-13	  1	-1.853055865e-17
	  1	-4.448544574e-17	  1	-6.210892812e-17	  1
	7.409575862e-33	  1	3.512043859e-32	1.713400005e-13	  1
	-8.76192856e-48	1.717160258e-13	  1	-3.897909965e-17	  1
	2.673509134e-47	  1	-1.372243293e-16	1.716068687e-13	  1
	-3.61520316e-17	  1	-9.299878127e-17	  1	-3.521983125e-17
	  1	-5.245648402e-17	  1	-1.110060451e-16	  1
	-7.553246363e-17	  1	-8.731971611e-17	1.717008622e-13	  1
	-2.157017564e-17	  1	-2.700831306e-17	1.719710377e-13	  1
	-1.622882395e-17	  1	-6.396518938e-18	  1	-1.931065479e-33
	1.717105994e-13	  1	8.685509811e-18	  1	-7.282943959e-34
	  1	2.189105511e-33	1.721320505e-13	  1	-1.684119676e-47
	  1	-3.294063187e-17	  1	-6.186590337e-17	1.719962136e-13
	  1	-1.75725792e-17	  1	-8.039834411e-17	  1
	-8.202978653e-17	  1	-4.668171093e-17	  1	-8.22882278e-17
	  1	-4.691412523e-17	1.721267749e-13	  1	-5.336441556e-17
	  1	-1.427363727e-17	  1	-1.103222265e-17	  1
	-2.818664436e-17	1.723201752e-13	  1	-2.541176266e-17	  1
	1.597592867e-32	1.720897113e-13	  1	4.359225691e-33	  1
	-4.525444761e-17	  1	2.055541411e-47	1.723754402e-13	  1
	1.819705205e-18	  1	-2.383048905e-47	  1	-6.817963708e-17
	1.724251358e-13	  1	-2.792486305e-17	  1	2.157460607e-17
	  1	-3.16431899e-17	  1	-3.326812241e-17	  1
	-1.695981571e-17	  1	-7.568146584e-17	1.725441539e-13	  1
	-7.321202898e-17	  1	2.113841182e-19	  1	-2.02117535e-17
	1.726462972e-13	  1	-7.766382912e-18	  1	-1.343748968e-17
	  1	4.841404528e-34	  1	-6.991438711e-33	1.725637405e-13
	  1	1.66099494e-17	  1	1.249268799e-33	1.729543828e-13
	  1	-1.454112166e-17	  1	-7.295058802e-33	  1
	1.901790072e-17	1.727002166e-13	  1	3.673259029e-17	  1
	2.481549947e-17	  1	-8.662600239e-18	  1	2.579320556e-17
	  1	-6.533114344e-18	  1	-1.348170278e-17	  1
	4.6455988e-19	1.728076468e-13	  1	-9.051085113e-17	  1
	-4.625796471e-17	  1	-4.222553517e-17	  1	-5.803896423e-17
	1.730143467e-13	  1	-7.234450307e-33	  1	-1.343855384e-32
	1.727672361e-13	  1	5.710285851e-17	  1	-1.841799959e-33
	1.730243584e-13	  1	-3.741480581e-18	  1	1.805729442e-33
	  1	9.04594046e-17	1.730543673e-13	  1	2.809785649e-17
	  1	8.880253494e-18	  1	4.119853951e-17	  1
	-6.418738075e-18	  1	-1.978372661e-18	  1	-3.473448021e-17
	1.732226117e-13	  1	1.386303158e-17	  1	1.747096885e-17
	  1	-1.093123912e-16	  1	-5.352043203e-17	  1
	-2.991284266e-17	1.733185748e-13	  1	6.350210723e-33	1.73007253e-13
	  1	3.160440041e-32	  1	3.62513648e-17	  1
	-2.266179432e-33	1.736220661e-13	  1	2.977633926e-18	  1
	-2.808536277e-47	  1	6.293842129e-17	1.733113344e-13	  1
	1.302615939e-17	  1	7.005173896e-17	  1	4.089588698e-17
	  1	-7.836747405e-17	  1	3.342430394e-17	  1
	-2.746896553e-18	  1	-5.166752932e-17	1.735800124e-13	  1
	-3.380112941e-17	  1	-4.297390885e-18	1.735475307e-13	  1
	-6.610894558e-17	  1	4.887832282e-17	  1	3.532256507e-32
	1.73542163e-13	  1	-1.596912435e-44	  1	1.556981636e-17
	  1	-5.954618073e-34	  1	-4.401803533e-19	  1
	6.736972657e-34	1.7381295e-13	  1	1.191034222e-16	1.735874477e-13
	  1	1.069138827e-16	  1	5.774600942e-17	  1
	5.830435544e-17	  1	-4.115569137e-17	  1	-2.176734335e-17
	  1	-6.002338672e-17	1.739104536e-13	  1	-8.027647387e-17
	  1	-9.270709309e-18	1.738932904e-13	  1	-4.709178546e-17
	  1	-3.315047295e-17	  1	3.695064383e-17	  1
	-6.952732164e-45	1.734546536e-13	  1	6.816734341e-17	  1
	-9.189178767e-36	  1	1.365110354e-47	  1	-1.593247393e-17
	  1	1.35361763e-47	1.742033296e-13	  1	-9.553668306e-17
	1.740126686e-13	  1	-7.143163638e-17	  1	-1.673682009e-17
	  1	-5.381215448e-18	  1	-1.929246328e-17	  1
	-3.987182882e-17	  1	-5.645349468e-17	  1	-6.567878786e-17
	1.741514347e-13	  1	-3.38183277e-17	  1	3.097619564e-17
	1.742884651e-13	  1	2.632564051e-17	  1	5.290248084e-18
	  1	-1.158056444e-17	  1	5.628254116e-35	1.741592837e-13
	  1	-1.097389585e-33	  1	1.089493308e-33	  1
	3.045325483e-47	1.744130926e-13	  1	-1.114810044e-17	  1
	3.878783005e-17	  1	-6.507565459e-18	1.743246194e-13	  1
	4.45309281e-18	  1	-2.112522645e-18	  1	-4.564620737e-17
	  1	-7.57656417e-18	  1	9.820342248e-18	1.744427379e-13
	  1	-1.831883854e-17	  1	-3.647215328e-17	  1
	1.212681234e-17	  1	-9.675142366e-18	1.746499804e-13	  1
	-8.101074204e-17	  1	4.645849062e-17	  1	5.223222642e-33
	  1	-5.506323097e-33	1.745219604e-13	  1	-1.42622302e-33
	1.748684125e-13	  1	1.053684804e-17	  1	-9.858516433e-48
	  1	2.139073072e-17	1.747282445e-13	  1	9.916044282e-18
	  1	5.321363298e-17	  1	2.892224764e-17	  1
	-3.130210962e-17	  1	1.402666241e-17	  1	2.579364859e-17
	  1	-1.103061998e-17	1.748933919e-13	  1	-3.159799834e-17
	  1	-2.775419458e-17	1.748799164e-13	  1	-3.510836859e-17
	  1	-2.354445926e-17	  1	5.202129402e-17	  1
	-1.26652342e-32	  1	-3.398809826e-32	1.747244944e-13	  1
	-1.452065805e-47	1.751005106e-13	  1	-1.183820978e-17	  1
