39536	
	(4.430062685e-07,-1.337010042e-05)	(-9.625002184e-06,9.833071071e-07)	(1.059269847e-06,-1.065961137e-05)	(2.648499018e-06,-1.392992356e-05)	(-6.799289528e-06,-5.565508518e-07)
	(3.461758019e-06,-7.728251695e-06)	(-4.893465355e-08,7.597263469e-09)	(-2.557673456e-07,-5.819186963e-06)	(-1.33741518e-05,2.497868074e-06)	(-2.184872211e-06,-1.35587465e-05)
	(2.324109077e-39,2.603405092e-39)	(-1.331910543e-05,5.75245524e-06)	(-5.723935246e-06,-1.330638686e-05)	(-2.153274962e-39,-6.530057548e-39)	(-1.397816849e-05,1.524301562e-06)
	(-1.598511098e-06,-1.397308471e-05)	(1.00614408e-09,2.181854415e-09)	(-1.658912084e-06,-1.019907845e-05)	(-2.020435342e-06,4.619769468e-07)	(1.696234358e-06,-3.809587708e-06)
	(-7.760041568e-08,2.963488652e-08)	(-3.945419859e-06,-1.303264753e-05)	(-4.13489593e-06,1.743203199e-06)	(5.942658746e-07,-6.555967645e-06)	(-4.746861301e-06,-9.362000041e-06)
	(-1.87989439e-06,1.088340635e-06)	(4.176552456e-07,-4.267289417e-06)	(-1.910374557e-06,-5.322895359e-06)	(-5.060633371e-07,1.604909747e-07)	(8.04139526e-07,-1.786249849e-06)
	(1.538446053e-39,6.298628582e-39)	(5.614877513e-39,-4.074934239e-39)	(-2.405106675e-39,1.40493454e-39)	(-1.040139881e-07,8.356191343e-08)	(1.598269076e-38,1.102137846e-38)
	(8.830238046e-39,-1.420477634e-38)	(1.558206297e-39,5.149480732e-39)	(-3.741593802e-06,-4.696985973e-06)	(-4.348375794e-07,4.327337232e-07)	(7.77267734e-08,-2.022600795e-06)
	(-1.422943364e-06,-1.054172135e-05)	(-1.173777936e-05,3.23163552e-06)	(-2.251073299e-06,-1.248517233e-05)	(-2.019831998e-08,1.589422791e-08)	(-3.74456548e-06,-1.335369053e-05)
	(-9.208286059e-06,3.815855546e-06)	(-2.141140125e-06,-1.083292258e-05)	(-1.93093469e-06,-5.520118328e-06)	(-1.242360739e-05,6.672869934e-06)	(-6.475289832e-06,-1.2706533e-05)
	(-4.633148537e-06,-9.816497027e-06)	(-1.058663012e-05,6.865103255e-06)	(-6.107585826e-06,-1.160144096e-05)	(-7.921288725e-06,-1.193393873e-05)	(-7.81808342e-06,6.817553231e-06)
	(-5.69428989e-06,-9.967959185e-06)	(-1.035339045e-05,-1.146080094e-05)	(-5.099151367e-06,5.641883451e-06)	(-4.569856848e-06,-8.171771782e-06)	(-7.852468667e-06,-1.158424786e-05)
	(-3.604922561e-06,2.833407624e-06)	(-1.296395111e-06,-6.665951931e-06)	(-6.328922701e-06,-1.380414461e-05)	(-6.29940448e-06,3.714394114e-06)	(-1.781039178e-06,-8.88666959e-06)
	(-3.782270536e-08,3.669269254e-08)	(-3.829547712e-06,-4.914853028e-06)	(-1.017138287e-05,1.045041614e-05)	(-1.02918215e-05,-1.052023746e-05)	(3.649402504e-39,8.227218397e-40)
	(-8.133296889e-06,1.324180826e-05)	(-1.320871339e-05,-8.138772254e-06)	(-5.924035177e-39,-4.359402582e-39)	(-1.132639127e-05,9.94892616e-06)	(-1.001452972e-05,-1.12810481e-05)
	(1.984923982e-09,1.094024963e-09)	(-7.786789079e-06,-7.887014035e-06)	(-1.485031969e-06,1.657588914e-06)	(-9.01227358e-07,-4.360014312e-06)	(-5.00809476e-08,7.385804384e-08)
	(-4.97208185e-06,-3.477147963e-06)	(-3.428800009e-07,4.568866397e-07)	(-4.148294356e-07,-2.043074322e-06)	(-9.947617883e-06,-5.261088508e-06)	(-9.798284367e-07,2.113812924e-06)
	(-2.28126972e-06,-3.967725454e-06)	(-1.151827898e-05,-8.960118339e-06)	(-2.555557464e-06,4.081011917e-06)	(-3.550034135e-06,-6.081405727e-06)	(5.209762558e-39,4.547882983e-39)
	(2.370378169e-39,-7.143387891e-39)	(-1.12280984e-39,2.624132567e-39)	(-3.987718034e-08,1.38086435e-07)	(-6.179756095e-06,-1.809343465e-06)	(-1.175694719e-07,6.453825179e-07)
	(-1.17875031e-06,-1.804302065e-06)	(2.085851884e-38,-2.088626674e-40)	(-9.487428996e-40,-1.784995728e-38)	(4.445949604e-39,3.552990888e-39)	(-1.153557523e-05,-9.336620229e-06)
	(-5.715260337e-06,9.028678896e-06)	(-8.581238619e-06,-8.140476082e-06)	(-5.105869576e-06,-3.617360819e-06)	(-6.760841683e-06,1.352038752e-05)	(-1.352509009e-05,-7.129374257e-06)
	(-7.798404568e-06,-8.297043105e-06)	(-8.263210943e-06,1.01057646e-05)	(-9.72345194e-06,-9.513969836e-06)	(-8.493786211e-09,2.61219083e-08)	(-1.011124647e-05,-5.705898097e-06)
	(-5.05395097e-06,1.254091393e-05)	(-1.25075102e-05,-6.390355067e-06)	(-1.427148233e-05,-5.569128223e-06)	(-2.692633468e-06,1.079020021e-05)	(-1.112991044e-05,-5.236582128e-06)
	(-1.405066625e-05,-8.180207411e-06)	(-3.2537245e-06,7.138402269e-06)	(-7.049954884e-06,-6.670658855e-06)	(-1.125206252e-08,5.567115671e-08)	(-1.613852202e-05,-3.6137725e-06)
	(-9.954656844e-07,8.092899869e-06)	(-9.051617635e-06,-4.302275077e-06)	(-1.401953018e-05,-5.309001368e-06)	(-1.425125575e-06,4.707456575e-06)	(-5.251936995e-06,-5.010714071e-06)
	(3.697247883e-39,-1.535695011e-39)	(1.01895438e-06,1.66178346e-05)	(-1.659229329e-05,9.928135773e-07)	(-7.894634231e-39,-1.315434674e-40)	(-3.807355764e-06,1.570046386e-05)
	(-1.57318855e-05,-3.729242882e-06)	(2.838170592e-09,-3.883785094e-10)	(-6.370255678e-06,-1.935889146e-06)	(-2.512581234e-06,1.541959014e-05)	(-1.549445639e-05,-2.910624525e-06)
	(-1.168482471e-05,-2.119260722e-06)	(-2.859760895e-07,2.370836084e-06)	(-3.47777591e-06,-3.234728685e-06)	(1.508269443e-09,9.542145646e-08)	(-1.196406705e-05,1.546029953e-06)
	(4.433853398e-07,2.45832443e-06)	(-4.439760417e-06,-2.033691213e-06)	(-1.561902054e-05,-7.195851291e-07)	(2.675595917e-07,5.15341582e-06)	(-6.857675987e-06,-3.103840996e-06)
	(-6.502433677e-06,2.176469788e-08)	(-1.847302433e-08,6.137033756e-07)	(-1.623763747e-06,-1.514211699e-06)	(7.355989036e-39,7.375260404e-40)	(-2.361617876e-39,-7.745933693e-39)
	(7.105137217e-40,2.927355131e-39)	(5.000858928e-08,1.453147467e-07)	(1.816630579e-38,-1.304476814e-38)	(-1.179327607e-38,-1.506564646e-38)	(5.991725343e-39,3.739268788e-40)
	(-6.532103336e-06,2.24517037e-06)	(2.944602283e-07,6.379335162e-07)	(-2.138896573e-06,-8.329877355e-07)	(-6.684763662e-06,-1.685118623e-08)	(2.363561306e-06,1.602255619e-05)
	(-1.625225036e-05,2.048282228e-06)	(-1.584630307e-05,-1.040097115e-06)	(5.422953463e-07,1.144100721e-05)	(-1.253696957e-05,-1.82276927e-06)	(-1.191199068e-05,-2.471890981e-06)
	(-1.079723457e-06,1.394553921e-05)	(-1.437675431e-05,-2.393449941e-06)	(8.814961043e-09,2.812106694e-08)	(-1.235077744e-05,1.266994993e-06)	(3.295532027e-06,1.411191505e-05)
	(-1.48992281e-05,2.123737106e-06)	(-1.554358493e-05,4.066525031e-06)	(1.667902846e-06,5.010839619e-06)	(-7.690451e-06,-1.084828018e-06)	(-1.734177179e-05,1.577503125e-06)
	(1.563387478e-06,8.27052016e-06)	(-1.029787567e-05,-1.438227199e-06)	(2.454164659e-08,5.542331236e-08)	(-1.590343153e-05,4.012014545e-06)	(4.321053203e-06,1.111082733e-05)
	(-1.29692047e-05,2.336616237e-06)	(-1.634363272e-05,6.819563094e-06)	(4.116210365e-06,7.712214867e-06)	(-1.056573865e-05,1.852486278e-06)	(-6.750066299e-06,2.260396271e-06)
	(7.329619314e-06,1.505657819e-05)	(-1.536668672e-05,7.030219106e-06)	(-6.912575551e-39,4.784029112e-39)	(6.336523e-06,1.611286026e-05)	(-1.60923915e-05,6.427349111e-06)
	(2.321006785e-09,-2.136180658e-09)	(2.232863129e-39,-3.65391036e-39)	(1.112227999e-05,1.394505464e-05)	(-1.393914148e-05,1.108267975e-05)	(-1.153280541e-05,5.406057239e-06)
	(1.21624323e-06,2.258646242e-06)	(-5.035024098e-06,-6.440979983e-07)	(6.013627934e-08,8.320474764e-08)	(-1.411143191e-05,9.035632858e-06)	(3.411669607e-06,4.357900388e-06)
	(-7.89893995e-06,1.545481823e-06)	(-9.520366113e-06,8.755231231e-06)	(1.907195606e-06,1.884359305e-06)	(-5.119087282e-06,9.880452199e-07)	(-5.679959378e-06,4.050072789e-06)
	(3.651988497e-07,5.516421184e-07)	(-2.347512626e-06,-3.028917955e-07)	(6.872280569e-39,-3.915990085e-39)	(-6.926481951e-39,-5.404093748e-39)	(2.449117224e-39,2.021631605e-39)
	(1.337593966e-07,9.728741354e-08)	(7.893986886e-39,-2.266255476e-38)	(-1.952141042e-38,-5.952215786e-39)	(5.387330262e-39,-3.226059708e-39)	(-4.343437715e-06,6.001104269e-06)
	(6.481329096e-07,3.792917346e-07)	(-2.370315966e-06,5.945036472e-07)	(-1.447452013e-05,8.903722019e-06)	(7.541494281e-06,9.701616124e-06)	(-1.209585809e-05,6.175776104e-06)
	(-5.839573445e-06,4.126967643e-06)	(1.197168705e-05,1.257070924e-05)	(-1.296222384e-05,1.184253926e-05)	(-1.191037418e-05,5.259910016e-06)	(7.709750232e-06,1.287083798e-05)
	(-1.405252201e-05,6.847436372e-06)	(2.455898775e-08,1.957355712e-08)	(-9.996734184e-06,8.739984089e-06)	(1.158405328e-05,1.034048636e-05)	(-1.173551796e-05,1.105459882e-05)
	(-1.111384562e-05,1.314404122e-05)	(4.548618244e-06,3.382513897e-06)	(-7.383686287e-06,3.809679788e-06)	(-1.006916626e-05,1.606888066e-05)	(8.364481026e-06,4.226110793e-06)
	(-8.075161284e-06,8.161677098e-06)	(-1.420729671e-05,1.207262834e-05)	(6.460382397e-06,6.316747561e-06)	(-9.904078566e-06,5.1057169e-06)	(5.536867729e-08,3.409546818e-08)
	(-1.144770111e-05,1.329136688e-05)	(1.061527207e-05,7.111386027e-06)	(-9.924666366e-06,1.003402948e-05)	(-3.046082159e-39,8.546339377e-39)	(1.548736282e-05,1.023585357e-05)
	(-1.01651e-05,1.555752653e-05)	(7.783552989e-10,-2.979035856e-09)	(-4.505396333e-06,6.132557095e-06)	(1.568099798e-05,8.723072086e-06)	(-9.175217448e-06,1.560896239e-05)
	(-2.788661631e-40,-4.624153261e-39)	(1.833531447e-05,5.377635796e-06)	(-5.393124009e-06,1.829641031e-05)	(-6.785351322e-06,1.184794936e-05)	(2.454482685e-06,1.240564286e-06)
	(-4.78257406e-06,2.542361547e-06)	(1.037558329e-07,3.588085171e-08)	(-2.919749688e-06,1.35534679e-05)	(2.836990295e-06,4.765965179e-07)	(-3.835465428e-06,4.034558327e-06)
	(-6.761372401e-06,1.663117828e-05)	(5.677411425e-06,1.723134536e-06)	(-5.924987771e-06,6.238708224e-06)	(-2.478075718e-06,7.057980682e-06)	(6.643289903e-07,2.598893441e-07)
	(-2.224835003e-06,1.193314134e-06)	(3.542706525e-39,-7.695051075e-39)	(-9.548815123e-39,-4.619131222e-40)	(3.389423957e-39,-5.868265404e-42)	(1.76987398e-07,2.835821644e-09)
	(-8.414327587e-08,7.942425565e-06)	(7.968457052e-07,-6.77131958e-08)	(-1.683120499e-06,1.976079158e-06)	(-7.041982154e-39,-2.473145495e-38)	(-2.061696054e-38,6.800385345e-39)
	(2.640191616e-39,-5.857316701e-39)	(-7.155550673e-06,1.672239764e-05)	(1.258678087e-05,3.87877968e-06)	(-6.782625665e-06,1.286906662e-05)	(-3.325664614e-06,1.380861174e-05)
	(1.652751075e-05,1.923057173e-06)	(-3.449913666e-06,1.692387483e-05)	(-2.558794647e-06,7.19693235e-06)	(1.823085622e-05,3.683825376e-06)	(-4.102299493e-06,1.835960969e-05)
	(-7.193520241e-06,1.191467109e-05)	(1.466274296e-05,6.607359147e-06)	(-8.153864093e-06,1.463943549e-05)	(3.375033696e-08,1.89375995e-09)	(1.135062874e-06,2.027470768e-05)
	(9.939742313e-06,-1.45068997e-06)	(-1.9939765e-06,1.212482073e-05)	(-1.725348269e-06,1.870342094e-05)	(1.36934235e-05,-3.475091321e-07)	(-2.434492327e-06,1.492666113e-05)
	(-1.548152634e-06,1.838174812e-05)	(6.075963344e-06,1.486068536e-07)	(-4.052097916e-06,7.904062303e-06)	(-4.910788675e-06,1.935560851e-05)	(9.564984625e-06,1.541075318e-06)
	(-5.469124057e-06,1.060746795e-05)	(6.950682793e-08,-4.48924063e-09)	(2.509672866e-39,9.420204478e-39)	(1.988756583e-05,-5.283757253e-07)	(6.169866996e-07,1.990655102e-05)
	(-1.463940506e-09,-2.044432792e-09)	(-1.298327144e-07,8.140816904e-06)	(1.912206077e-05,-2.035843366e-06)	(1.607880286e-06,1.933625514e-05)	(-3.030740618e-39,-3.910724831e-39)
	(1.939184302e-05,-6.595200771e-06)	(6.567665492e-06,1.936881384e-05)	(1.429810819e-06,1.457092515e-05)	(2.921353612e-06,-4.297272109e-07)	(-2.569636727e-06,5.185374263e-06)
	(1.135692656e-07,-3.222809496e-08)	(4.378068493e-06,1.873039459e-05)	(6.045251485e-06,-1.989473103e-06)	(-1.293158089e-06,9.112699402e-06)	(2.20588276e-06,7.713001264e-06)
	(7.498385948e-07,-1.826354997e-07)	(-1.188278876e-06,2.422048393e-06)	(5.826555354e-06,1.366741283e-05)	(2.778975587e-06,-1.332745935e-06)	(-8.293499752e-07,5.877932255e-06)
	(-1.684095551e-39,-8.896354418e-39)	(-8.829146467e-39,5.50449196e-39)	(2.953023686e-39,-2.338603687e-39)	(1.570247784e-07,-1.067277775e-07)	(-2.145983945e-38,-1.738111501e-38)
	(-1.381024183e-38,1.861058093e-38)	(-1.275721595e-39,-6.572864418e-39)	(4.827371222e-06,7.013756808e-06)	(6.549629833e-07,-5.473141789e-07)	(-2.403117146e-07,2.74813321e-06)
	(4.109466331e-06,1.90306573e-05)	(1.342563272e-05,-4.368738684e-06)	(2.038361999e-06,1.54484628e-05)	(1.148217172e-06,1.485785712e-05)	(1.692418525e-05,-3.297600493e-06)
	(1.945776565e-06,1.785687867e-05)	(3.069715902e-08,-1.861627002e-08)	(2.232601244e-06,7.862416283e-06)	(1.824139436e-05,-8.033216407e-06)	(7.740322209e-06,1.860742469e-05)
	(5.631566295e-06,1.411241733e-05)	(1.56746435e-05,-8.504043022e-06)	(7.431950258e-06,1.6952754e-05)	(9.997751633e-06,1.742916996e-05)	(1.182008842e-05,-8.697915597e-06)
	(7.042639274e-06,1.458051424e-05)	(9.97345982e-06,1.705945831e-05)	(5.430619914e-06,-3.601687554e-06)	(1.346710664e-06,9.39806205e-06)	(7.634295836e-06,1.997057498e-05)
	(9.352723754e-06,-4.522113812e-06)	(1.763895944e-06,1.265678281e-05)	(5.888913638e-08,-4.616770771e-08)	(1.353423964e-05,1.701935067e-05)	(7.821595745e-06,-7.401284583e-06)
	(5.770012612e-06,1.182015001e-05)	(4.898892874e-06,7.197169366e-06)	(1.553824738e-05,-1.351982275e-05)	(1.32953146e-05,1.598480237e-05)	(7.906153302e-39,6.853654584e-39)
	(1.711150853e-05,-1.266157702e-05)	(1.272169888e-05,1.707071518e-05)	(-2.807468087e-09,-5.260055097e-10)	(-5.040544658e-39,-1.704827945e-39)	(1.294798779e-05,-1.775152439e-05)
	(1.772076264e-05,1.294741003e-05)	(1.023008725e-05,1.189170936e-05)	(2.31337761e-06,-2.166437654e-06)	(9.561831171e-07,6.113372686e-06)	(7.956834179e-08,-9.820788102e-08)
	(1.355373057e-05,8.360184711e-06)	(1.610877941e-06,-2.885419228e-06)	(2.927721002e-06,5.61460043e-06)	(1.540960556e-05,1.367778827e-05)	(4.072700503e-06,-5.465090148e-06)
	(4.513810255e-06,8.734585559e-06)	(6.691083739e-06,5.39472577e-06)	(5.479339066e-07,-6.235499098e-07)	(4.660682065e-07,2.83651503e-06)	(-6.947315936e-39,-6.682504119e-39)
	(-4.328911112e-39,1.040360192e-38)	(9.665943129e-40,-3.79684214e-39)	(7.218473946e-08,-1.90450904e-07)	(8.572731747e-06,3.148991336e-06)	(2.391011759e-07,-8.793889716e-07)
	(1.489501504e-06,2.53375746e-06)	(-2.957028006e-38,-2.00959359e-39)	(-7.924292391e-40,2.464495313e-38)	(-4.91643198e-39,-5.008040935e-39)	(6.792222957e-06,5.493009261e-06)
	(1.107898419e-05,-1.82403677e-05)	(1.819556085e-05,1.156780459e-05)	(1.534315973e-05,1.410079506e-05)	(9.090304996e-06,-1.210039263e-05)	(1.132875487e-05,1.226581715e-05)
	(1.013418533e-05,1.230305948e-05)	(1.285645092e-05,-1.324785065e-05)	(1.263159021e-05,1.448033143e-05)	(1.544807782e-08,-3.532933965e-08)	(1.364028156e-05,8.838636855e-06)
	(8.504174581e-06,-1.712017772e-05)	(1.698542387e-05,1.026583825e-05)	(1.905819522e-05,1.270092358e-05)	(5.398004125e-06,-9.72863928e-06)	(9.38022915e-06,9.942721844e-06)
	(2.290865089e-08,-7.653095102e-08)	(1.930489237e-05,8.708959884e-06)	(2.537449853e-06,-6.514811397e-06)	(7.016697907e-06,7.348287426e-06)	(1.955531912e-05,8.988156444e-06)
	(4.951718412e-06,-1.491669722e-05)	(1.518053942e-05,8.343539113e-06)	(2.23568633e-05,6.503846075e-06)	(2.291621413e-06,-1.132192542e-05)	(1.237040678e-05,6.743296042e-06)
	(1.112716726e-38,1.523051977e-39)	(7.213545033e-06,-2.16236399e-05)	(2.163722379e-05,7.136802445e-06)	(-2.918389978e-09,-1.98129833e-10)	(8.7350621e-06,3.244941249e-06)
	(5.253656323e-06,-2.144866931e-05)	(2.153451098e-05,5.778177861e-06)	(-5.450705585e-39,1.35371713e-39)	(4.19887807e-07,-2.354555341e-05)	(2.351351785e-05,4.405844589e-07)
	(1.633011837e-05,4.036049488e-06)	(6.915032007e-07,-3.328615198e-06)	(4.629760566e-06,4.717068117e-06)	(9.547389438e-09,-1.354642588e-07)	(2.194552095e-05,2.431793263e-06)
	(1.920313474e-07,-7.300363638e-06)	(9.342034078e-06,4.795030911e-06)	(1.703752157e-05,-1.064344519e-06)	(-3.661381276e-07,-3.526824877e-06)	(6.027411946e-06,3.065226491e-06)
	(9.200345593e-06,5.73561446e-07)	(9.155302515e-08,-8.932190507e-07)	(2.17259722e-06,2.163913985e-06)	(-1.017182487e-38,-1.531109436e-39)	(2.703657695e-39,1.202606169e-38)
	(-1.849166525e-39,-3.710656007e-39)	(-5.334527427e-08,-2.112843679e-07)	(-2.719309331e-38,1.646628682e-38)	(1.442388703e-38,2.179548499e-38)	(-6.940439136e-39,-1.330513101e-39)
	(9.458611483e-06,-2.530236955e-06)	(-3.280059783e-07,-9.099083375e-07)	(2.843930675e-06,1.281698236e-06)	(2.212420909e-05,2.805623225e-06)	(5.079532247e-07,-1.622111522e-05)
	(1.751289425e-05,3.72328095e-06)	(1.648601522e-05,4.413165625e-06)	(3.023470058e-06,-1.955339968e-05)	(2.000759097e-05,4.797879542e-06)	(-7.504714233e-09,-3.997591384e-08)
	(9.329886941e-06,5.727278885e-07)	(-1.569128705e-06,-2.281177406e-05)	(2.307143587e-05,-1.124632983e-06)	(1.73764302e-05,-7.175678412e-07)	(-3.097629334e-06,-2.025443519e-05)
	(2.122235051e-05,-1.494340622e-06)	(2.228069561e-05,-4.278029912e-06)	(-1.766131834e-06,-7.293991708e-06)	(1.067480741e-05,2.090293735e-06)	(2.356448525e-05,-8.147304712e-06)
	(-4.975217952e-06,-1.135339001e-05)	(1.499698287e-05,-1.774398414e-06)	(2.264130546e-05,-4.166122838e-06)	(-4.817444301e-06,-1.614455042e-05)	(1.843051829e-05,-2.057367312e-06)
	(2.451856364e-05,-6.292757364e-07)	(-1.229301127e-06,-1.184685039e-05)	(1.431154375e-05,2.903590506e-06)	(-2.682818008e-08,-8.171822633e-08)	(9.62998625e-06,-2.533375433e-06)
	(-8.559136453e-06,-2.206424742e-05)	(2.243934432e-05,-8.154411761e-06)	(-3.770659297e-39,4.252864976e-39)	(-1.412883691e-05,-2.088557213e-05)	(2.086380342e-05,-1.409458502e-05)
	(1.055400592e-38,-4.920209052e-39)	(-6.977770734e-06,-2.34310912e-05)	(2.341260252e-05,-7.05316863e-06)	(-2.4110017e-09,-1.648328353e-10)	(1.680237956e-05,-6.516663729e-06)
	(-1.448062319e-06,-3.346990194e-06)	(6.937118772e-06,1.231543717e-06)	(-7.490007944e-08,-1.244697522e-07)	(1.425590608e-05,-1.147423597e-05)	(-2.491274944e-06,-2.870811935e-06)
	(7.141364853e-06,-1.063823984e-06)	(2.070689726e-05,-1.143022737e-05)	(-4.334567311e-06,-6.502199765e-06)	(1.108171123e-05,-1.623124202e-06)	(8.416477924e-06,-5.17681297e-06)
	(-4.708334383e-07,-8.528596952e-07)	(3.237416467e-06,5.369853012e-07)	(-9.878792692e-39,5.076374458e-39)	(9.728327217e-39,9.28222362e-39)	(-4.398226007e-39,-2.260130436e-39)
	(-1.773831185e-07,-1.525821418e-07)	(-1.356421717e-38,3.092293302e-38)	(2.640835893e-38,9.813617397e-39)	(-6.208501087e-39,3.636174421e-39)	(6.70920583e-06,-8.067039064e-06)
	(-8.574282951e-07,-5.783695852e-07)	(3.2379173e-06,-6.669067365e-07)	(1.713099663e-05,-6.26644593e-06)	(-9.294965509e-06,-1.902820151e-05)	(2.050379581e-05,-8.035976335e-06)
	(-3.128118996e-08,-3.044583223e-08)	(2.107650983e-05,-1.120800209e-05)	(-9.52090704e-06,-1.453560454e-05)	(1.76188891e-05,-7.533923911e-06)	(8.508044792e-06,-5.255465246e-06)
	(-1.539131778e-05,-1.907273804e-05)	(1.957988484e-05,-1.516502242e-05)	(1.472647072e-05,-1.136441316e-05)	(-1.521586586e-05,-1.585948547e-05)	(1.766914789e-05,-1.442637285e-05)
	(1.715348684e-05,-1.770619686e-05)	(-1.421757569e-05,-1.114514704e-05)	(1.481878519e-05,-1.32493283e-05)	(1.556427988e-05,-2.168968383e-05)	(-1.136342202e-05,-6.883224495e-06)
	(1.199329579e-05,-1.083575843e-05)	(1.680696306e-05,-1.757667129e-05)	(-6.060949494e-06,-5.316723898e-06)	(1.061593735e-05,-4.814129384e-06)	(2.101431536e-05,-1.577201576e-05)
	(-8.402746426e-06,-9.61410278e-06)	(1.427226894e-05,-6.362920296e-06)	(-7.397400262e-08,-5.490682053e-08)	(5.607798623e-39,-1.041388951e-38)	(-2.051185943e-05,-1.623585707e-05)
	(1.617406976e-05,-2.05513537e-05)	(-3.022792589e-10,3.769372062e-09)	(6.816298551e-06,-8.170967083e-06)	(-2.111035531e-05,-1.400529112e-05)	(1.456559231e-05,-2.099681818e-05)
	(-3.35442174e-40,6.028640632e-39)	(-2.527366831e-05,-9.644052451e-06)	(9.667273066e-06,-2.524411791e-05)	(1.063781099e-05,-1.611704418e-05)	(-3.3539649e-06,-2.030189391e-06)
	(6.77639818e-06,-3.272006479e-06)	(-1.425473006e-07,-6.332683542e-08)	(4.160864754e-06,-9.757432761e-06)	(-9.28385461e-07,-4.763499367e-07)	(3.162399215e-06,-1.521518438e-06)
	(5.383661192e-06,-1.886635551e-05)	(-3.951804852e-06,-9.849171848e-07)	(5.553832157e-06,-5.341895832e-06)	(1.103947578e-05,-2.281410287e-05)	(-7.81450181e-06,-3.013678388e-06)
	(8.623877186e-06,-8.295105839e-06)	(-5.664093882e-39,1.107257778e-38)	(1.375933772e-38,2.892574306e-39)	(-5.9823548e-39,-1.598136582e-40)	(-2.503384019e-07,-2.584566337e-08)
	(8.967481189e-07,-1.119184877e-05)	(-1.127925325e-06,4.366459932e-08)	(2.36965968e-06,-2.613157364e-06)	(7.44827305e-39,3.497289487e-38)	(2.983879677e-38,-8.37588156e-39)
	(-2.339579023e-39,8.032370834e-39)	(1.145903681e-05,-2.283834207e-05)	(-1.732024899e-05,-6.867245142e-06)	(1.072912017e-05,-1.750180192e-05)	(5.822344318e-06,-1.90238353e-05)
	(-2.312699143e-05,-4.531204867e-06)	(6.571792291e-06,-2.355438347e-05)	(1.103070077e-05,-1.613368708e-05)	(-1.989840348e-05,-1.085625124e-05)	(1.291863845e-05,-1.971811409e-05)
	(-4.648370314e-08,-8.905095078e-09)	(4.171845278e-06,-9.860329081e-06)	(-2.526656433e-05,-7.189429378e-06)	(7.749098656e-06,-2.537244111e-05)	(8.671060119e-06,-2.677641747e-05)
	(-1.329246858e-05,-3.31018028e-06)	(8.59252125e-06,-1.437013585e-05)	(-9.857975918e-08,-3.628786801e-09)	(3.891612708e-06,-2.574473793e-05)	(-8.592582988e-06,-9.575688759e-07)
	(6.303025983e-06,-1.075644853e-05)	(1.853285353e-07,-2.858712213e-05)	(-1.421135287e-05,9.810398031e-07)	(3.744598918e-06,-1.689690123e-05)	(4.12728075e-06,-2.60509009e-05)
	(-1.93142815e-05,-1.044244178e-06)	(4.814897346e-06,-2.071325307e-05)	(-2.004590503e-39,-1.313916747e-38)	(-2.789157906e-05,-1.494672821e-06)	(1.346338233e-06,-2.785136349e-05)
	(3.839590619e-09,7.778873459e-09)	(3.441219403e-39,6.033258589e-39)	(-2.815718475e-05,7.001642043e-06)	(-6.930714778e-06,-2.815431027e-05)	(9.17005527e-07,-1.135187878e-05)
	(-2.710530964e-05,6.994584275e-07)	(-1.053212343e-07,-2.737341283e-05)	(-6.006734116e-07,-2.06903744e-05)	(-4.180902006e-06,2.688994265e-07)	(3.883751023e-06,-7.01871754e-06)
	(-1.63970287e-07,3.203990973e-08)	(-6.961439109e-06,-1.982770008e-05)	(-4.082464856e-06,1.584426542e-06)	(1.506105326e-06,-8.097221617e-06)	(-4.443572386e-06,-2.6796485e-05)
	(-8.703980131e-06,2.172553118e-06)	(2.377483683e-06,-1.256114679e-05)	(-2.368395504e-06,-1.113463085e-05)	(-1.083003511e-06,1.315954436e-07)	(1.830201474e-06,-3.23462062e-06)
	(1.617000729e-39,1.365964439e-38)	(1.314523932e-38,-5.453142084e-39)	(-5.963731654e-39,2.42674522e-39)	(-2.350916465e-07,1.330226198e-07)	(2.822129792e-38,2.595326853e-38)
	(2.150489038e-38,-2.62749164e-38)	(3.379397561e-39,9.070793001e-39)	(-6.158062985e-06,-1.034390219e-05)	(-9.776896971e-07,7.490072023e-07)	(4.1447987e-07,-3.763292536e-06)
	(-2.425321108e-06,-1.115881178e-05)	(-2.656577584e-05,9.25722835e-06)	(-8.901735339e-06,-2.698814348e-05)	(-4.099308369e-06,-2.704658986e-05)	(-1.943061047e-05,4.598900791e-06)
	(-1.378902664e-06,-2.194815949e-05)	(-2.417905755e-07,-2.090995122e-05)	(-2.412234451e-05,2.634169846e-06)	(-7.66169155e-07,-2.520954068e-05)	(-4.58688361e-08,2.086895765e-08)
	(-6.687747323e-06,-2.021192519e-05)	(-2.307024576e-05,1.029188849e-05)	(-8.765055436e-06,-2.469473661e-05)	(-1.25956859e-05,-2.490164075e-05)	(-8.106311444e-06,4.469205351e-06)
	(-1.208047532e-06,-1.327058325e-05)	(-9.037917546e-06,-2.874837692e-05)	(-1.366071111e-05,5.311859181e-06)	(-1.408167866e-06,-1.783342952e-05)	(-8.761027686e-08,5.744016659e-08)
	(-1.257875471e-05,-2.529199764e-05)	(-1.752596013e-05,1.108791602e-05)	(-8.729931763e-06,-2.105353179e-05)	(-1.753032659e-05,-2.511300533e-05)	(-1.186099511e-05,9.61714324e-06)
