39536	
	(1.908005973e-05,-3.748832962e-05)	(2.476224563e-05,-0.000105700211)	(-9.129810745e-05,-1.649980739e-05)	(2.819578945e-05,-9.456787623e-05)	(-3.193517366e-07,-1.258443438e-07)
	(1.355974309e-05,-5.45834899e-05)	(-5.837824121e-06,-1.735974893e-06)	(1.251698909e-05,-1.110334682e-05)	(6.570302895e-38,1.557523784e-37)	(1.644556249e-37,-6.864071815e-38)
	(6.545341463e-39,6.984146106e-38)	(-5.332264801e-06,-6.712347483e-05)	(-9.715978506e-06,1.720707507e-06)	(8.451718839e-06,-1.936452939e-05)	(-4.532803736e-38,6.291525022e-38)
	(4.34312802e-38,1.317663225e-38)	(-3.113533249e-38,-1.450907789e-38)	(-1.059661676e-06,2.986046363e-08)	(-3.873360725e-05,-0.0001252152647)	(-6.569475847e-05,2.237875802e-05)
	(-1.010963357e-05,-8.013104612e-05)	(-2.235751627e-37,5.900651796e-38)	(-0.000109886407,7.716555154e-05)	(-7.741532453e-05,-0.0001096512746)	(2.329692369e-07,-3.360238425e-07)
	(-7.102311575e-05,-3.435804898e-05)	(-5.148022589e-05,0.0001172396861)	(-0.0001182652976,-5.656910681e-05)	(-2.556050579e-05,-5.369322767e-05)	(-0.0001089646032,6.358567807e-05)
	(-6.122424242e-05,-0.0001115149129)	(-5.748814226e-05,-5.236272334e-05)	(-8.097367854e-05,9.435448409e-05)	(-9.407602173e-05,-8.606204612e-05)	(6.881050632e-38,1.143388299e-38)
	(-8.28137394e-05,0.0001125557126)	(-0.0001119439048,-8.241836026e-05)	(-3.935705992e-05,-0.0001000947536)	(-9.74635564e-05,4.428281634e-05)	(-3.727259986e-05,-0.0001056287835)
	(-1.139064224e-07,2.964559458e-07)	(-6.257729205e-05,-0.0001125438129)	(-7.246308185e-05,4.371459615e-05)	(-3.606938213e-05,-8.640733223e-05)	(-7.804640521e-05,-8.823357842e-05)
	(-7.405623799e-05,7.018928459e-05)	(-6.63761948e-05,-8.58693613e-05)	(1.333814807e-37,1.148983775e-37)	(1.608682324e-37,-1.139436975e-37)	(-1.066466978e-38,1.00562624e-37)
	(-2.454256658e-05,-6.422998826e-05)	(-7.852104977e-06,2.408785109e-06)	(4.521133131e-06,-2.005501409e-05)	(-2.449696075e-05,-0.0001158999853)	(-3.329297444e-05,7.52630377e-06)
	(6.942142043e-06,-4.964354872e-05)	(-7.030614515e-07,2.5712823e-07)	(-9.19042755e-05,-9.05101395e-05)	(-2.933489746e-05,3.067784133e-05)	(-2.83520023e-05,-5.190385868e-05)
	(-8.341221426e-05,-0.0001138680066)	(-4.954904319e-05,3.875403858e-05)	(-3.024995625e-05,-7.053621451e-05)	(-1.778544699e-07,6.707594749e-08)	(-4.050750089e-05,-4.444995526e-05)
	(-6.475467312e-06,4.910063995e-06)	(-2.923646406e-06,-1.919679498e-05)	(9.063011998e-39,5.265629672e-38)	(6.721510038e-39,-2.719292902e-38)	(-2.170757017e-38,-5.446203356e-38)
	(-1.079872341e-06,7.665109128e-07)	(-5.356304313e-05,-0.0001180043549)	(-4.39916072e-05,2.111962485e-05)	(-9.188276965e-06,-6.306500141e-05)	(-0.0001017430033,-9.213835954e-05)
	(-5.190011164e-05,6.215028068e-05)	(-5.764540995e-05,-7.00792084e-05)	(-6.299017822e-05,-9.28144548e-05)	(-2.273529516e-05,1.562301659e-05)	(-9.184073982e-06,-4.192543064e-05)
	(-6.778818958e-05,-1.390987149e-05)	(-2.43525207e-05,0.0001348708523)	(-0.000135918146,-2.760862433e-05)	(-5.890125031e-38,-1.963044529e-38)	(-4.700594347e-05,0.0001363620564)
	(-0.0001355954955,-4.703961578e-05)	(-1.003302998e-07,4.471706961e-07)	(1.25539567e-38,-3.441186289e-39)	(-2.091752379e-06,0.0001451673431)	(-0.0001446506316,-1.86619255e-06)
	(-7.088072933e-05,6.56602518e-06)	(1.683760963e-05,0.000140405481)	(-0.0001424588053,1.326961181e-05)	(7.097172299e-38,1.396889025e-38)	(-4.057926934e-38,-1.172437553e-37)
	(7.034643384e-38,-4.668975172e-38)	(-5.517077661e-07,1.180405718e-06)	(-0.0001237375004,-3.721761412e-05)	(-2.451534947e-05,0.0001057888355)	(-0.0001078469593,-3.802687937e-05)
	(-0.0001448950871,-2.947799029e-05)	(-1.237692873e-05,6.590951233e-05)	(-7.490012112e-05,-3.295889539e-05)	(-0.0001313851637,2.960309546e-05)	(2.973240113e-05,0.0001114724717)
	(-0.0001208629496,1.977106537e-05)	(-5.316266e-05,-3.106250246e-05)	(-1.65183115e-06,6.153115701e-06)	(-8.905297026e-06,-1.433129937e-05)	(-0.0001204063973,-7.710182194e-05)
	(-3.055859987e-05,5.12509812e-05)	(-5.208546373e-05,-5.333108757e-05)	(1.48653588e-37,7.802403233e-38)	(6.319021471e-38,-1.08438963e-37)	(-6.183505241e-38,5.093210917e-38)
	(-0.0001262575465,-5.834360387e-06)	(1.5157692e-06,0.0001169392677)	(-0.0001222877945,-9.416007237e-06)	(1.809664309e-07,6.164088964e-08)	(-0.0001140838729,-6.915555156e-05)
	(-4.624653003e-05,8.832294077e-05)	(-8.693362596e-05,-6.17628224e-05)	(-2.673707129e-07,5.275788363e-07)	(-0.0001158499148,-2.844685159e-05)	(-8.055343762e-06,2.869282237e-05)
	(-3.737689828e-05,-2.840719217e-05)	(-8.950951567e-05,-6.48538304e-05)	(-1.381503805e-05,1.765139498e-05)	(-1.777260601e-05,-3.439770879e-05)	(-3.981526263e-07,7.278347052e-07)
	(-7.177334206e-05,-1.361161916e-05)	(-2.262413802e-06,7.598517898e-06)	(-1.456898948e-05,-1.506559067e-05)	(-0.0001512012649,4.496134372e-06)	(3.515877237e-06,7.566464189e-05)
	(-8.82847396e-05,-1.450200352e-05)	(1.883385957e-37,-1.577415222e-37)	(-7.394728509e-38,-1.893295774e-37)	(1.34229066e-37,2.461286436e-38)	(7.998177128e-38,-3.050016236e-38)
	(-7.196106782e-39,-1.181991679e-37)	(1.948626834e-38,7.41055578e-39)	(9.818577023e-08,1.973579829e-06)	(-7.666778025e-05,1.08332749e-05)	(1.625748235e-06,1.134422399e-05)
	(-2.370281285e-05,-9.355821552e-06)	(-7.913448601e-05,2.85044049e-05)	(5.466155459e-05,0.0001314084485)	(-0.000135326025,5.126526639e-05)	(-6.816888644e-38,3.679373081e-38)
	(8.212460571e-05,0.0001326130504)	(-0.0001322886994,8.194397961e-05)	(9.338907293e-40,-3.337503668e-38)	(3.845185825e-05,0.0001492947443)	(-0.0001497233507,3.891704263e-05)
	(-6.586944157e-09,-2.161725297e-07)	(-7.109731088e-05,5.35976638e-05)	(9.333437711e-05,0.0001145603728)	(-0.000119777768,9.120325694e-05)	(-0.0001504175509,4.662637212e-05)
	(2.311149031e-05,6.876601339e-05)	(-8.745948194e-05,8.141717027e-06)	(-7.02717694e-05,3.219546786e-05)	(4.011546768e-06,5.736481581e-06)	(-2.071032663e-05,-2.487266908e-06)
	(-0.0001286239399,6.682064157e-05)	(5.562346977e-05,9.73242965e-05)	(-0.0001109633285,4.700958374e-05)	(5.446786893e-08,3.753118136e-07)	(-0.0001254738408,0.0001057990778)
	(5.415535887e-05,6.043008209e-05)	(-8.371713144e-05,4.822662915e-05)	(-0.0001030143928,9.778891734e-05)	(8.798676838e-05,8.464309477e-05)	(-9.816124456e-05,8.400216402e-05)
	(-0.000122622352,7.079100006e-05)	(1.98150788e-05,3.606780616e-05)	(-5.812637596e-05,9.787200647e-06)	(-6.1177898e-05,6.840411081e-05)	(1.020446634e-05,9.856899754e-06)
	(-2.830855742e-05,9.390170099e-06)	(-0.0001346422851,1.385786133e-05)	(6.155723069e-06,3.473151495e-05)	(-5.137749677e-05,-1.172099141e-05)	(3.026558642e-07,8.439967682e-07)
	(1.040160121e-37,-1.758819405e-37)	(-1.865875329e-37,-1.368729133e-37)	(1.075661701e-37,-2.795158481e-38)	(4.439090359e-38,-1.465454502e-38)	(-6.663677393e-38,8.438701602e-38)
	(-7.812140792e-38,-6.097965948e-39)	(1.098277582e-06,1.745829294e-07)	(-4.413865197e-05,6.150682275e-05)	(0.000128573141,8.780799506e-05)	(-9.201016459e-05,0.0001276273278)
	(-1.547932774e-37,2.721013296e-38)	(0.0001519336929,6.903826514e-05)	(-6.865736574e-05,0.0001518355071)	(2.319669865e-37,-8.503068934e-38)	(0.0001279900726,0.0001045978812)
	(-0.0001044925743,0.0001279720106)	(2.261447028e-07,5.677337756e-08)	(-3.861017623e-05,8.422779324e-05)	(1.115305937e-05,5.163164483e-06)	(-2.265035355e-05,1.656064557e-05)
	(5.446836265e-38,-7.239017242e-38)	(-6.226486185e-38,-3.244728428e-38)	(-1.352359686e-38,3.596790188e-38)	(1.7495936e-06,9.648937652e-07)	(-8.023888245e-38,-2.349762601e-37)
	(-2.42053898e-37,1.255861879e-38)	(4.087235527e-38,-1.056005051e-37)	(-9.253317739e-06,8.218946569e-05)	(1.140365236e-05,9.755800263e-07)	(-1.519116201e-05,2.109037019e-05)
	(-4.994001143e-05,0.000141395477)	(3.689571977e-05,1.475678234e-05)	(-3.899155534e-05,4.46931036e-05)	(-7.172506806e-05,0.0001225237544)	(0.0001196589218,6.269048449e-05)
	(-7.576851437e-05,0.0001200239357)	(6.664153303e-07,8.949208316e-08)	(-3.462477476e-05,0.0001490835681)	(0.0001254286294,2.622116584e-05)	(-4.121264849e-05,0.0001301658399)
	(-9.36195702e-05,0.0001404513797)	(7.481457259e-05,4.789504765e-05)	(-7.139369546e-05,7.435253836e-05)	(-3.045155737e-05,7.601764474e-05)	(0.0001537578145,4.754970725e-05)
	(-5.211013632e-05,0.00015402939)	(-5.306122098e-05,0.0001676157418)	(8.266241179e-05,2.343973977e-05)	(-4.829104952e-05,8.986303553e-05)	(-9.21497854e-05,0.0001255823415)
	(3.90362713e-05,2.531428792e-05)	(-5.152335872e-05,3.950354843e-05)	(6.029954683e-07,5.172084599e-07)	(-4.272793687e-06,0.0001001923357)	(0.0001609933004,4.956209349e-06)
	(-1.06843233e-05,0.0001637904813)	(2.70785078e-37,-2.275010674e-38)	(0.0001800376398,1.95589063e-05)	(-1.958387754e-05,0.0001805334434)	(-2.711833751e-07,-1.277151963e-07)
	(-8.767111792e-38,2.593644168e-38)	(0.0001748316952,-3.446275697e-05)	(3.462346549e-05,0.0001740914006)	(-3.471522529e-06,0.000149190893)	(3.619286105e-05,-2.148194171e-07)
	(-2.102445378e-05,5.274816984e-05)	(1.023946199e-06,-3.098163273e-07)	(4.355205602e-05,0.0001502217855)	(3.94189028e-05,-9.89350623e-06)	(-5.966746328e-06,6.110343701e-05)
	(3.923637793e-06,0.0001812647624)	(7.848123625e-05,-4.209131311e-06)	(-1.789196126e-05,9.480573472e-05)	(1.354926153e-05,8.41491201e-05)	(7.962451179e-06,-2.230158092e-06)
	(-8.953633496e-06,2.138628412e-05)	(2.742613207e-38,-8.747886188e-38)	(1.109452814e-40,8.134661945e-38)	(7.358055404e-39,6.738161504e-38)	(1.28548956e-06,-1.203002359e-06)
	(-2.003232504e-37,-1.666737307e-37)	(-2.266664719e-37,1.643498062e-37)	(-2.328735806e-38,-1.417231093e-37)	(4.647915592e-05,8.801079054e-05)	(1.330542153e-05,-6.842785906e-06)
	(-4.915237982e-07,3.199772512e-05)	(5.581778932e-05,0.0001782803205)	(8.165799406e-05,-2.645916109e-05)	(9.681118974e-06,0.0001038560987)	(5.186512972e-06,0.0001713566268)
	(0.0001241495197,-1.066906667e-05)	(-5.727953108e-06,0.0001344714166)	(2.457947606e-07,-3.47805271e-07)	(6.138422248e-05,0.0001572311334)	(0.0001220217922,-5.240822277e-05)
	(4.076121819e-05,0.0001355355753)	(2.439619737e-05,0.0001005383721)	(0.0001615832174,-4.451219478e-05)	(3.965415948e-05,0.0001665010507)	(5.330538475e-05,8.20338265e-05)
	(0.000143870105,-0.0001000536707)	(9.818966115e-05,0.0001486083499)	(9.235686603e-38,-5.243630048e-38)	(0.0001690427228,-8.489228003e-05)	(8.537348143e-05,0.000168570196)
	(2.749079573e-07,3.57161481e-07)	(1.046901016e-38,5.564726126e-38)	(0.0001376194503,-0.0001355707015)	(0.0001351751736,0.0001369608691)	(7.900657177e-05,6.665777059e-05)
	(0.0001124509749,-0.0001411940214)	(0.0001403626436,0.000118089576)	(9.416459122e-05,0.0001443060925)	(3.888070495e-05,-2.812291456e-05)	(1.860329739e-05,6.683390529e-05)
	(7.230092066e-07,-4.095879646e-07)	(-2.74833046e-37,-5.945804939e-38)	(-1.082010787e-37,2.768096449e-37)	(-1.038388307e-37,-9.611086647e-38)	(6.958157794e-05,7.171102129e-05)
	(8.158818366e-06,-7.806433654e-06)	(6.727220571e-06,2.77045482e-05)	(0.0001164450156,0.0001566584782)	(7.520397652e-05,-5.903586966e-05)	(5.010484206e-05,0.0001016893323)
	(-2.174024749e-38,-6.180631931e-38)	(1.027292052e-39,2.516375282e-38)	(4.956207027e-38,6.113468413e-38)	(1.178273322e-06,-1.288469098e-06)	(0.0001420517048,0.0001094534675)
	(3.383096886e-05,-4.136590095e-05)	(4.102088758e-05,6.374078569e-05)	(0.0001029673457,5.150882608e-05)	(8.025979468e-06,-1.665564596e-05)	(2.226168513e-05,2.997498917e-05)
	(0.0001668752287,0.0001136738762)	(5.649213758e-05,-8.701893396e-05)	(8.718672112e-05,8.405773577e-05)	(0.0001416267586,9.247621584e-05)	(7.806272618e-05,-0.0001319670319)
	(0.0001309243572,9.368925827e-05)	(0.000108598845,0.0001324312554)	(0.0001088273675,-9.617945324e-05)	(8.979742084e-05,0.0001251350547)	(5.714487337e-07,-2.020004638e-07)
	(8.531038496e-05,3.516236329e-05)	(7.123886858e-05,-0.0001784759104)	(0.0001779072549,7.656399115e-05)	(5.457861518e-38,1.161782564e-37)	(3.610926974e-05,-0.0001965249427)
	(0.0001963711596,3.575603553e-05)	(-9.930342478e-38,-1.600419257e-37)	(9.462076909e-05,-0.0001829608484)	(0.0001823616854,9.585485371e-05)	(-6.007622714e-07,-6.363136778e-07)
	(0.0001161671942,1.922395638e-05)	(2.504955958e-06,-1.520479262e-05)	(2.723462396e-05,2.187373396e-05)	(0.0001021000153,-1.605666355e-05)	(-2.38684523e-06,-1.476227106e-05)
	(3.070416443e-05,1.10041213e-05)	(-2.70523719e-37,1.601730971e-37)	(9.352618982e-38,3.103830574e-37)	(-1.516875115e-37,-2.399278127e-38)	(-9.671564424e-38,-5.396060856e-38)
	(2.249286149e-38,3.466326418e-38)	(8.628061938e-38,-7.582791036e-40)	(-7.949105013e-08,-2.074495061e-06)	(0.00018516748,-3.299802535e-06)	(-5.058407737e-06,-0.0001581746743)
	(0.0001681351672,9.818833277e-06)	(0.000217192568,4.625721106e-06)	(-1.055669668e-06,-0.0001080599894)	(0.0001245911629,2.457752625e-05)	(0.0001651231352,4.802178152e-05)
	(3.953860651e-05,-0.0001601389969)	(0.0001639564119,5.434599913e-05)	(-2.81458691e-07,-4.159358808e-07)	(0.0001861938979,5.715161555e-06)	(3.202010827e-06,-5.091610838e-05)
	(6.919742763e-05,2.851171201e-05)	(0.0001849549684,6.265517772e-05)	(1.763720723e-05,-5.831007747e-05)	(6.879271167e-05,4.797667013e-05)	(5.593446884e-08,-1.257285109e-06)
	(0.000196407994,6.334774855e-05)	(3.407857392e-05,-0.0001071473539)	(0.0001146385098,6.044035503e-05)	(9.676245594e-05,1.271016806e-05)	(1.643693839e-05,-0.0001988729328)
	(0.000200026033,2.232452723e-05)	(-7.345506818e-38,-1.839411763e-37)	(-1.747530724e-05,-0.0002168267287)	(0.00021723729,-1.838709622e-05)	(7.643212456e-07,4.353169978e-07)
	(6.499708663e-38,3.685921813e-38)	(-8.562885742e-05,-0.0002031233033)	(0.000202744483,-8.585087687e-05)	(0.0001175835766,-2.218289706e-05)	(-4.158956773e-05,-0.0001925179105)
	(0.0001972756731,-3.656924613e-05)	(-6.486090557e-38,-1.340571129e-38)	(1.005585391e-37,4.551781196e-41)	(6.604972291e-38,-6.707107789e-39)	(-1.621393118e-06,-1.602325147e-06)
	(0.0002121978519,-6.423581827e-05)	(-2.976480229e-05,-9.328144088e-05)	(0.0001191365671,-1.051888276e-05)	(0.0001782888533,-5.098302331e-05)	(-1.291899586e-05,-4.209366588e-05)
	(6.824616258e-05,5.865030056e-06)	(-3.494030604e-07,-7.90950672e-07)	(9.52798463e-05,-4.323344141e-05)	(-5.073814853e-06,-8.716607079e-06)	(2.827075251e-05,2.812433093e-06)
	(-1.819386314e-37,2.582551032e-37)	(2.181774032e-37,2.188664707e-37)	(-1.157266696e-37,4.46072717e-38)	(0.0001659973515,-0.0001110070064)	(-2.988378568e-05,-4.830472226e-05)
	(7.962581291e-05,-1.884938877e-05)	(9.810854884e-05,-8.923194932e-05)	(-1.33567381e-05,-1.500400183e-05)	(4.036616339e-05,-1.112630392e-05)	(0.0001119290698,-5.777838296e-05)
	(-9.81051629e-05,-0.0001794247343)	(0.0001858059046,-9.459285764e-05)	(0.0001928434424,-0.0001278531943)	(-6.351212826e-05,-9.325533013e-05)	(0.0001226343707,-5.258769845e-05)
	(0.0001644326667,-0.0001102621498)	(-0.0001015256062,-0.0001375378454)	(0.0001551604531,-9.275878771e-05)	(0.0001974693576,-5.740886274e-05)	(-4.608476473e-05,-0.0001462697686)
	(0.0001628814667,-3.091700773e-05)	(-1.935542912e-08,-4.188204493e-07)	(7.622433512e-38,3.330766451e-38)	(-0.0001938332357,-0.0001287422002)	(0.0001284479075,-0.0001934558807)
	(-1.724836694e-37,-7.245172711e-38)	(-0.0001531761532,-0.0001736662005)	(0.0001732314218,-0.0001512824177)	(-1.001257549e-06,-1.712030135e-07)	(7.389105501e-05,-7.722502723e-05)
	(-0.0001579992896,-0.000148931612)	(0.0001539258212,-0.0001558801278)	(6.716329385e-05,-0.0001164300944)	(-1.574901441e-05,-9.820103137e-06)	(3.502245829e-05,-2.107421567e-05)
	(-7.677579764e-38,1.046418585e-37)	(5.360836912e-38,4.82094671e-38)	(-4.171893209e-39,-5.672652364e-38)	(-1.766090511e-06,-1.071704784e-06)	(2.702957248e-05,-0.0001130315205)
	(-1.537713498e-05,-2.85605536e-06)	(2.322951439e-05,-2.661740262e-05)	(3.939166542e-38,3.03642093e-37)	(3.248633279e-37,-6.497951521e-41)	(-4.440541446e-38,1.148394075e-37)
	(8.545526178e-05,-0.0001954603387)	(-5.244285315e-05,-2.483639064e-05)	(5.853619269e-05,-6.173500952e-05)	(5.219615063e-05,-9.757034343e-05)	(-0.0002036627664,-9.947125994e-05)
	(0.000105334967,-0.0002028253547)	(0.0001411529134,-0.0001717888163)	(-5.5333509e-05,-4.163932162e-05)	(7.784358076e-05,-5.431729296e-05)	(-1.035102129e-06,-7.882449448e-07)
	(0.0001480039633,-0.000184688761)	(-0.0001000355286,-8.006356683e-05)	(0.0001105440049,-9.773707631e-05)	(7.301640901e-05,-0.0001991415236)	(-0.0001717566341,-6.015494044e-05)
	(8.037106006e-05,-0.000175930921)	(9.167550455e-05,-0.0002293976437)	(-0.0001158029704,-4.307903628e-05)	(7.563053571e-05,-0.0001228976749)	(0.0001245322614,-0.0001524045669)
	(-0.0001504387755,-0.0001110290689)	(0.0001279968936,-0.0001477400061)	(-8.368160278e-07,-3.075241099e-07)	(-9.039625323e-38,-6.631293796e-38)	(-0.0002536915097,4.483999142e-06)
	(-4.667246601e-06,-0.0002531468005)	(2.54745168e-05,-0.0001346612397)	(-0.0002215623296,-3.612212116e-05)	(4.41424999e-05,-0.0002247137301)	(3.724982792e-38,-6.780879042e-39)
	(-0.0002344597264,-6.343621437e-05)	(6.305976336e-05,-0.0002371959482)	(1.011702897e-06,3.377033326e-07)	(-4.665067757e-06,-0.0001206667464)	(-1.269118817e-05,2.750352535e-07)
	(1.601152879e-05,-2.945964172e-05)	(-3.557211601e-05,-0.0002171775926)	(-5.738525634e-05,8.020193459e-06)	(1.649768415e-05,-8.477831501e-05)	(1.976952375e-05,-0.0002538898205)
	(-0.0001128430744,-7.919643341e-06)	(3.901684763e-05,-0.0001316016124)	(2.556459465e-05,-0.0002066710215)	(-4.911841333e-05,-5.083770323e-06)	(3.539951177e-05,-6.791942825e-05)
	(-1.366933686e-06,2.477629702e-08)	(-4.020592193e-38,1.646181668e-37)	(9.822835055e-38,-4.681909333e-38)	(-3.201489265e-38,-3.159812069e-38)	(-2.592278251e-06,1.025988595e-06)
	(2.515889647e-37,2.251889667e-37)	(2.885557817e-37,-1.873133259e-37)	(2.202712771e-38,1.176539386e-37)	(-4.665624884e-05,-0.0001309299316)	(-1.859611785e-05,7.170907334e-06)
	(5.431386101e-06,-4.218345867e-05)	(1.295378415e-37,2.145816943e-37)	(-0.0002437574341,8.366542212e-05)	(-8.463692882e-05,-0.0002430423317)	(-6.064059264e-07,-2.570698553e-07)
	(-5.870028344e-05,-0.0001187515514)	(-0.0002192289941,0.0001138924566)	(-0.0001104209592,-0.0002253409337)	(-2.915328348e-38,-1.634251895e-37)	(-0.0002217045034,0.0001537028501)
	(-0.0001536966888,-0.0002200736916)	(-6.397089518e-05,-0.0002256657003)	(-0.0001816456304,5.576252679e-05)	(-3.97472768e-05,-0.0001977936512)	(1.504732029e-05,-0.0002357337267)
	(-0.0001766309076,-4.831856794e-06)	(2.688094701e-05,-0.0001886372462)	(-4.053998541e-07,1.736221541e-07)	(-1.849098055e-05,-0.0001414239847)	(-0.0002312016714,3.354322666e-05)
	(-2.655005871e-05,-0.000237657552)	(-4.903456679e-05,-0.000257320115)	(-0.0001201064458,2.37212803e-05)	(6.709574553e-07,-0.0001466306772)	(-0.0001031848978,-0.0002196804969)
	(-6.050224502e-05,2.884830033e-05)	(-1.141943726e-05,-9.566718002e-05)	(-1.018317073e-06,6.101508761e-07)	(-0.0001399657975,-0.0002355972891)	(-0.0001156906007,7.125827553e-05)
	(-5.614490547e-05,-0.0001496850542)	(-8.337437281e-05,-0.0001160049958)	(-1.418158441e-05,9.282071703e-06)	(-4.653853201e-06,-4.144332871e-05)	(-0.0001650265945,-0.0001809521584)
	(-5.36836472e-05,4.74339216e-05)	(-4.084306546e-05,-9.266503946e-05)	(2.173254205e-38,1.45172135e-37)	(2.944506863e-38,-7.010865206e-38)	(-3.527842335e-38,1.701071488e-39)
	(-1.323008412e-06,1.696355676e-06)	(-0.0001231126302,-8.997238511e-05)	(-1.267370718e-05,1.737668426e-05)	(-2.075542027e-05,-4.084986114e-05)	(3.942945647e-37,1.038811032e-37)
	(1.305913372e-37,-3.106523065e-37)	(7.149601259e-38,7.519173515e-38)	(-1.092378308e-38,2.923660168e-37)	(-0.0001725972209,0.0002269462226)	(-0.0002277365545,-0.0001739657686)
	(3.621500472e-07,1.900678965e-07)	(-0.0002067209705,-0.0001915302147)	(-9.505039845e-05,0.0001031199316)	(-9.907388398e-05,-0.0001314765284)	(-9.645813462e-05,-0.0001050007799)
	(-0.0001797292169,0.0001793551588)	(-0.0001773237233,-0.0001871658481)	(-0.0001278984964,-6.536371624e-05)	(-0.0001218377964,0.0002367767383)	(-0.0002367655257,-0.0001292326952)
	(-0.0001975766439,-0.0001419544815)	(-0.0001212349604,0.000173294991)	(-0.0001714570762,-0.00014383052)	(2.050481967e-38,-1.149191331e-37)	(-9.772938537e-05,0.0002640788188)
	(-0.0002642239964,-9.67111884e-05)	(-0.0001407079261,-0.0001968577915)	(-0.0001630951859,0.0001248663556)	(-0.0001158607746,-0.0001840391394)	(-6.791062787e-07,4.09836411e-07)
	(-0.0002689279673,-0.0001191827614)	(-5.777511551e-05,0.0001366484132)	(-0.0001440886783,-9.545065612e-05)	(-0.0002521502447,-6.16734591e-05)	(-1.910261866e-05,7.09507553e-05)
	(-8.877121433e-05,-5.668841049e-05)	(-0.0001446203985,-5.300659435e-05)	(-7.864194237e-06,1.897357826e-05)	(-3.038874433e-05,-3.476377571e-05)	(-0.0002251521789,-0.0001354050179)
	(-3.755903978e-05,6.422496774e-05)	(-6.991150201e-05,-7.971310618e-05)	(-6.815209435e-07,1.527692588e-06)	(6.842592239e-38,6.395723738e-38)	(8.150230765e-39,-1.559919074e-37)
	(-1.603979032e-38,3.371605358e-38)	(-2.897930266e-07,2.946264985e-06)	(-0.0001560463737,-7.324589566e-06)	(-4.942792833e-07,2.040925389e-05)	(-3.961881514e-05,-2.231874089e-05)
	(4.314427429e-37,-1.08648034e-37)	(-7.621656599e-38,-3.429873555e-37)	(9.859113253e-38,1.60786408e-38)	(-6.303880636e-38,1.291832882e-37)	(7.03107037e-05,0.0003004894049)
	(-0.0002988647293,7.039926472e-05)	(-3.884699416e-38,-7.717388241e-39)	(-2.296587793e-05,0.00030105363)	(-0.0003024323578,-2.232427206e-05)	(-4.238091013e-07,-2.679467735e-07)
	(-0.000298796092,-3.854178353e-05)	(-1.884716061e-05,0.0001453679266)	(-0.0001646354792,-5.427652942e-05)	(-0.000270297741,4.892295436e-06)	(3.402835383e-06,0.0002191657937)
	(-0.0002332368115,-1.777492408e-05)	(-0.0001453997141,-3.006966456e-05)	(-4.832031631e-05,0.0002721509736)	(-0.0002743420166,-5.687105732e-05)	(-0.000167912901,1.755099847e-05)
	(3.877930368e-05,0.0002755895654)	(-0.0002819529327,3.173402022e-05)	(-0.0002470837882,-8.074274698e-05)	(-5.901054343e-05,0.0002118776881)	(-0.0002187422854,-8.26840967e-05)
	(1.753732084e-07,5.938344271e-07)	(-0.0001518643038,3.876897959e-05)	(3.214091163e-06,1.918757815e-05)	(-4.441273872e-05,-1.239162501e-05)	(-0.0002690602973,1.345325951e-05)
	(3.66690081e-06,7.236751146e-05)	(-0.0001017712125,-2.928573748e-05)	(2.374796969e-07,1.298895841e-06)	(-0.0002479839806,8.865411736e-05)	(2.058340119e-05,6.358227064e-05)
	(-0.0001008209349,-1.369656471e-06)	(-0.0003087103611,5.538578225e-05)	(2.893396658e-05,0.0001429163587)	(-0.0001739228226,-3.579572126e-07)	(-0.000161357517,7.284108583e-05)
	(0.0001198225285,0.000262014157)	(-0.0002706218992,0.0001145544938)	(4.584340507e-37,-2.879221216e-37)	(0.0001753869624,0.0002737210228)	(-0.0002764089508,0.0001722356303)
	(8.147104464e-07,2.21953678e-07)	(-2.58899744e-37,1.392044958e-37)	(0.0002382820086,0.000223469815)	(-0.0002215026661,0.0002388152363)	(-9.174070147e-05,7.373961795e-05)
	(0.0001922857304,0.0002420273022)	(-0.0002454286317,0.0001895534905)	(1.026346658e-37,-4.002455007e-38)	(-6.367003506e-38,-1.278668351e-37)	(3.166814407e-39,4.848249791e-38)
	(1.454664848e-06,2.522540626e-06)	(2.865062171e-37,-3.001159226e-37)	(-2.696337372e-37,-2.58015403e-37)	(1.066071765e-37,-4.876008095e-38)	(-0.0001292988344,7.677173594e-05)
	(9.868743919e-06,1.513869492e-05)	(-4.282983924e-05,2.992882273e-06)	(-0.0001024227176,0.0001133630673)	(1.100241784e-05,1.215950954e-05)	(-4.051231702e-05,1.253514998e-05)
	(-0.0002211555735,0.0002317135434)	(8.160722967e-05,7.664398791e-05)	(-0.0001243653739,7.641172176e-05)	(-0.0002526147784,0.0001954877015)	(0.000118435425,0.000152372381)
	(-0.0001885556208,0.0001080314607)	(-0.0002773658004,8.792445069e-05)	(7.083679835e-05,0.0002089055665)	(-0.0002319817877,5.057351378e-05)	(1.635477411e-07,9.045097438e-07)
	(-0.0002856278405,0.0001461408923)	(6.261836149e-05,0.000125796975)	(-0.0001647340207,4.349217768e-05)	(-0.0002321768917,0.0001384224213)	(0.000137965662,0.000213150887)
	(-0.0002337398164,0.000126996375)	(-0.0002129815963,0.0001571795687)	(3.555146336e-05,5.117185881e-05)	(-9.460256517e-05,2.508614303e-05)	(1.13542834e-06,1.5911058e-06)
