39536	
	(-3.170948433e-05,-7.671262976e-06)	(1.485119924e-05,-3.191147155e-05)	(1.765569951e-05,-4.32488528e-05)	(-2.377124469e-05,-4.022402947e-06)	(1.544023164e-05,-2.535488122e-05)
	(1.601632669e-39,6.982966068e-39)	(-4.357090258e-05,2.879118168e-06)	(-2.853952598e-06,-4.340991988e-05)	(8.294818088e-39,-1.654492586e-38)	(-4.19697464e-05,-8.724962475e-06)
	(8.561542536e-06,-4.159904265e-05)	(-1.940275614e-07,8.647344069e-08)	(7.070148807e-06,-1.758570466e-05)	(-4.067998941e-05,-5.76679452e-06)	(7.4127682e-06,-4.066875433e-05)
	(1.121097072e-05,-3.214810651e-05)	(-6.85898725e-06,-1.302200612e-06)	(1.259664045e-05,-8.511384006e-06)	(-1.197001048e-07,-5.695307573e-08)	(2.436050812e-06,-1.869551116e-05)
	(-1.851555588e-06,-1.21177376e-07)	(6.314412079e-06,-4.460314645e-06)	(9.152320338e-06,-4.263140592e-05)	(-1.382621224e-05,3.373266293e-08)	(1.256835438e-05,-1.752148018e-05)
	(9.807186957e-07,-3.332656952e-05)	(-6.657930855e-06,7.489116698e-07)	(9.219268255e-06,-1.162477085e-05)	(-3.40327609e-39,1.991465209e-38)	(2.43805126e-38,-8.5665117e-39)
	(-1.024113341e-38,1.721660062e-39)	(-4.392053721e-07,1.661947005e-07)	(-3.439470136e-06,-1.80775414e-05)	(-1.594976162e-06,6.533598871e-07)	(4.137997597e-06,-5.904234374e-06)
	(2.797516565e-38,4.991532517e-38)	(3.971017421e-38,-2.871159521e-38)	(-5.311797395e-39,1.811761677e-38)	(8.276466989e-06,-4.461747677e-05)	(-2.976997314e-05,1.17496649e-06)
	(7.612200695e-06,-3.287054894e-05)	(9.940241292e-06,-3.35922963e-05)	(-3.719320587e-05,-1.269820226e-06)	(5.706057156e-06,-3.836038027e-05)	(-1.073457978e-07,7.042587467e-08)
	(6.756577302e-07,-3.587319337e-05)	(-3.687703737e-05,8.560702502e-06)	(-4.356978194e-06,-3.927060828e-05)	(1.793597628e-06,-1.888513794e-05)	(-4.174895051e-05,6.482637244e-06)
	(-5.019663791e-06,-4.228963905e-05)	(-3.980628625e-06,-4.364170464e-05)	(-1.286867043e-05,3.533925144e-06)	(7.533121409e-06,-2.022461208e-05)	(3.841191615e-06,-4.873216068e-05)
	(-2.0917028e-05,2.949415252e-06)	(8.911380106e-06,-2.640606241e-05)	(-1.870001256e-07,1.396935803e-07)	(-1.077067516e-05,-4.810757228e-05)	(-1.981544681e-05,9.17007957e-06)
	(5.276215408e-07,-2.852700341e-05)	(-4.14898174e-06,-4.655273523e-05)	(-2.874830835e-05,9.632826905e-06)	(-1.653617953e-06,-3.436455495e-05)	(5.575199497e-39,5.757864516e-39)
	(-3.702695434e-05,2.75658676e-05)	(-2.754449937e-05,-3.703040373e-05)	(-4.554000367e-39,-1.680594803e-38)	(-4.197901913e-05,1.56724628e-05)	(-1.601598469e-05,-4.207741468e-05)
	(1.266079127e-07,-6.597593115e-08)	(-3.734167662e-06,-2.03671749e-05)	(-3.930233921e-05,1.745975504e-05)	(-1.61605274e-05,-4.042565407e-05)	(-9.28041192e-06,-3.261609286e-05)
	(-5.772288458e-06,2.632919083e-06)	(5.495564482e-06,-1.366029031e-05)	(-2.999727883e-07,2.076280418e-07)	(-1.871565954e-05,-2.863654405e-05)	(-4.974134748e-06,4.35882941e-06)
	(1.042744467e-06,-1.493585307e-05)	(-1.755174834e-05,-4.175739835e-05)	(-1.134556375e-05,7.828273536e-06)	(7.212508788e-07,-2.209169505e-05)	(-8.373548809e-06,-1.644151866e-05)
	(-1.452875556e-06,8.413863846e-07)	(2.710382085e-06,-6.904047578e-06)	(9.177198172e-39,1.979922901e-38)	(1.086836505e-38,-1.281239022e-38)	(-7.915429154e-39,7.591230253e-39)
	(-1.925059138e-07,2.597477459e-07)	(5.214191688e-38,2.990298062e-38)	(1.624090699e-38,-4.890469135e-38)	(5.93773327e-39,1.889203223e-38)	(-1.37473634e-05,-1.358259924e-05)
	(-1.071946697e-06,1.610290618e-06)	(1.084624719e-07,-7.510933286e-06)	(-9.241187223e-06,-1.870911335e-05)	(-3.348738673e-05,2.895386214e-05)	(-2.818550629e-05,-3.494582299e-05)
	(-1.804838615e-05,-4.449376133e-05)	(-2.555216609e-05,1.761942002e-05)	(-1.152875543e-05,-3.334378512e-05)	(-9.589929501e-06,-3.656859459e-05)	(-3.37246674e-05,1.826734604e-05)
	(-1.471636271e-05,-3.752090512e-05)	(-4.846982387e-08,5.475218444e-08)	(-1.983315536e-05,-3.265282941e-05)	(-2.798757897e-05,2.786364592e-05)	(-2.538833941e-05,-3.264863287e-05)
	(-2.95227161e-05,-3.557028501e-05)	(-9.073863713e-06,1.052735056e-05)	(-5.46985447e-06,-2.204088302e-05)	(-2.569975817e-05,-4.457882485e-05)	(-1.666479704e-05,1.495836823e-05)
	(-8.044863813e-06,-2.830513805e-05)	(-5.451723691e-08,9.114665588e-08)	(-3.091299151e-05,-3.835571557e-05)	(-1.967972672e-05,2.531586587e-05)	(-2.163751137e-05,-2.917143568e-05)
	(-3.790361365e-05,-3.559407558e-05)	(-1.210738381e-05,1.983793578e-05)	(-1.658021982e-05,-2.522423599e-05)	(-1.507249837e-05,-1.585107755e-05)	(-2.465889949e-05,3.827676026e-05)
	(-3.777118153e-05,-2.622841436e-05)	(-1.543791142e-38,-1.01989705e-38)	(-2.802349307e-05,3.805107254e-05)	(-3.811368865e-05,-2.776946151e-05)	(-4.205687856e-08,4.617343188e-08)
	(9.24199045e-39,4.205335676e-40)	(-1.667812848e-05,4.543343154e-05)	(-4.534139688e-05,-1.66507363e-05)	(-2.767073835e-05,-2.275227334e-05)	(-3.498291497e-06,5.764527278e-06)
	(-3.433966992e-06,-1.508983003e-05)	(-4.442095479e-08,2.01827589e-07)	(-4.013588293e-05,-2.614875717e-05)	(-5.394849513e-06,1.357116692e-05)	(-1.250561663e-05,-1.968529255e-05)
	(-1.697504773e-05,-9.484643065e-06)	(-7.665416522e-07,1.566010349e-06)	(-1.709497826e-06,-7.548334519e-06)	(-3.334196933e-05,-1.398114803e-05)	(-1.796869138e-06,6.781055575e-06)
	(-7.99653617e-06,-1.359471119e-05)	(1.8856459e-38,1.27669284e-38)	(6.318015163e-39,-2.763641329e-38)	(-2.98696665e-39,1.102099284e-38)	(-9.126100431e-08,5.131554377e-07)
	(6.442139825e-38,-7.018164252e-39)	(-1.178478972e-38,-5.315660802e-38)	(1.602656874e-38,1.283092241e-38)	(-1.997448073e-05,-4.050032428e-06)	(3.52894242e-08,1.914004722e-06)
	(-4.272815387e-06,-6.567377387e-06)	(-4.175636345e-05,-2.86288868e-05)	(-1.228993149e-05,3.048074642e-05)	(-2.966738938e-05,-2.256008074e-05)	(-2.95837834e-05,-2.653712872e-05)
	(-1.932200974e-05,3.563201169e-05)	(-3.464107426e-05,-2.468085804e-05)	(8.135029588e-09,1.188170043e-07)	(-3.630683741e-05,-1.712333938e-05)	(-8.649354025e-06,4.076193084e-05)
	(-4.128546388e-05,-1.41731178e-05)	(-1.901158682e-05,-1.105530184e-05)	(-1.287304892e-05,4.502801059e-05)	(-4.510214222e-05,-1.445329548e-05)	(-4.683153895e-05,-1.399059095e-05)
	(-1.879610579e-06,1.477236002e-05)	(-1.778556538e-05,-1.604443422e-05)	(-4.946335605e-05,-1.565063726e-05)	(-2.606056298e-06,3.379471636e-05)	(-3.609235093e-05,-1.295000626e-05)
	(-5.415763827e-05,-8.777043154e-06)	(9.79823092e-07,2.459675674e-05)	(-2.942081885e-05,-1.221672987e-05)	(-4.873962684e-05,-2.400333088e-05)	(-5.961100223e-06,2.310784079e-05)
	(-2.386124045e-05,-1.99738157e-05)	(-1.491729082e-08,2.494187994e-07)	(-1.980106863e-38,1.377085367e-39)	(-2.744890487e-06,4.976845008e-05)	(-4.987913796e-05,-2.545668675e-06)
	(3.672582242e-08,-5.732504078e-08)	(-2.241505559e-05,-5.089380228e-06)	(4.2264225e-07,4.801668704e-05)	(-4.856944994e-05,-1.221988178e-06)	(8.27772353e-39,-4.894217058e-39)
	(1.158716761e-05,4.988932734e-05)	(-4.982958395e-05,1.151601637e-05)	(-3.761454335e-05,-3.978073722e-06)	(3.04284867e-07,7.119711826e-06)	(-1.18836316e-05,-1.11162452e-05)
	(2.568886883e-08,3.39876183e-07)	(-3.751686938e-05,7.253739772e-06)	(2.389336197e-06,7.01633453e-06)	(-1.495624595e-05,-7.109948978e-06)	(-5.05586174e-05,7.441391576e-07)
	(3.219615344e-06,1.509982847e-05)	(-2.248328713e-05,-9.81197044e-06)	(-2.04836846e-05,1.675255046e-06)	(2.282542652e-07,1.798408906e-06)	(-5.855623172e-06,-5.546879339e-06)
	(2.446580197e-38,-8.267035225e-40)	(-1.24558043e-38,-1.76747718e-38)	(3.892989922e-39,1.139526249e-38)	(2.540876081e-07,3.365311246e-07)	(-1.990123615e-05,8.307967498e-06)
	(1.124094534e-06,1.765534564e-06)	(-7.538164742e-06,-3.190513601e-06)	(5.196210535e-38,-4.091255673e-38)	(-4.307085122e-38,-3.959828351e-38)	(2.14406064e-38,1.874493516e-39)
	(-4.128484369e-05,-6.079766746e-06)	(3.54296652e-06,4.255097388e-05)	(-4.484389668e-05,-1.720871721e-06)	(4.513636738e-08,6.318634726e-08)	(-5.336258942e-05,-5.924472017e-07)
	(6.925510466e-06,3.397630003e-05)	(-3.92505997e-05,-2.430518852e-06)	(-2.305887646e-05,1.272118965e-06)	(1.474995256e-05,4.716217399e-05)	(-4.823150606e-05,1.344076272e-05)
	(-4.175839877e-05,6.277225097e-06)	(1.615131327e-05,4.092538656e-05)	(-4.458277355e-05,1.165714838e-05)	(-4.926305117e-05,1.548594374e-05)	(7.019382181e-06,1.39384493e-05)
	(-2.496448305e-05,-3.489747416e-06)	(-5.676903773e-05,7.940684014e-06)	(8.325274058e-06,2.377470699e-05)	(-3.262581793e-05,-3.319580894e-06)	(1.287636822e-07,9.173012263e-08)
	(-5.247875072e-05,1.554170185e-05)	(1.756104777e-05,3.125399328e-05)	(-3.926103511e-05,9.977108213e-06)	(-5.257938486e-05,2.417278848e-05)	(1.524549411e-05,2.109958473e-05)
	(-3.294489777e-05,6.641105322e-06)	(-2.260703921e-05,8.615633156e-06)	(2.844825424e-05,4.205501705e-05)	(-4.341293621e-05,2.737782634e-05)	(-1.649868443e-38,1.342498907e-38)
	(2.645274733e-05,4.550188919e-05)	(-4.531236307e-05,2.666817504e-05)	(-2.101545877e-09,3.290365087e-08)	(4.344553847e-39,-9.675468193e-39)	(3.910795241e-05,3.713863988e-05)
	(-3.70929627e-05,3.902147618e-05)	(-3.536524803e-05,1.881519067e-05)	(4.429446379e-06,6.075405603e-06)	(-1.687501366e-05,-2.646467467e-06)	(2.389907748e-07,1.867814694e-07)
	(-1.697999446e-05,1.339932135e-05)	(1.249704938e-06,1.486673403e-06)	(-8.31960472e-06,-1.389176683e-06)	(-2.870937968e-05,2.841583263e-05)	(6.192730353e-06,4.777053488e-06)
	(-1.72136768e-05,2.58912104e-06)	(-4.392952433e-05,3.030645898e-05)	(1.162671083e-05,1.138972637e-05)	(-2.541104903e-05,4.649916972e-06)	(2.073762336e-38,-1.408250301e-38)
	(-2.104967208e-38,-1.825420209e-38)	(9.687224861e-39,7.701163576e-39)	(4.15287742e-07,3.090965487e-07)	(-1.26730572e-05,1.880676159e-05)	(2.014877829e-06,8.158263155e-07)
	(-8.392556568e-06,1.617967395e-06)	(2.18210636e-38,-6.90955401e-38)	(-5.943778442e-38,-1.081531676e-38)	(1.956809985e-38,-1.090590155e-38)	(-4.70810956e-05,3.073501066e-05)
	(2.600698132e-05,2.58906078e-05)	(-3.585045023e-05,2.095821542e-05)	(-1.943467035e-05,1.465685255e-05)	(4.05356533e-05,3.291373248e-05)	(-3.451098613e-05,4.002582443e-05)
	(-3.96181856e-05,1.902600619e-05)	(2.814257966e-05,3.534085756e-05)	(-4.033568541e-05,2.491496321e-05)	(1.092865094e-07,6.127722438e-08)	(-3.285508981e-05,2.993366836e-05)
	(3.810667311e-05,2.660350688e-05)	(-3.238505786e-05,3.631018259e-05)	(-3.427473767e-05,4.232553658e-05)	(1.430786538e-05,8.328397673e-06)	(-2.387991414e-05,1.155092618e-05)
	(-4.517810231e-05,4.00625076e-05)	(2.119528995e-05,1.6140085e-05)	(-3.052884655e-05,1.622388209e-05)	(1.871791169e-07,1.348978571e-07)	(-3.193456956e-05,5.200988361e-05)
	(2.573247235e-05,9.686384498e-06)	(-2.492394586e-05,2.515170594e-05)	(-3.701120997e-05,4.419013428e-05)	(3.36555244e-05,1.734126954e-05)	(-2.867768134e-05,3.167785697e-05)
	(-1.47766534e-05,2.074358551e-05)	(4.946345618e-05,2.057251489e-05)	(-2.240314362e-05,4.933255465e-05)	(-6.359721616e-39,2.162319663e-38)	(4.970644006e-05,2.475602359e-05)
	(-2.460247306e-05,4.983503096e-05)	(-5.197340399e-09,-4.820033481e-08)	(-1.764861611e-39,-1.081048235e-38)	(5.610314855e-05,1.013932752e-05)	(-1.017860031e-05,5.599409443e-05)
	(-2.01737558e-05,3.708468653e-05)	(7.435780987e-06,2.781800117e-06)	(-1.627499557e-05,7.552053537e-06)	(3.177378886e-07,9.149289007e-08)	(-2.082044522e-05,5.239140499e-05)
	(1.689767258e-05,3.297451758e-06)	(-1.947937474e-05,1.895427532e-05)	(-8.642043203e-06,4.176781166e-05)	(8.242396991e-06,6.056127169e-07)	(-1.34801787e-05,1.235242373e-05)
	(-7.110454602e-06,2.177873744e-05)	(1.949503874e-06,5.357114767e-07)	(-8.021193143e-06,3.628130906e-06)	(1.003564423e-38,-2.539376355e-38)	(-2.764992476e-38,4.648484517e-39)
	(1.304357949e-38,1.117848936e-39)	(5.233057909e-07,-1.043962433e-07)	(-9.026466109e-08,2.405172793e-05)	(2.261403546e-06,-3.873333859e-07)	(-6.344826527e-06,6.313234876e-06)
	(-2.072484524e-38,-7.119989454e-38)	(-5.987928873e-38,2.582640386e-38)	(1.073607163e-38,-2.083801617e-38)	(-2.332184608e-05,5.45388773e-05)	(3.796187893e-05,7.645651089e-06)
	(-1.924126327e-05,3.936393649e-05)	(-1.128038096e-05,4.541913747e-05)	(4.906796853e-05,1.237179808e-06)	(-7.294645149e-06,5.085322247e-05)	(-8.516456186e-06,2.41100759e-05)
	(5.484679145e-05,5.507363712e-06)	(-7.233436072e-06,5.535300428e-05)	(-2.367900471e-05,3.972209358e-05)	(4.530163e-05,1.484389814e-05)	(-2.110215045e-05,4.537198889e-05)
	(9.584688401e-08,-3.744670588e-08)	(2.433716531e-06,6.433706633e-05)	(2.833632897e-05,-6.439738322e-06)	(-7.110123015e-06,3.665658597e-05)	(-6.430583135e-06,6.046378832e-05)
	(3.974578624e-05,-4.403101935e-06)	(-6.546841856e-06,4.463739157e-05)	(-1.601561578e-05,6.174695254e-05)	(2.807285372e-05,1.819319522e-06)	(-1.716364606e-05,3.213404864e-05)
	(2.037314069e-07,-1.022932526e-07)	(-5.175074162e-06,5.733744502e-05)	(1.743866575e-05,-1.117862707e-06)	(-1.40574428e-05,2.413598763e-05)	(-8.01869824e-39,-8.63316933e-39)
	(5.526776081e-05,-2.370888213e-05)	(2.363204728e-05,5.519449072e-05)	(-8.391095137e-07,2.676212942e-05)	(5.558026216e-05,-1.071818357e-05)	(9.09848937e-06,5.650234282e-05)
	(7.07429204e-39,2.270047874e-38)	(5.822109111e-05,-7.016310954e-06)	(7.324412497e-06,5.817363381e-05)	(6.048837456e-09,2.17981849e-08)	(4.078751849e-06,4.452231603e-05)
	(8.173132577e-06,-1.89738931e-06)	(-9.721036391e-06,1.61547274e-05)	(3.291919457e-07,-1.383789151e-07)	(1.236257003e-05,5.818336847e-05)	(1.680403826e-05,-6.972794653e-06)
	(-5.912941742e-06,2.801381504e-05)	(1.685397327e-05,4.184872104e-05)	(7.621171596e-06,-4.269814931e-06)	(-4.524833663e-06,1.867707649e-05)	(6.489432202e-06,2.325075929e-05)
	(2.054339066e-06,-6.119325929e-07)	(-4.851985132e-06,7.840756117e-06)	(-5.891493841e-39,-2.746779845e-38)	(-2.431244977e-38,1.327453715e-38)	(1.18307075e-38,-6.499892161e-39)
	(4.408520953e-07,-2.883437548e-07)	(-6.061183459e-38,-5.2461146e-38)	(-3.70909317e-38,5.668623076e-38)	(-2.923815564e-39,-2.433976787e-38)	(1.391997817e-05,2.118180198e-05)
	(1.757473104e-06,-1.701272939e-06)	(-1.833368883e-06,9.184431418e-06)	(1.145006652e-05,6.138198945e-05)	(3.793993848e-05,-1.536954594e-05)	(6.177812372e-06,4.583820926e-05)
	(2.618673327e-06,4.862758629e-05)	(4.853819527e-05,-1.345463863e-05)	(8.114285624e-06,5.221969574e-05)	(9.946240443e-08,-6.125296585e-08)	(6.657218603e-06,2.611633626e-05)
	(5.15085766e-05,-2.713310396e-05)	(2.597340966e-05,5.290890358e-05)	(1.662341865e-05,4.638558299e-05)	(4.396319147e-05,-2.746717165e-05)	(2.323515869e-05,4.900424839e-05)
	(2.88507931e-05,5.34454952e-05)	(1.479308544e-05,-1.104756574e-05)	(1.79425553e-06,2.934946555e-05)	(3.975753545e-05,5.503760341e-05)	(2.123815565e-05,-2.218689221e-05)
	(1.526520677e-05,3.628950978e-05)	(2.948787441e-05,5.683300114e-05)	(3.255479246e-05,-2.694815248e-05)	(2.024231074e-05,4.308679476e-05)	(2.189697999e-05,6.349680879e-05)
	(2.586062397e-05,-1.470393336e-05)	(3.730462307e-06,3.823507753e-05)	(1.732727247e-07,-1.131633911e-07)	(1.485256042e-05,2.399028343e-05)	(4.280601335e-05,-4.16794899e-05)
	(4.077607466e-05,4.456251944e-05)	(-1.193462694e-38,-2.805268548e-39)	(3.50448787e-05,-5.295241581e-05)	(5.282616836e-05,3.503025425e-05)	(1.955758082e-38,1.573783796e-38)
	(4.723409379e-05,-4.000767418e-05)	(4.017367864e-05,4.709828226e-05)	(-2.727176008e-08,-3.030634128e-08)	(2.951199009e-05,3.682712146e-05)	(6.124837464e-06,-6.414014302e-06)
	(9.290602125e-07,1.978455615e-05)	(2.119415401e-07,-3.011480774e-07)	(4.491996294e-05,4.39708799e-05)	(1.080153249e-05,-1.589554376e-05)	(1.123664076e-05,2.796894459e-05)
	(3.928556288e-05,2.695993456e-05)	(4.243370602e-06,-8.199803268e-06)	(6.99167853e-06,1.89439715e-05)	(1.931219838e-05,1.675378638e-05)	(1.426880992e-06,-1.780916128e-06)
	(3.492005739e-07,9.640488842e-06)	(-2.147467307e-38,-2.129868623e-38)	(-1.066043182e-38,3.090893816e-38)	(6.643255102e-39,-1.252627914e-38)	(1.751322676e-07,-5.884786286e-07)
	(-8.313101453e-38,-9.411550445e-39)	(-2.951100064e-40,7.233600008e-38)	(-1.663109942e-38,-1.944266575e-38)	(2.468261988e-05,1.051600272e-05)	(5.725746147e-07,-2.494093039e-06)
	(3.774728893e-06,9.05404829e-06)	(3.05132621e-05,4.121848714e-05)	(3.509354668e-05,-3.997181835e-05)	(3.740323932e-05,4.137541341e-05)	(1.475931769e-08,-1.343360988e-07)
	(4.588823192e-05,4.725544582e-05)	(2.450488772e-05,-3.563436542e-05)	(3.218044457e-05,3.669458364e-05)	(2.099464493e-05,1.901618918e-05)	(2.972321516e-05,-5.379759479e-05)
	(5.356743745e-05,3.164279788e-05)	(4.163940103e-05,3.096088608e-05)	(2.277436225e-05,-4.97847758e-05)	(4.902028748e-05,2.959272169e-05)	(5.919332081e-05,3.247894081e-05)
	(1.29020253e-05,-4.272515429e-05)	(4.304388075e-05,2.592469055e-05)	(6.708995652e-05,2.508666032e-05)	(5.825616937e-06,-3.192760371e-05)	(3.462277125e-05,2.288894222e-05)
	(5.672405407e-05,3.001214028e-05)	(6.549042491e-06,-1.841688369e-05)	(1.881926695e-05,2.458918837e-05)	(5.649652674e-05,4.291374514e-05)	(1.419320379e-05,-2.803939235e-05)
	(2.572138633e-05,3.127937752e-05)	(2.732603241e-08,-2.727634889e-07)	(2.698506807e-05,1.229411652e-05)	(1.342044608e-05,-6.164679395e-05)	(6.189944492e-05,1.543269816e-05)
	(-1.223943273e-38,4.401623456e-39)	(4.039810944e-08,-6.707323478e-05)	(6.696740334e-05,9.475149258e-08)	(2.626607624e-38,2.489267691e-39)	(1.842518269e-05,-6.270240223e-05)
	(6.282277905e-05,1.812446033e-05)	(8.0452104e-09,2.295975367e-08)	(4.756877992e-05,1.506321755e-05)	(1.64519585e-06,-9.235195803e-06)	(1.244313394e-05,1.668633276e-05)
	(1.874643354e-08,-3.855751051e-07)	(2.677252963e-05,3.386686654e-06)	(2.580716834e-07,-2.364213396e-06)	(5.936983629e-06,8.176082319e-06)	(5.035788628e-05,7.777145155e-07)
	(-1.030860436e-06,-9.708301241e-06)	(1.719086015e-05,1.243721646e-05)	(6.51707823e-05,1.233775388e-05)	(2.392247948e-07,-2.034467394e-05)	(2.623097452e-05,1.787925221e-05)
	(-3.110587871e-38,-5.827710322e-39)	(5.488942181e-39,3.013196126e-38)	(-1.56612741e-39,-1.469602426e-38)	(-1.423635967e-07,-5.705568281e-07)	(2.786011725e-05,-5.145602934e-06)
	(-9.511584288e-07,-2.552168866e-06)	(8.564295768e-06,5.675769709e-06)	(-7.956706106e-38,3.940780017e-38)	(4.198546919e-38,6.346553468e-38)	(-2.583731736e-38,-7.140624415e-39)
	(6.781899337e-05,1.454519352e-05)	(8.628788387e-07,-4.566072979e-05)	(4.974764618e-05,1.338269343e-05)	(2.951696808e-05,4.385056079e-06)	(-5.189420959e-06,-6.469643078e-05)
	(6.562621847e-05,-3.434329783e-06)	(5.086417146e-05,1.810580916e-05)	(7.47141906e-06,-5.567516875e-05)	(5.712192386e-05,1.438221072e-05)	(-2.490639613e-08,-1.076161369e-07)
	(5.456297563e-05,2.847412703e-06)	(-8.881961751e-06,-5.713248013e-05)	(6.040151524e-05,-2.526344201e-06)	(7.087611144e-05,-5.856671864e-06)	(-1.334824066e-05,-4.522897259e-05)
	(5.298247636e-05,-2.23046648e-06)	(7.460524797e-05,4.744586551e-06)	(-3.735773261e-06,-3.30165598e-05)	(4.084898655e-05,1.244122048e-05)	(-7.068492023e-08,-2.056048517e-07)
	(7.355955579e-05,-1.718235633e-05)	(-1.34415429e-05,-3.155280293e-05)	(4.376917675e-05,-2.064488371e-07)	(6.740335122e-05,-6.632959717e-06)	(-4.865480084e-06,-2.00496486e-05)
	(3.084537216e-05,1.055079595e-05)	(-8.1002805e-39,1.105808129e-38)	(-3.883591328e-05,-5.913622014e-05)	(5.906652757e-05,-3.871943841e-05)	(2.454865772e-38,-1.32261431e-38)
	(-2.019908042e-05,-6.598060334e-05)	(6.587827742e-05,-2.044541109e-05)	(-2.966738551e-08,-8.320624183e-09)	(3.086511316e-05,-4.875614391e-06)	(-2.390758068e-05,-6.218930686e-05)
	(6.354848891e-05,-2.227152635e-05)	(5.070010972e-05,-1.441292823e-05)	(-3.890119653e-06,-9.110843885e-06)	(2.059586593e-05,7.327785164e-06)	(-2.225414109e-07,-3.628424434e-07)
	(4.476340335e-05,-2.87573167e-05)	(-6.55344459e-06,-7.965240668e-06)	(2.227730214e-05,7.917613395e-07)	(6.455796761e-05,-2.719667263e-05)	(-1.157752469e-05,-1.806810531e-05)
	(3.341626103e-05,2.92192726e-07)	(2.55977252e-05,-1.259922051e-05)	(-1.18415389e-06,-2.266812826e-06)	(9.929051134e-06,3.65741957e-06)	(-3.106984397e-38,1.28154132e-38)
	(2.493624639e-38,2.541606221e-38)	(-9.805248072e-39,-1.192392096e-38)	(-4.939118843e-07,-4.50517394e-07)	(-4.6316113e-38,8.169754508e-38)	(7.386358638e-38,3.204325906e-38)
	(-2.654274444e-38,8.844419273e-39)	(2.150800736e-05,-2.083666612e-05)	(-2.323003927e-06,-1.6875129e-06)	(1.076145637e-05,-7.624778572e-08)	(2.842694197e-05,-1.330812179e-05)
	(-4.207595082e-05,-5.409027501e-05)	(5.589325386e-05,-4.104575174e-05)	(6.807425902e-05,-2.673645671e-05)	(-2.578647063e-05,-4.080258861e-05)	(5.155142597e-05,-1.723636242e-05)
	(5.522755804e-05,-1.354338011e-05)	(-2.557617076e-05,-5.35312689e-05)	(5.873429194e-05,-2.037724589e-05)	(-1.223533561e-07,-9.461995565e-08)	(4.951351884e-05,-2.933218284e-05)
	(-4.105186675e-05,-4.519633927e-05)	(5.169845059e-05,-3.74194239e-05)	(5.530462186e-05,-4.536289144e-05)	(-1.60134354e-05,-1.483550021e-05)	(3.314735518e-05,-8.90192879e-06)
	(6.828356088e-05,-3.952174858e-05)	(-2.254214809e-05,-2.689043601e-05)	(4.307243743e-05,-1.307395188e-05)	(-2.401800893e-07,-1.723349647e-07)	(5.866098533e-05,-4.671353122e-05)
	(-3.816674971e-05,-3.199660409e-05)	(4.517316665e-05,-3.302987847e-05)	(5.457111041e-05,-5.806763121e-05)	(-3.020498171e-05,-2.000709654e-05)	(3.825740139e-05,-2.577954933e-05)
	(2.413639957e-05,-2.232521106e-05)	(-5.72734767e-05,-4.081121515e-05)	(4.294524192e-05,-5.667238112e-05)	(1.391476306e-38,-2.574171683e-38)	(-5.612373343e-05,-4.64374868e-05)
	(4.622503388e-05,-5.636323857e-05)	(1.839244788e-08,2.427003285e-08)	(-8.119370259e-40,1.43263001e-38)	(-6.868559538e-05,-2.95692595e-05)	(2.958199147e-05,-6.855174862e-05)
	(3.608384584e-05,-4.243064166e-05)	(-8.760483288e-06,-5.759898733e-06)	(2.224914295e-05,-5.722772494e-06)	(-3.83074408e-07,-1.78513298e-07)	(4.080242736e-05,-6.167889452e-05)
	(-2.077115196e-05,-9.211600846e-06)	(2.940311848e-05,-1.933378769e-05)	(2.259095969e-05,-5.148050687e-05)	(-1.042644019e-05,-3.216230628e-06)	(1.990564162e-05,-1.235709458e-05)
	(1.511736803e-05,-2.609552453e-05)	(-2.328662002e-06,-1.29062389e-06)	(1.077020915e-05,-2.626358673e-06)	(-1.972327064e-38,2.953528516e-38)	(3.493492758e-38,6.981151327e-39)
	(-1.551052128e-38,-4.673757918e-39)	(-6.729706792e-07,-9.662406041e-08)	(6.463365441e-39,9.881444227e-38)	(8.38720667e-38,-1.48232974e-38)	(-1.789441245e-38,2.322513338e-38)
	(6.798677401e-06,-3.09136474e-05)	(-3.030420543e-06,-1.455422713e-07)	(9.326546927e-06,-6.3464958e-06)	(4.401077492e-05,-6.326598684e-05)	(-4.646202074e-05,-2.091999586e-05)
	(3.519166167e-05,-4.530792718e-05)	(1.712778362e-05,-2.827955068e-05)	(-6.857184189e-05,-2.309043038e-05)	(2.525635955e-05,-6.876129661e-05)	(4.032716937e-05,-4.430032617e-05)
	(-5.380903616e-05,-3.209190417e-05)	(3.962595977e-05,-5.234519459e-05)	(-1.247480092e-07,-5.874766902e-09)	(2.630228675e-05,-5.460459328e-05)	(-6.246906293e-05,-1.597576599e-05)
	(2.371265678e-05,-6.306958879e-05)	(2.225497515e-05,-7.21516318e-05)	(-2.274130018e-05,-3.816316493e-06)	(2.38439314e-05,-2.715519648e-05)	(1.398485142e-05,-8.287895676e-05)
	(-3.828814221e-05,-7.151628276e-08)	(1.846636834e-05,-4.501625503e-05)	(3.695622414e-05,-7.454515293e-05)	(-3.551598897e-05,-1.068074266e-05)	(3.019106918e-05,-3.661470716e-05)
	(-2.601666127e-07,1.160541246e-09)	(2.442090495e-05,-7.513261661e-05)	(-5.22417819e-05,-6.175900939e-06)	(2.056925511e-05,-5.535980037e-05)	(-2.808844303e-39,-3.080617686e-38)
	(-7.646391493e-05,-8.323121612e-06)	(7.996350963e-06,-7.647448602e-05)	(-1.628133125e-08,3.871982827e-09)	(8.251587877e-06,-3.361438483e-05)	(-7.422424109e-05,-2.840486004e-06)
