39536	
	(-2.402437496e-09,-3.064951869e-10)	(1.016419571e-05,4.53694572e-06)	(7.936101966e-07,-2.127359901e-06)	(2.467619919e-06,3.800538671e-06)	(1.973330996e-08,-8.772101226e-08)
	(5.929314195e-06,1.425307054e-06)	(1.55276029e-07,-5.618325204e-07)	(1.153638313e-06,1.781593607e-06)	(1.123045619e-05,1.24375632e-06)	(1.327473453e-07,-2.373546908e-06)
	(3.643594111e-06,2.898649036e-06)	(1.404268435e-05,4.153439227e-06)	(8.957013975e-07,-4.827856279e-06)	(5.625031597e-06,4.435016132e-06)	(-6.500842997e-39,-2.417825482e-39)
	(4.260869323e-40,7.582222193e-39)	(8.975924562e-41,-2.931084891e-39)	(-1.419295607e-08,-1.447492341e-07)	(6.447369935e-06,-6.151683983e-07)	(-1.345531167e-07,-6.564715679e-07)
	(1.795123314e-06,1.259939692e-06)	(-1.944817645e-38,8.162409937e-39)	(7.672374663e-39,1.639324969e-38)	(-5.563585957e-39,-1.638380338e-39)	(1.418249949e-05,4.507931672e-06)
	(2.045895661e-06,-1.069478647e-05)	(1.116193494e-05,4.513603852e-06)	(6.082945619e-06,1.514818461e-06)	(1.339294699e-06,-1.534429171e-05)	(1.54844334e-05,1.683326221e-06)
	(1.029678914e-05,4.921418569e-06)	(4.083554835e-06,-1.265889127e-05)	(1.275397415e-05,5.409153085e-06)	(-1.830945113e-09,-2.755021934e-08)	(1.152827855e-05,1.613110171e-06)
	(7.045134703e-08,-1.377627697e-05)	(1.423982849e-05,1.352074222e-06)	(1.535771246e-05,-7.823793204e-08)	(-1.53218739e-06,-1.12298224e-05)	(1.250044238e-05,7.492006269e-07)
	(1.611607195e-05,2.468776105e-06)	(4.01591275e-07,-7.986595567e-06)	(9.169412072e-06,3.67355574e-06)	(-1.031757393e-08,-5.61337965e-08)	(1.637484367e-05,-2.628857526e-06)
	(-2.135151748e-06,-8.032533436e-06)	(1.017834033e-05,6.340359671e-07)	(1.503914272e-05,-2.355363468e-07)	(-4.294218375e-07,-4.996741836e-06)	(6.848458341e-06,2.762238156e-06)
	(-2.972604698e-39,3.110383513e-39)	(-7.306260911e-06,-1.530296238e-05)	(1.529155759e-05,-7.270447641e-06)	(7.760215394e-39,-3.255162902e-39)	(-2.331822191e-06,-1.629334874e-05)
	(1.628794224e-05,-2.423197937e-06)	(-2.560051904e-09,1.496642557e-09)	(6.65617805e-06,-5.604702227e-07)	(-3.467290371e-06,-1.55320823e-05)	(1.57535114e-05,-3.115617163e-06)
	(1.168428969e-05,-2.386857757e-06)	(-6.32383579e-07,-2.352284774e-06)	(4.509266259e-06,1.739096488e-06)	(-3.739456934e-08,-8.859089371e-08)	(1.054888281e-05,-5.951970815e-06)
	(-1.365692065e-06,-2.151797052e-06)	(4.963182628e-06,2.162902185e-07)	(1.480952069e-05,-5.18096951e-06)	(-2.226321018e-06,-4.768368367e-06)	(7.651472005e-06,3.156582807e-07)
	(6.05266478e-06,-2.464533116e-06)	(-2.169917851e-07,-5.874089455e-07)	(2.109329975e-06,8.107205639e-07)	(-7.141515515e-39,1.976523106e-39)	(5.15910004e-39,6.33311018e-39)
	(-1.793638023e-39,-2.50453174e-39)	(-1.025332926e-07,-1.168997625e-07)	(-1.185259885e-38,1.926309274e-38)	(1.687640425e-38,9.51370531e-39)	(-5.786003301e-39,2.002588485e-39)
	(5.222764548e-06,-4.581175327e-06)	(-5.264755154e-07,-4.878712704e-07)	(2.335580418e-06,-4.145391468e-08)	(6.221503764e-06,-2.47645061e-06)	(-8.371339414e-06,-1.422000715e-05)
	(1.455342891e-05,-8.163474766e-06)	(1.513399372e-05,-4.950704991e-06)	(-4.882955314e-06,-1.059946569e-05)	(1.252613906e-05,-3.057367641e-06)	(1.200631126e-05,-2.120933486e-06)
	(-4.280557641e-06,-1.359274658e-05)	(1.449185824e-05,-3.201621664e-06)	(-1.896702919e-08,-2.282277401e-08)	(1.10058016e-05,-5.814146678e-06)	(-8.534988572e-06,-1.204711026e-05)
	(1.323629154e-05,-7.72453567e-06)	(1.290401471e-05,-9.659678211e-06)	(-3.510440895e-06,-4.082359653e-06)	(7.658886938e-06,-1.935646394e-06)	(1.552774306e-05,-7.98545724e-06)
	(-4.654524806e-06,-7.207105219e-06)	(1.026060889e-05,-2.589226622e-06)	(-4.403279174e-08,-4.215358117e-08)	(1.325272842e-05,-9.730727767e-06)	(-8.370304879e-06,-8.805286038e-06)
	(1.131558425e-05,-7.208237063e-06)	(1.257688293e-05,-1.253651137e-05)	(-6.875098966e-06,-5.667237252e-06)	(9.223700264e-06,-5.834639975e-06)	(5.409728383e-06,-4.66134123e-06)
	(-1.273779476e-05,-1.134307352e-05)	(1.175369679e-05,-1.257311007e-05)	(4.623436955e-39,-7.668028431e-39)	(-1.219860749e-05,-1.273752127e-05)	(1.267427477e-05,-1.227760683e-05)
	(-1.314953044e-09,3.054060618e-09)	(-5.746455534e-40,4.56199606e-39)	(-1.590464733e-05,-8.7789589e-06)	(8.792282367e-06,-1.586554505e-05)	(8.64751868e-06,-9.423656212e-06)
	(-2.026615907e-06,-1.655724683e-06)	(4.987751552e-06,-1.343758783e-06)	(-8.803370469e-08,-5.426876953e-08)	(9.627211648e-06,-1.378428394e-05)	(-4.918339864e-06,-2.768835185e-06)
	(6.823020165e-06,-4.528954369e-06)	(5.449288226e-06,-1.17868839e-05)	(-2.536433728e-06,-1.0226777e-06)	(4.419100901e-06,-2.931408498e-06)	(3.71807276e-06,-5.943384455e-06)
	(-5.595158403e-07,-3.768569643e-07)	(2.325147344e-06,-6.295979546e-07)	(-4.945244743e-39,6.185387679e-39)	(8.546255619e-39,2.320136081e-39)	(-3.092654729e-39,-9.550127568e-40)
	(-1.628580643e-07,-3.838475215e-08)	(1.702938759e-39,2.421862795e-38)	(2.055440705e-38,-2.175613929e-39)	(-3.780414058e-39,5.197273548e-39)	(1.687981485e-06,-7.257194438e-06)
	(-7.609468029e-07,-9.958639513e-08)	(1.989576452e-06,-1.49334346e-06)	(1.001809557e-05,-1.378167746e-05)	(-1.088566772e-05,-6.183489726e-06)	(8.965873908e-06,-1.051949252e-05)
	(3.83593297e-06,-6.048745517e-06)	(-1.618233477e-05,-7.13256258e-06)	(7.54639934e-06,-1.621323428e-05)	(9.048408995e-06,-9.39973309e-06)	(-1.226341347e-05,-9.123052786e-06)
	(1.056426074e-05,-1.190516998e-05)	(-3.039239774e-08,-8.527451982e-09)	(5.904149172e-06,-1.193016704e-05)	(-1.495028291e-05,-5.167557121e-06)	(6.68804752e-06,-1.499167266e-05)
	(5.205394185e-06,-1.646449219e-05)	(-5.610872984e-06,-1.381847417e-06)	(5.428864182e-06,-6.475737279e-06)	(3.071463233e-06,-1.876417152e-05)	(-9.5283527e-06,-6.463465325e-07)
	(4.339452302e-06,-1.084485124e-05)	(8.518469192e-06,-1.663913089e-05)	(-8.558154128e-06,-3.402863764e-06)	(7.303264154e-06,-8.675880801e-06)	(-6.457506945e-08,-9.950472757e-09)
	(5.461024386e-06,-1.671326824e-05)	(-1.277970529e-05,-2.486212382e-06)	(5.356028972e-06,-1.333138416e-05)	(-8.677838764e-40,-9.62088464e-39)	(-1.858352891e-05,-3.492867857e-06)
	(3.389634144e-06,-1.861757285e-05)	(4.802973939e-10,3.15761002e-09)	(1.788350556e-06,-7.420449037e-06)	(-1.816850068e-05,-1.977885641e-06)	(2.434674749e-06,-1.827932693e-05)
	(2.357908407e-39,4.383337731e-39)	(-1.932520763e-05,2.268712099e-06)	(-2.235841535e-06,-1.929674779e-05)	(1.656781839e-06,-1.36089598e-05)	(-2.799650124e-06,-1.889001475e-07)
	(3.478732434e-06,-4.277102766e-06)	(-1.103687073e-07,7.584732816e-09)	(-2.642432551e-06,-1.366572923e-05)	(-2.850789386e-06,6.93837212e-07)	(1.972894368e-06,-5.306726952e-06)
	(-2.608133218e-07,-1.80112292e-05)	(-6.015120907e-06,6.532213131e-07)	(3.065724553e-06,-8.199914617e-06)	(-4.782963963e-07,-7.501491449e-06)	(-7.267740348e-07,2.202968167e-08)
	(1.607870088e-06,-2.002734696e-06)	(-3.755181342e-40,8.460781128e-39)	(9.015765047e-39,-3.406211174e-39)	(-3.136397056e-39,1.330923636e-39)	(-1.656200998e-07,6.814800466e-08)
	(-3.084472336e-06,-7.369299092e-06)	(-7.204111886e-07,3.859358748e-07)	(7.780180831e-07,-2.526385641e-06)	(1.660055214e-38,2.004071428e-38)	(1.641290861e-38,-1.461139131e-38)
	(-1.228370252e-40,6.596834012e-39)	(8.264605099e-08,-1.823475174e-05)	(-1.33469613e-05,1.386754114e-06)	(1.229425099e-06,-1.475417137e-05)	(-2.345638115e-06,-1.404228724e-05)
	(-1.624414393e-05,4.831503501e-06)	(-3.554540128e-06,-1.722089717e-05)	(-4.415775821e-07,-7.637211098e-06)	(-1.855194654e-05,3.843110907e-06)	(-3.506420322e-06,-1.883652555e-05)
	(2.023407215e-06,-1.379813123e-05)	(-1.638039013e-05,-3.740166575e-07)	(1.831018723e-06,-1.696402174e-05)	(-3.192937862e-08,1.171115436e-08)	(-9.083551604e-06,-1.822084045e-05)
	(-8.704471428e-06,5.385206655e-06)	(-3.037770168e-06,-1.212537432e-05)	(-5.783919313e-06,-1.791524979e-05)	(-1.267096127e-05,5.85027396e-06)	(-3.738802124e-06,-1.493428823e-05)
	(-5.833633037e-06,-1.756103778e-05)	(-5.74753977e-06,2.312245405e-06)	(6.13087109e-07,-9.0126411e-06)	(-3.06842408e-06,-1.978305213e-05)	(-9.580213725e-06,2.39581295e-06)
	(8.710187555e-07,-1.211517341e-05)	(-6.233725903e-08,3.18645925e-08)	(-6.719405265e-39,-7.936960716e-39)	(-1.83905222e-05,8.518603611e-06)	(-8.615287794e-06,-1.836632449e-05)
	(2.138363608e-09,1.398803077e-09)	(-3.106785781e-06,-7.552493064e-06)	(-1.705249843e-05,9.634984079e-06)	(-9.317434008e-06,-1.742676254e-05)	(4.754725644e-39,2.409631543e-39)
	(-1.541254897e-05,1.404689654e-05)	(-1.401009907e-05,-1.540403019e-05)	(-7.123045068e-06,-1.285895462e-05)	(-2.559480948e-06,1.589843284e-06)	(3.030623607e-07,-5.882951025e-06)
	(-9.193085741e-08,7.542693598e-08)	(-1.151344941e-05,-1.548772986e-05)	(-4.837163733e-06,4.327061364e-06)	(-2.497755566e-06,-9.026081437e-06)	(-5.124121233e-06,-6.222212692e-06)
	(-6.2507738e-07,4.777182349e-07)	(1.21872923e-07,-2.741013233e-06)	(-1.085578229e-05,-1.022820819e-05)	(-2.047363695e-06,2.384166717e-06)	(-1.627278413e-06,-5.813307562e-06)
	(4.974039257e-39,7.55082972e-39)	(5.859310784e-39,-8.705425302e-39)	(-1.746558572e-39,3.317263971e-39)	(-1.017701031e-07,1.627900989e-07)	(2.703757149e-38,7.112973945e-39)
	(5.151235668e-39,-2.287457872e-38)	(3.895857897e-39,5.680368249e-39)	(-7.291746464e-06,-4.490458627e-06)	(-3.868472522e-07,7.817069658e-07)	(-9.058281334e-07,-2.6598205e-06)
	(-1.136425951e-05,-1.58667924e-05)	(-1.075554705e-05,9.549307853e-06)	(-8.182036267e-06,-1.358425637e-05)	(-6.945250587e-06,-1.321677535e-05)	(-1.447876671e-05,9.948912817e-06)
	(-9.061324448e-06,-1.589024211e-05)	(-2.061070862e-08,2.958445308e-08)	(-5.178729126e-06,-6.33760482e-06)	(-1.3739018e-05,1.494706067e-05)	(-1.482461227e-05,-1.419676515e-05)
	(-1.082405176e-05,-1.071300667e-05)	(-1.113089073e-05,1.434991633e-05)	(-1.386413826e-05,-1.275942582e-05)	(-1.619125181e-05,-1.197317396e-05)	(-7.433814901e-06,1.297363985e-05)
	(-1.255466726e-05,-1.068109642e-05)	(-1.60397645e-05,-1.164593045e-05)	(-3.579838443e-06,5.594729759e-06)	(-5.105665374e-06,-8.194839192e-06)	(-1.501979296e-05,-1.528996402e-05)
	(-6.875119743e-06,8.052863608e-06)	(-6.817466767e-06,-1.107615511e-05)	(-3.530922281e-08,6.64168872e-08)	(-1.930201001e-05,-1.01325033e-05)	(-4.220576468e-06,1.012719536e-05)
	(-1.024079113e-05,-8.610778703e-06)	(-7.407906633e-06,-4.623274894e-06)	(-8.889122763e-06,1.900103479e-05)	(-1.897257697e-05,-9.398620412e-06)	(-1.080109353e-38,-2.902080892e-39)
	(-1.073516305e-05,1.88463819e-05)	(-1.888807626e-05,-1.066759117e-05)	(2.716557551e-09,-5.915449881e-10)	(5.698539988e-39,-7.318378069e-40)	(-4.656817126e-06,2.187542553e-05)
	(-2.184623444e-05,-4.670423806e-06)	(-1.422633623e-05,-6.755449638e-06)	(-1.257557606e-06,2.981383943e-06)	(-3.416570608e-06,-5.293125209e-06)	(-3.29180981e-08,1.230034926e-07)
	(-1.584775149e-05,-2.096213176e-06)	(-2.896790187e-07,3.356028144e-06)	(-5.05417406e-06,-3.988009718e-06)	(-1.970255501e-05,-6.252462702e-06)	(-1.514553065e-06,6.782584653e-06)
	(-7.816480697e-06,-6.243504417e-06)	(-8.346773849e-06,-2.213619838e-06)	(-2.48059421e-07,8.091227162e-07)	(-1.611271322e-06,-2.438833678e-06)	(8.988885249e-39,3.415311814e-39)
	(-4.287577276e-40,-1.135376679e-38)	(6.773534068e-40,3.809002763e-39)	(1.277261079e-08,2.055971691e-07)	(-9.160874529e-06,6.701914285e-07)	(1.463680655e-07,9.201269503e-07)
	(-2.446221909e-06,-1.727856005e-06)	(2.804132405e-38,-1.070817208e-38)	(-9.54355803e-39,-2.306276312e-38)	(6.738514748e-39,2.687455109e-39)	(-8.446606853e-06,-2.270777363e-06)
	(-2.694731748e-06,2.156902602e-05)	(-2.173013278e-05,-3.166441349e-06)	(-1.979203072e-05,-6.676813032e-06)	(-3.42081326e-06,1.503166435e-05)	(-1.561568091e-05,-6.695304499e-06)
	(-1.426539153e-05,-7.174846098e-06)	(-6.483278162e-06,1.765481809e-05)	(-1.774604302e-05,-8.246454694e-06)	(4.971022068e-10,3.873050318e-08)	(-1.609344335e-05,-2.515992038e-06)
	(-7.398648673e-07,1.945213527e-05)	(-2.00536284e-05,-2.434645576e-06)	(-2.263741685e-05,-3.825269764e-06)	(-9.499157728e-07,1.130077398e-05)	(-1.285652669e-05,-5.31853703e-06)
	(1.079433274e-08,7.956597081e-08)	(-2.124218783e-05,-2.063326306e-08)	(3.824711933e-07,7.11715828e-06)	(-9.580133014e-06,-3.875183146e-06)	(-2.156726747e-05,-1.824164188e-07)
	(1.670118585e-06,1.592473442e-05)	(-1.757901124e-05,-1.370872861e-06)	(-2.310742948e-05,3.29117311e-06)	(2.654470316e-06,1.146431335e-05)	(-1.429212542e-05,-1.037051266e-06)
	(-1.140350415e-38,3.886540284e-39)	(2.386615276e-06,2.310250557e-05)	(-2.308173778e-05,2.467309161e-06)	(3.007041983e-09,-1.028474427e-09)	(-9.323985406e-06,6.413071921e-07)
	(4.160368597e-06,2.210066398e-05)	(-2.239866566e-05,3.707680257e-06)	(4.633004553e-39,-3.977961986e-39)	(9.590187144e-06,2.19669643e-05)	(-2.194753981e-05,9.555130374e-06)
	(-1.660252844e-05,3.086073452e-06)	(7.682845449e-07,3.385320346e-06)	(-6.280789911e-06,-2.418658526e-06)	(4.797704163e-08,1.28071329e-07)	(-2.104492914e-05,6.911271474e-06)
	(2.921356286e-06,6.84720967e-06)	(-1.067141338e-05,-4.864524504e-07)	(-1.509836282e-05,8.103528589e-06)	(1.844317459e-06,3.108176888e-06)	(-6.869989091e-06,-2.698722365e-07)
	(-8.647054897e-06,3.314707157e-06)	(2.978222771e-07,8.651851037e-07)	(-2.924761014e-06,-1.077617526e-06)	(9.899123109e-39,-2.656895018e-39)	(-7.667895601e-39,-9.787814849e-39)
	(3.179520146e-39,2.504348618e-39)	(1.386295588e-07,1.714009087e-07)	(1.778217434e-38,-2.68485821e-38)	(-2.247322528e-38,-1.389962213e-38)	(7.117950741e-39,-1.646769439e-39)
	(-7.560702295e-06,6.309112668e-06)	(6.929251216e-07,7.047471075e-07)	(-3.178964525e-06,3.01097961e-08)	(-2.134904245e-05,6.622054772e-06)	(6.411430817e-06,1.523773241e-05)
	(-1.778251651e-05,3.971266617e-06)	(-1.686890784e-05,2.779400555e-06)	(5.456009952e-06,1.940313395e-05)	(-2.056544329e-05,3.999324849e-06)	(2.370101239e-08,3.328983635e-08)
	(-8.740562976e-06,3.341089275e-06)	(1.114841544e-05,2.044538474e-05)	(-2.087220047e-05,1.084770369e-05)	(-1.553615131e-05,7.89592846e-06)	(1.149992953e-05,1.740786215e-05)
	(-1.897959707e-05,1.042263192e-05)	(-1.849839191e-05,1.324835417e-05)	(4.762254304e-06,5.989245657e-06)	(-1.074851401e-05,2.629455674e-06)	(-1.800326385e-05,1.733468897e-05)
	(9.480769008e-06,8.339473225e-06)	(-1.306527963e-05,8.075225079e-06)	(-1.886436002e-05,1.327794606e-05)	(1.136685226e-05,1.285619058e-05)	(-1.613957424e-05,9.780870647e-06)
	(-2.208305264e-05,1.080726047e-05)	(6.187970689e-06,1.044542853e-05)	(-1.447060971e-05,3.400376481e-06)	(5.905410031e-08,6.30713939e-08)	(-7.699651141e-06,6.362181978e-06)
	(1.737831624e-05,1.669767792e-05)	(-1.721926582e-05,1.715929316e-05)	(1.574281947e-39,-6.018644334e-39)	(2.204042124e-05,1.314263597e-05)	(-1.314004823e-05,2.199692611e-05)
	(-7.730940196e-39,9.937046478e-39)	(1.6492333e-05,1.866898009e-05)	(-1.861456493e-05,1.655996706e-05)	(2.719563182e-09,-1.084364926e-09)	(-1.253902868e-05,1.304083754e-05)
	(2.785069233e-06,2.469264818e-06)	(-6.930206935e-06,1.846795915e-06)	(1.214297434e-07,8.161802828e-08)	(-8.053230471e-06,1.650824588e-05)	(3.545770147e-06,1.562259613e-06)
	(-6.108174074e-06,4.073408644e-06)	(-1.39749899e-05,1.917641759e-05)	(6.811609484e-06,4.124674274e-06)	(-9.510103697e-06,6.269383073e-06)	(-5.45641397e-06,8.291655925e-06)
	(8.07309415e-07,5.794683134e-07)	(-3.210523089e-06,9.081011607e-07)	(6.894883343e-39,-8.639470885e-39)	(-1.296852773e-38,-4.135584565e-39)	(4.873474816e-39,5.373483768e-41)
	(2.282008431e-07,6.270668275e-08)	(-1.222204075e-39,-3.418410086e-38)	(-2.83149564e-38,2.466555104e-39)	(4.249361265e-39,-5.973666373e-39)	(-2.619101319e-06,1.022229734e-05)
	(1.042011384e-06,1.611032833e-07)	(-2.69067747e-06,2.023016119e-06)	(-1.293112809e-05,1.290734729e-05)	(1.677394983e-05,1.35662253e-05)	(-1.546557945e-05,1.624058326e-05)
	(4.147570362e-08,1.422422384e-08)	(-1.440469086e-05,1.910237926e-05)	(1.506663308e-05,9.289435592e-06)	(-1.298540067e-05,1.45495651e-05)	(-5.50059773e-06,8.361665633e-06)
	(2.245009405e-05,1.090610551e-05)	(-1.146855979e-05,2.246246809e-05)	(-8.534096317e-06,1.657058081e-05)	(2.090301502e-05,7.986159027e-06)	(-9.994554749e-06,2.095104371e-05)
	(-7.98366776e-06,2.337519696e-05)	(1.794838851e-05,4.046416417e-06)	(-7.848062515e-06,1.864334045e-05)	(-4.786258043e-06,2.632692841e-05)	(1.346447739e-05,1.34174235e-06)
	(-6.268464717e-06,1.519597733e-05)	(-7.720298983e-06,2.313299527e-05)	(7.909363867e-06,2.245906899e-06)	(-7.663183761e-06,9.052506867e-06)	(-1.235662089e-05,2.325585396e-05)
	(1.19255512e-05,5.212519119e-06)	(-1.038478606e-05,1.204704996e-05)	(9.081193582e-08,1.786158106e-08)	(-2.493551579e-40,1.281596731e-38)	(2.5973011e-05,5.988143964e-06)
	(-5.907811201e-06,2.598585052e-05)	(-1.329387216e-09,-3.6231731e-09)	(-2.67178505e-06,1.0332457e-05)	(2.5536324e-05,3.639937168e-06)	(-4.209988856e-06,2.567061443e-05)
	(-2.660387657e-39,-6.022933788e-39)	(2.743550875e-05,-2.281190867e-06)	(2.245906264e-06,2.742002246e-05)	(-2.693436481e-06,1.919746742e-05)	(3.98071522e-06,3.914976977e-07)
	(-4.789444033e-06,5.974640552e-06)	(1.570309389e-07,-4.472336652e-09)	(4.625030657e-07,1.064503897e-05)	(1.066592967e-06,2.34836592e-08)	(-2.226838965e-06,2.792621586e-06)
	(3.337283536e-06,1.940635322e-05)	(4.064155522e-06,-8.482893867e-07)	(-2.72764523e-06,7.346722555e-06)	(-1.269646327e-07,2.542378333e-05)	(8.505740981e-06,-6.754475875e-07)
	(-4.268099859e-06,1.139341372e-05)	(4.305332117e-40,-1.236466541e-38)	(-1.386026482e-38,3.554612197e-39)	(5.429251739e-39,-2.610884776e-39)	(2.394004849e-07,-8.697554183e-08)
	(4.101629884e-06,1.051948471e-05)	(1.013173099e-06,-5.404289638e-07)	(-1.010296831e-06,3.442413927e-06)	(-2.236969145e-38,-2.843522925e-38)	(-2.330158367e-38,2.078436315e-38)
	(-1.358991948e-39,-8.296733833e-39)	(-5.129316053e-07,2.56021946e-05)	(1.893219288e-05,-1.326476261e-06)	(-2.145360626e-06,2.077914949e-05)	(2.977640308e-06,1.970881592e-05)
	(2.320584603e-05,-6.092935684e-06)	(4.405154492e-06,2.449027243e-05)	(-3.054464947e-06,1.93343389e-05)	(2.305595797e-05,1.25244413e-06)	(-3.226819991e-06,2.37901083e-05)
	(4.602770222e-08,-1.242041239e-08)	(4.76979287e-07,1.070482328e-05)	(2.63584346e-05,-4.563555447e-06)	(4.097906919e-06,2.670058588e-05)	(3.781102832e-06,2.79525137e-05)
	(1.36720094e-05,-2.848710318e-06)	(-1.529591305e-06,1.697823979e-05)	(9.065551524e-08,-4.003948289e-08)	(7.710769905e-06,2.494484994e-05)	(8.308263282e-06,-2.951431228e-06)
	(-9.947763413e-07,1.264662321e-05)	(1.233703371e-05,2.585976766e-05)	(1.256484824e-05,-7.249332319e-06)	(4.111655566e-06,1.711051108e-05)	(7.614545999e-06,2.530585429e-05)
	(1.81565733e-05,-7.632836084e-06)	(4.790880111e-06,2.110074794e-05)	(8.495491941e-39,1.153807021e-38)	(2.621892153e-05,-1.102207926e-05)	(1.113907535e-05,2.610861122e-05)
	(-7.452662924e-09,-4.949109763e-09)	(-6.385192739e-39,-4.048124507e-39)	(2.258881192e-05,-1.903823192e-05)	(1.897493511e-05,2.262305104e-05)	(4.137359307e-06,1.064499149e-05)
	(2.449705472e-05,-1.271661505e-05)	(1.228919062e-05,2.500891267e-05)	(9.633082318e-06,1.840967999e-05)	(3.711590142e-06,-2.120548148e-06)	(-4.190101026e-07,8.152741614e-06)
	(1.341342606e-07,-1.015922817e-07)	(1.505258284e-05,1.47708204e-05)	(3.013532655e-06,-3.292101993e-06)	(2.271340658e-06,8.060842858e-06)	(1.58111854e-05,2.218971706e-05)
	(6.984905754e-06,-5.894057477e-06)	(3.446907459e-06,1.253501943e-05)	(7.058513705e-06,8.997325489e-06)	(9.345754319e-07,-6.113941316e-07)	(-2.171510259e-07,3.779808408e-06)
	(-7.384451112e-39,-1.158287462e-38)	(-9.503841911e-39,1.092460036e-38)	(4.256762272e-39,-5.010072387e-39)	(1.532030887e-07,-2.261177918e-07)	(-3.73096207e-38,-1.061731051e-38)
	(-7.483992558e-39,3.339390578e-38)	(-7.114386877e-39,-6.658911083e-39)	(1.017103719e-05,6.562559965e-06)	(5.51129435e-07,-1.125690228e-06)	(1.324346458e-06,3.614550851e-06)
	(7.073856967e-06,8.974174466e-06)	(2.009753683e-05,-2.040145739e-05)	(2.026225659e-05,2.063405867e-05)	(1.557868125e-05,2.25546891e-05)	(1.570366105e-05,-1.292945946e-05)
	(1.109722208e-05,1.943491562e-05)	(9.367078692e-06,1.873255627e-05)	(2.090519213e-05,-1.318783606e-05)	(1.195856699e-05,2.27280322e-05)	(3.202405764e-08,-3.930985904e-08)
	(1.49305708e-05,1.522857466e-05)	(1.640648998e-05,-1.980220418e-05)	(1.913143842e-05,1.857538305e-05)	(2.238323087e-05,1.679139058e-05)	(5.373732387e-06,-7.759690812e-06)
	(7.1020205e-06,1.154764826e-05)	(2.083301842e-05,2.186488809e-05)	(1.00924365e-05,-1.101711201e-05)	(9.312086574e-06,1.565380207e-05)	(5.315754311e-08,-9.082578418e-08)
	(2.251705253e-05,1.714569622e-05)	(1.095603699e-05,-1.804636498e-05)	(1.747523566e-05,1.523196568e-05)	(2.692574771e-05,1.473342793e-05)	(6.4271758e-06,-1.416005643e-05)
	(1.429794935e-05,1.227374441e-05)	(1.028032451e-05,6.656898631e-06)	(1.339493302e-05,-2.634475185e-05)	(2.627418442e-05,1.412207948e-05)	(1.52143463e-38,6.149646018e-39)
	(1.593278315e-05,-2.589673573e-05)	(2.595833852e-05,1.570656652e-05)	(-3.344214627e-09,2.803098739e-09)	(-8.383997155e-39,-2.676840434e-40)	(7.793464193e-06,-3.072006941e-05)
	(3.070292688e-05,7.846436034e-06)	(1.995741239e-05,9.965873687e-06)	(1.874480891e-06,-4.120826307e-06)	(4.710679319e-06,7.250840194e-06)	(5.381894255e-08,-1.72997864e-07)
	(2.762903975e-05,9.352588143e-06)	(2.392047563e-06,-9.524696411e-06)	(1.088300721e-05,8.677470176e-06)	(1.178006501e-05,3.39193086e-06)	(4.231605429e-07,-1.103975092e-06)
	(2.171482467e-06,3.374833492e-06)	(2.235701229e-05,3.382013784e-06)	(5.836592382e-07,-4.778791028e-06)	(7.061293227e-06,5.555639851e-06)	(-1.353407068e-38,-4.956434634e-39)
	(-1.488453971e-39,1.569579308e-38)	(4.941880167e-40,-6.936569503e-39)	(-7.460071238e-09,-2.953586326e-07)	(-3.889807539e-38,1.337715412e-38)	(1.452956854e-38,3.337112717e-38)
	(-9.871253066e-39,-7.771344576e-40)	(1.296245219e-05,-6.215479225e-07)	(-2.295992075e-07,-1.312134149e-06)	(3.392692857e-06,2.275633975e-06)	(2.767467982e-05,9.775493419e-06)
	(5.600322621e-06,-2.104000019e-05)	(2.175680304e-05,9.952168973e-06)	(1.991771827e-05,1.028984238e-05)	(9.874861009e-06,-2.45509212e-05)	(2.468188869e-05,1.215259497e-05)
	(2.345894075e-09,-5.528355155e-08)	(2.25016844e-05,3.878510674e-06)	(1.926193914e-06,-2.749975527e-05)	(2.824687959e-05,4.223275313e-06)	(1.175725289e-05,3.305895721e-06)
	(4.6866635e-06,-3.032164895e-05)	(3.054743701e-05,5.219707542e-06)	(2.998767614e-05,6.630487544e-07)	(-1.55063639e-07,-1.006559899e-05)	(1.33265907e-05,5.54212168e-06)
	(3.026220857e-05,8.517849317e-07)	(-1.673916344e-06,-2.257633676e-05)	(2.477774308e-05,2.32312942e-06)	(3.261234046e-05,-4.120013674e-06)	(-3.234192392e-06,-1.634956888e-05)
	(2.007857194e-05,1.704036512e-06)	(3.176169605e-05,6.010367089e-06)	(1.888701605e-06,-1.588873965e-05)	(1.789610147e-05,7.697465786e-06)	(-9.958061941e-09,-1.135487075e-07)
	(1.785346868e-38,-3.501086599e-39)	(-2.076428482e-06,-3.222839933e-05)	(3.20492871e-05,-2.261037346e-06)	(7.365084905e-09,1.248100385e-08)	(1.309305086e-05,-6.298474568e-07)
	(-4.66539483e-06,-3.125229754e-05)	(3.169355896e-05,-4.065644673e-06)	(-8.094760316e-39,5.328446442e-39)	(-1.246729822e-05,-3.179474447e-05)	(3.186866025e-05,-1.242814472e-05)
	(2.357972176e-05,-3.780608534e-06)	(-9.720252528e-07,-4.746513366e-06)	(8.583952265e-06,3.267718201e-06)	(-6.02388958e-08,-1.84678458e-07)	(2.157766655e-05,-1.107747659e-05)
	(-2.466091729e-06,-4.516382165e-06)	(9.57656753e-06,3.716135215e-07)	(2.984575134e-05,-9.234040437e-06)	(-3.884419993e-06,-9.843583856e-06)	(1.495714774e-05,6.566570431e-07)
