39536	
	(-3.117440102e-39,-6.792268819e-40)	(2.051531457e-06,3.283107364e-06)	(-3.285255389e-06,2.093138206e-06)	(1.749874101e-09,1.888101928e-08)	(-2.175265272e-06,9.849039726e-07)
	(2.237547757e-06,2.804621796e-06)	(-2.981471377e-06,2.076847271e-06)	(-3.193389966e-06,7.741484399e-07)	(3.514098634e-07,6.746811786e-07)	(-1.385404492e-06,-5.351557029e-07)
	(6.920038203e-09,1.843786136e-08)	(-2.802558603e-06,1.915340184e-06)	(6.229258758e-07,6.26874616e-07)	(-1.6049327e-06,3.415104989e-08)	(-1.584265874e-06,1.057659023e-06)
	(1.156396217e-07,1.019796556e-07)	(-7.811413838e-07,-2.371259191e-07)	(-3.82683493e-06,1.725209358e-06)	(1.069658647e-06,1.416309428e-06)	(-2.393043548e-06,3.091358809e-07)
	(2.197145666e-39,-1.455374296e-39)	(-9.770914392e-40,2.864538876e-39)	(7.915940366e-40,1.366164355e-39)	(2.828302574e-08,-3.402145412e-08)	(1.005485161e-39,-4.067785112e-39)
	(-5.340850183e-39,-3.397998189e-40)	(1.79075054e-39,-1.796528802e-39)	(-1.231677279e-06,1.709682199e-06)	(2.518436349e-07,1.233637148e-07)	(-8.93087447e-07,1.419442636e-07)
	(-2.637543006e-06,3.168519302e-06)	(2.680435599e-06,1.285908819e-06)	(-2.09138308e-06,2.522399045e-06)	(-3.504414029e-06,2.186282161e-06)	(2.078343779e-06,1.934876835e-06)
	(-2.68871957e-06,1.682739854e-06)	(1.303568236e-08,1.265624751e-08)	(-1.804643207e-06,1.673583268e-06)	(3.069219681e-06,2.08294717e-06)	(-2.331772916e-06,2.97479176e-06)
	(-3.173269268e-06,2.986515493e-06)	(1.529788727e-06,1.05499894e-06)	(-2.237450879e-06,1.142703639e-06)	(-2.978866272e-39,-2.607700235e-39)	(3.738619994e-06,1.705296544e-06)
	(-1.75150612e-06,3.807682647e-06)	(-9.252202482e-09,-2.040734515e-08)	(1.02740973e-39,1.930495697e-39)	(4.209324462e-06,6.641207892e-07)	(-6.480892954e-07,4.200080503e-06)
	(-1.249967686e-06,2.118564441e-06)	(3.678488438e-06,1.102719284e-06)	(-1.36116e-06,3.666725078e-06)	(-2.155133395e-06,3.028905987e-06)	(8.787162899e-07,3.84472909e-07)
	(-1.595222033e-06,6.471966283e-07)	(2.332788663e-08,1.29548846e-08)	(-1.079224658e-06,3.659541656e-06)	(1.019860342e-06,1.149575755e-07)	(-1.353038546e-06,1.211557917e-06)
	(-2.148629892e-06,4.022939929e-06)	(1.939362351e-06,5.409873654e-07)	(-1.830086377e-06,1.935021047e-06)	(-7.446330708e-07,1.969158633e-06)	(2.386703153e-07,8.89356638e-08)
	(-8.58310737e-07,3.332908994e-07)	(1.080512078e-39,-1.653732829e-39)	(-1.834633948e-39,-1.602644283e-39)	(1.137997073e-39,9.784668928e-40)	(4.531126897e-08,2.372182876e-08)
	(-2.375703922e-39,-6.03456611e-39)	(-4.550871221e-39,1.972539416e-39)	(7.779571242e-40,-2.559823869e-39)	(-4.935129026e-08,2.308657339e-06)	(3.150721157e-07,-5.263754171e-08)
	(-7.046233374e-07,6.953446631e-07)	(-1.597326421e-06,4.007493427e-06)	(3.082323508e-06,3.776746188e-07)	(-1.2344185e-06,3.212837284e-06)	(5.096867682e-09,-1.084658339e-08)
	(-2.509038565e-07,4.318439518e-06)	(3.198187742e-06,-5.615101905e-07)	(-1.738977636e-07,3.554445968e-06)	(-5.764916571e-07,2.497403816e-06)	(3.988095022e-06,-3.444100436e-08)
	(-2.489974945e-07,4.066307331e-06)	(-8.241731357e-07,4.625097599e-06)	(2.093236853e-06,-7.198194297e-08)	(-1.163805401e-06,2.495841356e-06)	(-1.450122235e-40,2.541461006e-39)
	(4.113691708e-06,-1.909937116e-06)	(1.931297574e-06,4.082128925e-06)	(-1.336229524e-39,-3.88278345e-39)	(4.335702525e-06,-6.530602554e-07)	(6.789793925e-07,4.349145844e-06)
	(7.791080125e-09,1.495992412e-08)	(1.924184724e-07,2.513852771e-06)	(3.94540735e-06,-1.292636895e-06)	(1.096454895e-06,4.075849398e-06)	(1.520610225e-07,4.116355272e-06)
	(1.060227524e-06,-2.450209494e-07)	(-9.655298633e-07,1.679299569e-06)	(9.853941797e-09,-2.694585609e-08)	(1.390248119e-06,3.91572449e-06)	(1.024814836e-06,-5.666393757e-07)
	(-3.816651919e-07,1.98526882e-06)	(7.090342503e-07,4.861848021e-06)	(2.087939141e-06,-7.984821762e-07)	(-2.875722339e-07,2.886745259e-06)	(6.209815394e-07,2.292312775e-06)
	(2.521627331e-07,-1.2428677e-07)	(-5.309786782e-07,8.49017012e-07)	(-4.906750498e-39,-3.695543164e-39)	(-2.551519718e-39,4.869387821e-39)	(-6.36320589e-41,-2.424187963e-39)
	(-6.606006172e-41,-1.992773232e-39)	(-6.29133421e-40,2.588882476e-39)	(1.008345126e-39,3.09948246e-41)	(2.081310427e-08,-4.43120148e-08)	(1.381176529e-06,2.125754933e-06)
	(2.436646541e-07,-2.346109344e-07)	(-2.181896517e-07,1.047284563e-06)	(2.518202161e-06,3.817090253e-06)	(2.423661244e-06,-2.546485127e-06)	(2.16109078e-06,3.187228863e-06)
	(1.167251275e-06,4.379350093e-06)	(3.003730167e-06,-1.647936154e-06)	(1.03385327e-06,3.593305376e-06)	(1.238352655e-08,-5.253522284e-09)	(9.724288145e-07,2.528357322e-06)
	(3.487412792e-06,-2.469094157e-06)	(2.289734799e-06,3.700228247e-06)	(2.167359061e-06,4.533538521e-06)	(1.847619013e-06,-1.384203443e-06)	(5.904441499e-07,2.930042211e-06)
	(2.248721584e-39,-4.615415664e-39)	(3.508070371e-06,-3.22507454e-06)	(3.217559868e-06,3.543917686e-06)	(-1.067681489e-08,-1.423917728e-08)	(-2.04571715e-39,2.382160009e-39)
	(2.485847396e-06,-4.042147976e-06)	(4.047974622e-06,2.473371074e-06)	(1.789365406e-06,2.084500102e-06)	(2.676846213e-06,-3.568586872e-06)	(3.453003319e-06,2.921222716e-06)
	(2.660019586e-06,3.549562312e-06)	(8.306501092e-07,-8.917042288e-07)	(2.317736982e-07,2.10423029e-06)	(2.449956696e-08,-3.601854917e-09)	(3.466514284e-06,2.566014895e-06)
	(5.237982137e-07,-9.967348737e-07)	(7.500226421e-07,1.903771168e-06)	(1.939946199e-06,1.6478702e-06)	(2.01390391e-07,-2.570435044e-07)	(7.016356433e-08,1.094453229e-06)
	(3.632330632e-06,3.788438276e-06)	(1.339598848e-06,-2.032371234e-06)	(1.57827303e-06,2.679572066e-06)	(-1.235318476e-39,-1.000796628e-39)	(-8.088666069e-40,2.088051831e-39)
	(4.921083786e-40,-9.072364636e-40)	(1.334742339e-08,-4.060547975e-08)	(-6.64045672e-39,-7.490703745e-40)	(1.167083188e-40,5.207774287e-39)	(-1.284685465e-39,-1.775648271e-39)
	(2.231021329e-06,9.881196846e-07)	(7.349777834e-08,-2.74461099e-07)	(3.4477737e-07,9.354312049e-07)	(3.838543284e-06,3.053433966e-06)	(1.522739781e-06,-3.312058482e-06)
	(3.158459771e-06,2.435843021e-06)	(-1.128261856e-08,-1.785382278e-08)	(4.653690215e-06,2.654984984e-06)	(7.323755369e-07,-2.205398377e-06)	(2.155810889e-06,2.199930687e-06)
	(4.739385277e-06,1.914698412e-06)	(6.097079441e-07,-3.464398476e-06)	(3.596386087e-06,1.647111662e-06)	(2.340734036e-06,1.603215877e-06)	(1.578639968e-06,-4.346750844e-06)
	(4.307772854e-06,1.879229619e-06)	(7.034813982e-39,-1.80151224e-39)	(1.351776014e-06,-4.876202579e-06)	(4.889756082e-06,1.255764554e-06)	(1.169267935e-08,1.219580052e-08)
	(-3.0641652e-39,7.399930773e-41)	(-2.152903245e-07,-5.200994333e-06)	(5.183170846e-06,-2.221480995e-07)	(3.282853383e-06,1.033003267e-06)	(3.370810497e-07,-4.543803395e-06)
	(4.633780073e-06,7.217093268e-07)	(4.101001964e-06,1.488841186e-06)	(2.028152024e-07,-1.011334755e-06)	(1.168783449e-06,1.626786012e-06)	(-1.449618519e-08,-3.96373437e-08)
	(4.214404435e-06,2.111674768e-07)	(-7.698619348e-08,-9.508581455e-07)	(1.510978407e-06,1.202262735e-06)	(5.318534415e-06,1.302330426e-06)	(5.582762322e-08,-2.172367564e-06)
	(2.53931636e-06,1.571417914e-06)	(2.436332352e-06,3.080384889e-07)	(9.274989047e-09,-2.867449569e-07)	(5.975275111e-07,8.425061907e-07)	(-2.155458661e-39,-1.700059156e-40)
	(4.284638333e-40,2.148124955e-39)	(-1.989328916e-40,-1.23521906e-39)	(-9.243100935e-09,-3.850458232e-08)	(-6.201475516e-39,3.099040427e-39)	(3.568115717e-39,4.457409975e-39)
	(-2.146945101e-39,-7.231617499e-40)	(2.284110488e-06,-4.14223015e-07)	(-9.613251452e-08,-2.369767965e-07)	(7.502128408e-07,5.586506826e-07)	(3.506483798e-06,4.008264119e-08)
	(-1.002459583e-06,-4.617616585e-06)	(4.818781596e-06,-6.620289352e-07)	(5.499520903e-06,-3.411513886e-07)	(-4.744072838e-07,-2.024880834e-06)	(2.846616876e-06,8.760135076e-07)
	(5.522510979e-06,6.301042397e-07)	(-3.540342958e-07,-3.367295337e-06)	(3.838162379e-06,7.938794304e-07)	(1.656601646e-09,-8.557257974e-09)	(5.02709094e-06,-4.660694798e-07)
	(-1.327266087e-06,-3.869348296e-06)	(4.366899089e-06,-5.83897159e-07)	(5.676863149e-06,-1.151518225e-06)	(-1.181886385e-06,-2.788890885e-06)	(3.714451691e-06,-8.417061127e-08)
	(-7.484877635e-40,6.11047406e-40)	(-3.271173201e-06,-4.42957738e-06)	(4.414150373e-06,-3.256807662e-06)	(2.473000274e-39,-1.332379347e-41)	(-1.906172213e-06,-5.026398193e-06)
	(4.977528724e-06,-1.900933512e-06)	(-2.180576755e-08,-1.528595737e-08)	(2.303810245e-06,-4.749725241e-07)	(-2.140005696e-06,-4.697163652e-06)	(4.803337348e-06,-1.964913436e-06)
	(4.099450555e-06,-1.058531264e-06)	(-3.256545631e-07,-8.148402859e-07)	(1.741166785e-06,7.546453143e-07)	(-3.006384256e-09,-1.636314026e-08)	(2.108655784e-06,-1.044039515e-06)
	(-1.128272814e-07,-2.053052858e-07)	(8.970821213e-07,3.662885098e-07)	(5.04764453e-06,-2.002046578e-06)	(-9.436948577e-07,-1.465497915e-06)	(2.697765482e-06,1.400715128e-07)
	(3.529084826e-06,-2.218266742e-06)	(-5.34324701e-07,-6.574688897e-07)	(1.853953966e-06,1.855765043e-07)	(-2.256370176e-39,1.028776306e-39)	(2.565624492e-39,1.994927205e-39)
	(-8.880033143e-40,-9.74224923e-40)	(-4.747632884e-08,-3.497053761e-08)	(1.646997485e-06,-1.624609418e-06)	(-1.798051373e-07,-1.253458072e-07)	(9.078470644e-07,3.671875983e-08)
	(-3.330492245e-39,6.473702841e-39)	(5.814391009e-39,2.181095911e-39)	(-2.285481098e-39,6.785732703e-40)	(5.190697384e-06,-2.22824286e-06)	(-2.149775018e-06,-3.08083908e-06)
	(3.995933313e-06,-1.427644737e-06)	(4.160023459e-06,-1.288552051e-06)	(-2.387378247e-06,-4.029339976e-06)	(4.449259746e-06,-1.996410202e-06)	(-1.466778091e-08,-6.300120415e-09)
	(3.771241274e-06,-2.421013481e-06)	(-3.434234136e-06,-3.339588601e-06)	(3.876248907e-06,-3.148119491e-06)	(2.078008282e-06,-1.121681701e-06)	(-3.537126147e-06,-3.997030156e-06)
	(4.151916889e-06,-3.419144014e-06)	(4.25829713e-06,-3.460976473e-06)	(-1.258388773e-06,-1.130085574e-06)	(2.656179242e-06,-5.814714337e-07)	(5.320165917e-06,-2.986559248e-06)
	(-1.740609386e-06,-2.023534505e-06)	(3.400499376e-06,-8.53114846e-07)	(-2.743381455e-08,-1.014011792e-08)	(4.254127487e-06,-4.491209692e-06)	(-2.345229859e-06,-1.485304826e-06)
	(3.06776777e-06,-1.904566071e-06)	(4.54767285e-06,-3.67713463e-06)	(-2.999655887e-06,-2.403770498e-06)	(3.539051137e-06,-2.531415101e-06)	(-3.452297331e-40,1.048484918e-39)
	(-5.515788159e-06,-2.055962188e-06)	(2.058343934e-06,-5.512821154e-06)	(1.705949919e-39,-1.663098548e-39)	(-4.551352373e-06,-3.40266046e-06)	(3.389928226e-06,-4.596698034e-06)
	(1.517607003e-08,9.29745813e-09)	(1.86368192e-06,-1.811681386e-06)	(-4.568033933e-06,-2.993838937e-06)	(3.201080988e-06,-4.50381592e-06)	(2.751860787e-06,-3.260795256e-06)
	(-6.790767686e-07,-4.359587808e-07)	(1.826984302e-06,-3.501122684e-07)	(-4.239314362e-08,-1.709420664e-08)	(1.673892174e-06,-3.990765961e-06)	(-8.14160657e-07,-2.31078586e-07)
	(1.664966546e-06,-9.21196191e-07)	(3.125424719e-06,-4.776826369e-06)	(-1.6244527e-06,-6.733256609e-07)	(2.400208597e-06,-1.44543602e-06)	(1.13002219e-06,-2.037789947e-06)
	(-1.905911446e-07,-9.76681878e-08)	(9.221770675e-07,-1.853112062e-07)	(-1.394027001e-39,2.333417313e-39)	(2.167648025e-39,2.369555702e-40)	(-1.370990282e-39,-3.242663956e-40)
	(-4.180937551e-08,-1.851469744e-09)	(5.456248364e-40,7.703527531e-39)	(6.386482078e-39,-1.753667838e-39)	(-1.607115511e-39,1.953630945e-39)	(4.520339589e-07,-2.416947725e-06)
	(-2.480172539e-07,-2.777807036e-09)	(8.110913138e-07,-5.09291676e-07)	(1.30135552e-06,-2.280874173e-06)	(-5.428048097e-06,-1.580298116e-06)	(1.788587066e-06,-5.445885674e-06)
	(3.375255964e-06,-5.01408074e-06)	(-3.655163939e-06,-1.516186187e-06)	(2.761271694e-06,-3.53514846e-06)	(3.139168073e-06,-3.562518165e-06)	(-4.277076725e-06,-2.344475466e-06)
	(2.99025355e-06,-4.156566733e-06)	(-9.515447582e-09,-1.298392603e-09)	(2.016177103e-06,-4.381854094e-06)	(-4.938268275e-06,-1.064419613e-06)	(1.732761956e-06,-4.99144199e-06)
	(1.631524065e-06,-5.625066332e-06)	(-1.766400695e-06,-2.412420826e-07)	(1.975677222e-06,-2.115706597e-06)	(2.845784752e-06,-5.841555975e-06)	(-2.763064577e-06,-7.489518382e-07)
	(2.464813345e-06,-2.819812764e-06)	(-1.401098744e-08,1.11933075e-09)	(1.825471401e-06,-5.962517018e-06)	(-4.097144793e-06,-3.478116162e-07)	(1.61743485e-06,-4.355499253e-06)
	(1.034803078e-06,-6.518694868e-06)	(-2.987427205e-06,8.689403969e-08)	(1.544160741e-06,-3.542841009e-06)	(5.959567339e-07,-2.711798985e-06)	(-5.847431385e-06,2.579309878e-08)
	(1.779617445e-07,-5.900204226e-06)	(1.972362028e-40,-2.543596056e-39)	(-6.050399033e-06,-3.573642636e-07)	(3.234601021e-07,-6.042262097e-06)	(-7.431703607e-09,-1.545585236e-09)
	(5.338029882e-40,1.147928028e-39)	(-6.083174954e-06,1.40313643e-06)	(-1.398929718e-06,-6.071014926e-06)	(4.167946888e-07,-4.542006246e-06)	(-8.671963537e-07,2.690715265e-08)
	(1.378285193e-06,-1.418945889e-06)	(-2.517697915e-08,9.911379924e-09)	(-1.240562519e-07,-6.105524247e-06)	(-1.847005011e-06,3.741833353e-07)	(1.235656037e-06,-2.723566506e-06)
	(-2.187213955e-07,-2.474145188e-06)	(-2.234431969e-07,2.698811042e-08)	(6.923330477e-07,-7.117814208e-07)	(-9.277950186e-07,-4.532768485e-06)	(-8.619621217e-07,2.855310168e-07)
	(8.999305121e-07,-1.817190337e-06)	(2.468939161e-41,2.862519533e-39)	(3.387137527e-39,-1.283677926e-39)	(-1.410437855e-39,4.592892357e-40)	(-6.100435315e-08,2.673138554e-08)
	(5.433972411e-39,6.438340996e-39)	(4.855904453e-39,-5.132500134e-39)	(-2.459698405e-40,2.642887839e-39)	(-1.01858869e-06,-2.416371586e-06)	(-2.058700479e-07,1.403775327e-07)
	(4.070619997e-07,-9.249701724e-07)	(2.428290633e-08,-6.445726319e-06)	(-4.157341099e-06,8.204630906e-07)	(3.407103371e-07,-4.780902047e-06)	(6.784545847e-07,-5.001798218e-06)
	(-5.195795791e-06,4.174482455e-07)	(2.266042472e-07,-5.460151766e-06)	(-1.196022475e-08,9.507819271e-09)	(-8.028470203e-07,-5.061985774e-06)	(-5.02487622e-06,1.951333045e-06)
	(-1.39097204e-06,-5.465545773e-06)	(-1.98578133e-07,-2.792830926e-06)	(-5.777623725e-06,1.788761483e-06)	(-1.624567519e-06,-5.896370079e-06)	(-1.90922755e-06,-5.965445455e-06)
	(-1.736062922e-06,8.455023447e-07)	(4.71869054e-07,-3.052333317e-06)	(-1.919196734e-06,-6.358626905e-06)	(-3.850906085e-06,2.12083514e-06)	(-1.163817493e-06,-4.823121026e-06)
	(-3.001656152e-06,-6.373206231e-06)	(-2.603991491e-06,1.863406741e-06)	(-7.749421301e-07,-4.05276384e-06)	(-9.767386956e-07,-6.869843493e-06)	(-2.92246817e-06,9.893755575e-07)
	(4.683747415e-07,-3.979006055e-06)	(-2.734758128e-08,1.611845863e-08)	(-1.501946763e-39,-2.307575288e-39)	(-5.594778415e-06,3.240355635e-06)	(-3.272171551e-06,-5.592713179e-06)
	(8.356190699e-09,1.476024136e-10)	(-1.081386616e-06,-2.746218428e-06)	(-5.183755781e-06,3.468934516e-06)	(-3.328309727e-06,-5.357927685e-06)	(1.137433556e-39,6.964124824e-40)
	(-4.601252926e-06,4.842643582e-06)	(-4.82956474e-06,-4.599714687e-06)	(-2.316665279e-06,-4.284103483e-06)	(-7.531040845e-07,5.413832911e-07)	(3.593686757e-07,-2.073114854e-06)
	(-3.415210443e-08,2.7358412e-08)	(-3.527840356e-06,-3.466372966e-06)	(-5.946094803e-07,7.669267765e-07)	(-3.000615441e-07,-2.13295826e-06)	(-3.771090543e-06,-5.319770094e-06)
	(-1.414781541e-06,1.434808827e-06)	(-5.436490564e-07,-3.135649921e-06)	(-1.676459071e-06,-2.059585469e-06)	(-1.801714727e-07,1.538311166e-07)	(1.848445562e-07,-1.030416942e-06)
	(1.860157672e-39,2.501637116e-39)	(1.040901619e-39,-2.6700345e-39)	(-9.68928922e-40,1.250215531e-39)	(-1.841081773e-08,5.255416903e-08)	(-2.35912852e-06,-1.520819363e-06)
	(-1.115378228e-07,2.511097624e-07)	(-1.946118498e-07,-1.050138845e-06)	(8.30682197e-39,2.608353672e-39)	(1.124055615e-39,-7.60020428e-39)	(1.347484534e-39,2.470366714e-39)
	(-2.352217138e-06,-4.81630533e-06)	(-4.372527062e-06,3.424138976e-06)	(-3.015211899e-06,-4.991323027e-06)	(-3.688932755e-09,9.643033363e-09)	(-3.825376848e-06,-5.709697769e-06)
	(-3.204108624e-06,3.191502867e-06)	(-2.547878028e-06,-4.435617817e-06)	(-1.816516638e-06,-2.354037044e-06)	(-4.082361844e-06,4.999589269e-06)	(-4.933876237e-06,-4.291117379e-06)
	(-3.722976786e-06,-3.984686521e-06)	(-3.303345601e-06,4.714645077e-06)	(-4.483936006e-06,-4.019975674e-06)	(-5.280096097e-06,-4.115291302e-06)	(-1.018312887e-06,1.776885001e-06)
	(-1.418181696e-06,-2.96654112e-06)	(-5.004896384e-06,-5.459591413e-06)	(-1.99607434e-06,2.62100469e-06)	(-1.982408653e-06,-3.78352005e-06)	(-7.045833027e-10,2.12399276e-08)
	(-5.516117383e-06,-4.451950273e-06)	(-2.147812075e-06,4.184084572e-06)	(-3.928067936e-06,-3.560998631e-06)	(-6.466891757e-06,-3.830850435e-06)	(-1.205010351e-06,3.205733576e-06)
	(-3.114166023e-06,-3.11278772e-06)	(-2.586550254e-06,-1.784100254e-06)	(-2.540982877e-06,6.167282042e-06)	(-6.146039313e-06,-2.766087775e-06)	(-2.763828959e-39,-1.09336695e-39)
	(-3.064624286e-06,6.187071047e-06)	(-6.200306365e-06,-3.027914837e-06)	(-3.378891415e-09,1.927536278e-09)	(1.472989168e-39,-1.035663594e-40)	(-1.222512131e-06,7.009662022e-06)
	(-6.996019563e-06,-1.224507659e-06)	(-4.635467152e-06,-2.394553904e-06)	(-3.449157969e-07,9.278150691e-07)	(-9.296260911e-07,-2.031740896e-06)	(-2.755314017e-09,3.987325052e-08)
	(-2.703652784e-06,-8.266429726e-07)	(-7.256680136e-08,2.458204109e-07)	(-4.511009093e-07,-1.011331073e-06)	(-5.199792766e-06,-9.636866351e-07)	(-7.223028453e-08,1.033221106e-06)
	(-1.539246858e-06,-1.695846903e-06)	(-6.513631419e-06,-2.456728152e-06)	(-4.026652789e-07,2.110787807e-06)	(-2.355963477e-06,-2.437600446e-06)	(3.019495146e-39,1.143967321e-39)
	(3.976528346e-40,-3.626537399e-39)	(-1.383935935e-40,1.64008866e-39)	(-2.315570534e-09,6.782160114e-08)	(-2.985435936e-06,4.240939422e-08)	(5.827890941e-08,2.831806313e-07)
	(-7.920540162e-07,-8.033721815e-07)	(9.2104152e-39,-2.806310244e-39)	(-3.295567106e-39,-7.321881252e-39)	(2.640689848e-39,1.347104616e-39)	(-6.783535466e-06,-2.762144954e-06)
	(-9.451941945e-07,4.747440498e-06)	(-4.909627438e-06,-2.397760444e-06)	(-3.010910052e-06,-9.92246847e-07)	(-6.529093998e-07,6.867216458e-06)	(-6.927808427e-06,-8.645202434e-07)
	(-4.960911004e-06,-2.828494391e-06)	(-1.828505149e-06,5.6552172e-06)	(-5.660851569e-06,-2.605764213e-06)	(1.70362138e-09,1.639234678e-08)	(-5.658873184e-06,-1.297210969e-06)
	(-1.321752623e-07,6.149009945e-06)	(-6.368317442e-06,-8.969918977e-07)	(-7.12260449e-06,-5.153296098e-07)	(1.3433933e-07,2.192370394e-06)	(-3.017716902e-06,-1.773097835e-06)
	(-7.668978651e-06,-1.86015152e-06)	(-2.234449009e-07,3.516849e-06)	(-4.009972044e-06,-2.160049705e-06)	(-2.514547789e-10,2.992237189e-08)	(-8.004283522e-06,4.701820378e-07)
	(8.331240487e-07,3.562648775e-06)	(-4.608400947e-06,-8.860986563e-07)	(-7.520656537e-06,-6.719797727e-07)	(5.666621457e-07,4.99169785e-06)	(-5.596614832e-06,-8.23096019e-07)
	(-3.345274714e-06,-4.006964302e-08)	(1.380990954e-06,6.982884333e-06)	(-7.100270696e-06,1.169142803e-06)	(-3.098970006e-39,7.203551919e-40)	(9.291783763e-07,7.308878522e-06)
	(-7.313181458e-06,9.586294903e-07)	(4.625047199e-09,-3.797410714e-09)	(1.225233633e-39,-9.454817833e-40)	(3.049207726e-06,6.96838864e-06)	(-6.958705051e-06,3.035820341e-06)
	(-5.527367269e-06,6.167128674e-07)	(2.419968829e-07,1.028993393e-06)	(-2.026915601e-06,-1.235628456e-06)	(1.420778534e-08,4.144246627e-08)	(-7.238717723e-06,1.710729279e-06)
	(8.911286732e-07,2.118787917e-06)	(-3.530561622e-06,-7.432199323e-07)	(-5.185580716e-06,2.238334079e-06)	(5.48196261e-07,9.616630784e-07)	(-2.365326024e-06,-5.715352978e-07)
	(-2.898116767e-06,8.784793385e-07)	(8.491925589e-08,2.566056392e-07)	(-9.926151442e-07,-6.179029753e-07)	(3.454465428e-39,-8.371260715e-40)	(-2.581532566e-39,-2.730720749e-39)
	(8.518190847e-40,1.538957267e-39)	(5.0741346e-08,5.0235586e-08)	(-2.629637697e-06,1.827576556e-06)	(2.133784672e-07,2.228324382e-07)	(-1.172241285e-06,-2.324971398e-07)
	(6.289723361e-39,-7.76360895e-39)	(-7.427101216e-39,-4.635904535e-39)	(3.11522046e-39,-3.734082533e-40)	(-7.650315361e-06,1.597218631e-06)	(1.974032022e-06,4.774682741e-06)
	(-5.77624937e-06,7.965157775e-07)	(-5.770359657e-06,2.220672775e-06)	(3.528765077e-06,5.541820516e-06)	(-6.184148807e-06,2.988477023e-06)	(-3.245264446e-06,9.020407913e-07)
	(3.474817331e-06,6.493995067e-06)	(-6.67712574e-06,3.322482192e-06)	(-6.061279167e-06,4.34382628e-07)	(1.710841069e-06,6.108211038e-06)	(-6.572511633e-06,1.026563462e-06)
	(1.134595588e-08,7.902398804e-09)	(-6.803862221e-06,5.186842552e-06)	(2.852591298e-06,2.675382075e-06)	(-4.603373723e-06,1.965416485e-06)	(-7.045688591e-06,3.907630932e-06)
	(3.47149338e-06,4.092939266e-06)	(-5.444052963e-06,2.618566699e-06)	(-7.898557993e-06,2.952363023e-06)	(1.892463985e-06,3.253363103e-06)	(-4.829909565e-06,4.937231454e-07)
	(2.668343352e-08,1.512024199e-08)	(-6.616219121e-06,3.810953283e-06)	(1.431050157e-06,1.858274997e-06)	(-3.719907852e-06,2.453608618e-07)	(5.288203652e-40,-1.593072344e-39)
	(6.831337327e-06,4.380655046e-06)	(-4.378542343e-06,6.815939933e-06)	(-2.975833141e-06,1.949978887e-06)	(5.372516655e-06,5.385359537e-06)	(-5.607400693e-06,5.259201762e-06)
	(-2.31154738e-39,2.482642194e-39)	(5.145402661e-06,5.953593421e-06)	(-5.926090441e-06,5.179247945e-06)	(-1.71333005e-09,1.988950226e-09)	(-4.537702701e-06,3.859473866e-06)
	(8.272615554e-07,7.698856993e-07)	(-2.520165931e-06,1.296796572e-07)	(4.041179456e-08,2.560909066e-08)	(-5.392482354e-06,5.825365082e-06)	(2.051710618e-06,1.351815895e-06)
	(-3.559054288e-06,1.453698967e-06)	(-3.272279477e-06,5.07941693e-06)	(1.058023385e-06,5.30168636e-07)	(-2.422676136e-06,9.076796757e-07)	(-2.041006424e-06,2.501050967e-06)
	(2.238258331e-07,1.837091038e-07)	(-1.237746905e-06,4.871070773e-08)	(2.498089189e-39,-2.734826294e-39)	(-3.367127982e-39,-1.64482891e-39)	(1.634470665e-39,8.366394776e-40)
	(6.627024486e-08,2.618851689e-08)	(1.114761047e-39,-1.084329763e-38)	(-9.207320513e-39,2.838348591e-40)	(2.499840731e-39,-2.184623554e-39)	(-1.247533089e-06,3.177776152e-06)
	(3.255377971e-07,6.773311672e-08)	(-1.165520285e-06,4.916981893e-07)	(-5.805983388e-06,5.962000768e-06)	(4.587516252e-06,3.076852935e-06)	(-4.639966654e-06,4.151301392e-06)
	(-5.085073068e-06,4.005852701e-06)	(5.157126955e-06,4.399866405e-06)	(-5.205974701e-06,4.837190591e-06)	(1.462811141e-08,5.981595e-09)	(-2.330459286e-06,2.731771298e-06)
	(6.940820465e-06,3.704788695e-06)	(-3.947875664e-06,6.917458586e-06)	(-3.780665448e-06,5.390922547e-06)	(6.419481039e-06,2.835408485e-06)	(-3.714923359e-06,6.323018731e-06)
	(-3.609600975e-06,7.304024383e-06)	(2.368792298e-06,8.183392631e-07)	(-3.13963086e-06,2.429183545e-06)	(-2.934945878e-06,8.640829654e-06)	(4.123640909e-06,6.882950638e-07)
	(-2.895718538e-06,4.484571166e-06)	(-3.928792923e-06,7.628280621e-06)	(5.50956226e-06,1.596785345e-06)	(-3.278667194e-06,5.551348454e-06)	(-5.239536693e-06,7.294146694e-06)
	(3.610439638e-06,1.77994755e-06)	(-3.981008253e-06,3.311719761e-06)	(2.612109829e-08,9.674089037e-09)	(-1.479486133e-06,3.490959182e-06)	(7.957032079e-06,1.620304039e-06)
	(-1.885370439e-06,7.986758793e-06)	(-4.766255009e-40,-1.704297734e-39)	(8.665157317e-06,-1.308428851e-07)	(1.219910361e-07,8.648922624e-06)	(-5.592142829e-40,3.578639652e-39)
	(8.094156163e-06,2.249433193e-06)	(-2.219107076e-06,8.10579676e-06)	(1.198288045e-09,-4.985874986e-09)	(-1.743198234e-06,6.116526387e-06)	(1.191569627e-06,1.983566102e-07)
	(-2.143923802e-06,1.610422334e-06)	(5.003187108e-08,1.185744608e-11)	(-1.31794717e-06,8.381139367e-06)	(2.624862632e-06,-6.313734339e-09)	(-2.273691901e-06,3.404538527e-06)
