39536	
	(-4.972814324e-05,2.577689275e-06)	(1.048692545e-05,-5.841024181e-05)	(-2.121473676e-07,2.809841772e-08)	(-4.237824967e-38,-2.419847073e-39)	(-0.0001003399646,6.430342529e-06)
	(-6.579002763e-06,-0.0001011990998)	(1.098989881e-07,8.85858081e-09)	(-6.062408954e-06,-8.257880683e-05)	(-7.667100944e-05,8.79929995e-06)	(-1.646358697e-06,-8.143756042e-05)
	(2.121155524e-05,-7.299263552e-05)	(-7.653001431e-05,-1.633888783e-05)	(2.302658752e-05,-7.846270775e-05)	(-2.745089039e-07,1.224521011e-07)	(6.209137058e-06,-4.158305292e-05)
	(-9.220450456e-05,-7.773613756e-06)	(9.631909083e-06,-9.287413152e-05)	(-5.090800732e-06,-4.494733031e-05)	(-5.481858799e-06,8.83077949e-07)	(5.967347259e-06,-1.229894295e-05)
	(5.628654797e-38,1.044224288e-37)	(1.043963834e-37,-3.63397932e-38)	(-3.360215915e-39,3.056907154e-38)	(-1.638479238e-38,5.39163887e-38)	(3.971132475e-38,-3.510068291e-39)
	(-3.736028103e-39,1.051656993e-39)	(-8.674484831e-07,-4.651503084e-08)	(-2.603249631e-38,1.438504269e-37)	(-8.471570716e-05,6.955409747e-05)	(-6.906858875e-05,-8.57438444e-05)
	(-6.655748361e-08,8.209224216e-08)	(-2.673745253e-05,-4.712278313e-05)	(-8.128814668e-05,5.173753005e-05)	(-5.0102087e-05,-8.461560387e-05)	(-3.563499508e-05,-3.036829633e-05)
	(-6.635833161e-05,7.8033847e-05)	(-7.737078937e-05,-6.821307338e-05)	(3.511183415e-38,-9.361343632e-38)	(-5.846814502e-05,8.817656029e-05)	(-8.869392699e-05,-5.804703735e-05)
	(-3.363995134e-05,-9.787257457e-05)	(-4.479023736e-05,1.736142644e-05)	(-7.310704745e-06,-5.784640856e-05)	(-5.743679753e-05,-6.777972686e-05)	(-6.027587698e-05,5.802542492e-05)
	(-5.486476952e-05,-6.849065963e-05)	(-2.040937012e-05,-7.981222673e-05)	(-1.83474741e-05,5.869363335e-06)	(4.16382933e-06,-3.131324507e-05)	(-4.692100724e-07,2.137075948e-07)
	(-6.287228768e-05,-8.592394392e-05)	(-4.196772616e-05,3.249507951e-05)	(-2.659203325e-05,-5.719032003e-05)	(-4.654203932e-05,-7.439813543e-05)	(-1.974207339e-05,1.187988297e-05)
	(-5.763481466e-06,-3.511778709e-05)	(-3.544374419e-05,-8.321650773e-05)	(-7.058403849e-05,3.445759565e-05)	(-2.81261114e-05,-7.866615245e-05)	(-2.841495179e-07,7.041201954e-08)
	(-1.785345709e-05,-4.346849396e-05)	(-4.872242391e-06,1.751859077e-06)	(2.980484265e-06,-1.38824783e-05)	(1.227916723e-37,7.26179548e-38)	(7.540664935e-38,-1.298641501e-37)
	(4.092518652e-38,4.382350093e-38)	(-3.697864243e-05,-4.247733354e-05)	(-5.727619855e-06,6.088305489e-06)	(-4.017649843e-06,-1.744290939e-05)	(6.725956809e-40,6.452497537e-38)
	(3.665341398e-38,-1.233483826e-38)	(-2.862657666e-38,6.667880404e-39)	(-7.001180768e-07,5.403666385e-07)	(-8.83244764e-05,-6.449824003e-05)	(-3.33455228e-05,4.841398043e-05)
	(-4.733230109e-05,-4.936684513e-05)	(-1.20981005e-37,1.542067263e-37)	(-3.538820614e-05,0.0001082667065)	(-0.000108323757,-3.511379173e-05)	(-2.996752329e-08,-3.444227381e-07)
	(-6.459101307e-05,1.311095519e-05)	(2.547474361e-05,0.0001055840588)	(-0.0001088762964,2.256820287e-05)	(-4.391997636e-05,-2.311080246e-05)	(-4.16524541e-05,9.843975126e-05)
	(-9.812332098e-05,-4.462990834e-05)	(-6.467175136e-05,-5.917797923e-06)	(-6.564381193e-06,0.0001052174708)	(-0.0001076112749,-1.012848652e-05)	(5.403595123e-38,-2.863320788e-38)
	(1.715282862e-06,0.000118404074)	(-0.0001177859141,1.650379528e-06)	(-7.635522951e-05,-4.730072468e-05)	(-4.375009856e-05,7.948379024e-05)	(-7.888245786e-05,-5.289258825e-05)
	(8.27750035e-08,2.565263268e-07)	(-9.812009564e-05,-4.382981424e-05)	(-2.694764972e-05,6.642148171e-05)	(-6.825130694e-05,-4.02591166e-05)	(-9.636416959e-05,-1.962149104e-05)
	(-1.433184498e-05,8.52716087e-05)	(-8.868732401e-05,-2.427057801e-05)	(1.485332741e-37,1.022741032e-38)	(5.107080506e-38,-1.612145183e-37)	(4.691656265e-38,7.522821094e-38)
	(-4.858386933e-05,-3.078530376e-05)	(-4.141830959e-06,5.598285355e-06)	(-7.053458704e-06,-1.595413616e-05)	(-7.423211914e-05,-6.551399669e-05)	(-1.886583704e-05,2.20113862e-05)
	(-2.041128238e-05,-3.728993355e-05)	(-3.447745202e-07,5.309631027e-07)	(-0.0001069063766,-1.405600068e-05)	(-4.178342135e-06,3.577149535e-05)	(-4.570975152e-05,-2.057834593e-05)
	(-0.0001129300239,-3.415855804e-05)	(-1.392209409e-05,5.1518766e-05)	(-5.641717598e-05,-3.257200621e-05)	(-1.011181241e-07,1.26653304e-07)	(-4.954245735e-05,-9.329698766e-06)
	(-1.889359412e-06,6.710845728e-06)	(-1.188755113e-05,-1.156189877e-05)	(3.138889407e-38,3.008624648e-38)	(-9.586675574e-39,-2.009542486e-38)	(-4.51577753e-38,-2.60833506e-38)
	(-3.327691406e-07,1.069964905e-06)	(-9.485019041e-05,-5.220078703e-05)	(-1.916296477e-05,3.672093242e-05)	(-3.828169163e-05,-3.820532932e-05)	(-0.0001142036135,-1.014067546e-05)
	(-3.307391806e-06,6.860445025e-05)	(-7.481385428e-05,-1.800268514e-05)	(-8.868163953e-05,-3.035977043e-05)	(-7.473152607e-06,2.211451627e-05)	(-2.745929848e-05,-2.373294214e-05)
	(-5.209029173e-05,2.530370015e-05)	(5.329983677e-05,0.000103435211)	(-0.0001058042856,5.162088925e-05)	(-5.572296283e-38,1.936558545e-38)	(3.852705917e-05,0.0001162479381)
	(-0.0001157746389,3.809115134e-05)	(1.8209714e-07,3.509071737e-07)	(1.047601239e-38,-1.031813045e-38)	(7.374755074e-05,9.852173126e-05)	(-9.806298579e-05,7.361603951e-05)
	(-4.345373231e-05,4.058861963e-05)	(8.428466637e-05,8.562142645e-05)	(-8.887273941e-05,8.292872275e-05)	(5.330456387e-38,-2.80974568e-38)	(-8.997227993e-38,-5.551307322e-38)
	(2.1441821e-38,-7.144888435e-38)	(2.293066533e-07,1.07634795e-06)	(-0.0001010059612,3.821104809e-05)	(3.810348829e-05,8.388209097e-05)	(-9.222697744e-05,2.999589823e-05)
	(-0.0001111731011,5.426410284e-05)	(2.573732459e-05,5.082662923e-05)	(-6.749257141e-05,1.649521246e-05)	(-7.160639115e-05,8.70469802e-05)	(7.806155278e-05,5.925451577e-05)
	(-7.073455153e-05,7.622912627e-05)	(-5.119519847e-05,6.284479096e-06)	(2.080093803e-06,4.938861229e-06)	(-1.33265178e-05,-5.052949427e-06)	(-0.0001191840564,9.574699992e-06)
	(5.617143828e-06,5.029399182e-05)	(-6.250701352e-05,-9.364913592e-06)	(1.400689205e-37,-2.232568679e-38)	(-1.009827225e-38,-1.064512085e-37)	(-1.507126262e-38,7.038377669e-38)
	(-8.662402139e-05,6.066061644e-05)	(6.160954864e-05,7.783750503e-05)	(-8.709659364e-05,5.698256208e-05)	(1.364373273e-07,-5.070862847e-08)	(-0.0001109349737,1.173057861e-05)
	(1.411538959e-05,8.339463898e-05)	(-9.039731417e-05,2.85080533e-06)	(9.826838285e-08,4.879048202e-07)	(-9.146720895e-05,4.015337609e-05)	(9.396688995e-06,2.354113732e-05)
	(-3.988668559e-05,1.566114592e-07)	(-9.253700689e-05,2.055152118e-06)	(-3.811533536e-07,1.905246628e-05)	(-2.963591694e-05,-1.42829711e-05)	(1.070223869e-07,6.85802855e-07)
	(-5.469768873e-05,2.757183657e-05)	(2.340216844e-06,6.327065473e-06)	(-1.765122739e-05,-2.723920913e-06)	(-9.784050865e-05,8.032738699e-05)	(4.162245987e-05,4.906888743e-05)
	(-6.689267719e-05,3.602793674e-05)	(4.265589004e-38,-2.04406123e-37)	(-1.497312841e-37,-8.768854441e-38)	(1.039618716e-37,-5.743639298e-38)	(3.703880896e-38,-6.172514041e-38)
	(-6.656799227e-38,-7.572886829e-38)	(1.671884907e-38,-5.506140259e-39)	(1.093061172e-06,1.280475677e-06)	(-4.529650107e-05,4.664471173e-05)	(7.080055569e-06,6.775438785e-06)
	(-2.085319392e-05,6.161880308e-06)	(-3.764253467e-05,5.955204265e-05)	(0.0001052645138,5.947596532e-05)	(-6.388851501e-05,0.0001050028446)	(-2.077070731e-38,6.005290244e-38)
	(0.0001244150117,4.572083076e-05)	(-4.560892858e-05,0.0001241332708)	(-2.614259451e-38,-2.07677598e-38)	(0.0001036082594,8.015067193e-05)	(-8.018631338e-05,0.0001041601994)
	(-1.192438669e-07,-1.421601156e-07)	(-1.900115892e-05,7.212547775e-05)	(0.0001226106056,2.752658103e-05)	(-3.214779112e-05,0.0001239103504)	(-7.5404759e-05,0.0001082141495)
	(5.140167092e-05,3.410333984e-05)	(-5.445627457e-05,5.109020769e-05)	(-2.98241842e-05,5.759798952e-05)	(5.608412327e-06,1.731595093e-06)	(-1.517929989e-05,9.089360157e-06)
	(-5.033398699e-05,0.0001104344591)	(8.816472401e-05,3.605846138e-05)	(-4.970978875e-05,8.949397329e-05)	(2.384308954e-07,2.166474394e-07)	(-2.777764641e-05,0.0001347614239)
	(6.801772741e-05,1.183341782e-05)	(-3.05173318e-05,7.627132876e-05)	(-1.699199691e-05,0.0001177666261)	(0.0001033317505,1.020239132e-05)	(-2.134582161e-05,0.0001077419383)
	(-4.428878422e-05,0.0001101380251)	(3.221030537e-05,1.381507566e-05)	(-3.383526988e-05,3.700939333e-05)	(-4.672314886e-06,7.703170709e-05)	(1.208142005e-05,1.175639277e-06)
	(-1.39618086e-05,2.13085389e-05)	(-8.211950656e-05,7.835352455e-05)	(2.220662673e-05,2.007538995e-05)	(-4.053253289e-05,1.882179148e-05)	(6.390514986e-07,4.049505883e-07)
	(-2.325250973e-38,-1.714723689e-37)	(-1.981279667e-37,8.520796207e-39)	(5.647418173e-38,-7.827071642e-38)	(2.176854682e-38,-3.120487154e-38)	(3.302733022e-39,9.220174307e-38)
	(-5.56061546e-38,4.029129418e-38)	(8.10340359e-07,-4.751629055e-07)	(2.954847658e-06,6.333272478e-05)	(0.0001320883797,-9.408710018e-06)	(6.073751481e-06,0.0001336764734)
	(-8.434942495e-38,1.004411592e-37)	(0.0001378304322,-3.465477382e-05)	(3.484311807e-05,0.0001375609567)	(9.927005003e-38,-1.799104396e-37)	(0.0001404581999,2.281540333e-06)
	(-2.177622903e-06,0.0001403918772)	(1.783341073e-07,-8.240805899e-08)	(1.878075412e-05,7.557932967e-05)	(1.013744516e-05,-2.450556406e-06)	(-6.319931779e-06,2.303955689e-05)
	(-2.26911055e-39,-7.560388318e-38)	(-5.775271847e-38,9.903657139e-39)	(1.13874974e-38,3.260394291e-38)	(1.679051428e-06,-2.788977183e-07)	(-1.784081918e-37,-1.120035752e-37)
	(-1.531900417e-37,1.38459574e-37)	(-3.164232903e-38,-9.300428491e-38)	(3.729328396e-05,5.879547466e-05)	(8.114232136e-06,-5.492246288e-06)	(1.237240246e-06,2.218786795e-05)
	(4.141610783e-05,0.0001189427478)	(3.244813799e-05,-9.75987433e-06)	(-2.267843545e-06,5.047577097e-05)	(1.694393687e-05,0.0001178694695)	(0.0001129267038,-2.169588012e-05)
	(1.31717535e-05,0.0001200628388)	(4.797987489e-07,-2.864550335e-07)	(5.555719372e-05,0.0001157022818)	(9.7312616e-05,-4.936944199e-05)	(4.189633632e-05,0.0001084244159)
	(1.174745249e-05,0.0001410624117)	(7.522359584e-05,-7.588696509e-06)	(-8.364102452e-06,8.731511154e-05)	(1.987798718e-05,6.579133855e-05)	(0.0001274843632,-5.006116788e-05)
	(4.714617328e-05,0.0001300848892)	(5.313346853e-05,0.0001377086279)	(6.748645225e-05,-2.844359804e-05)	(1.573059553e-05,8.547454588e-05)	(4.937434012e-06,0.0001306357647)
	(3.937362698e-05,-3.763910387e-06)	(-1.34612153e-05,5.347875987e-05)	(6.656085392e-07,2.834749346e-08)	(4.994792103e-05,6.771954619e-05)	(0.0001094984644,-8.278797426e-05)
	(8.0427371e-05,0.0001144137367)	(1.619329385e-37,-1.596872674e-37)	(0.0001299446104,-8.330975359e-05)	(8.35437758e-05,0.0001302722292)	(-2.41742447e-07,4.484504801e-08)
	(-4.35650029e-38,6.332090626e-38)	(9.716291963e-05,-0.000116430002)	(0.0001161294979,9.658274031e-05)	(7.658923151e-05,9.947947164e-05)	(2.386714232e-05,-1.954677348e-05)
	(1.430444e-05,4.620283968e-05)	(5.04877707e-07,-7.498862096e-07)	(0.0001081377693,7.487156294e-05)	(2.082051898e-05,-2.776112185e-05)	(2.887881437e-05,4.369060141e-05)
	(9.823384143e-05,0.0001163726015)	(4.977890626e-05,-4.479130598e-05)	(3.883959968e-05,7.242224048e-05)	(5.34955283e-05,4.786223807e-05)	(4.062632698e-06,-5.715889955e-06)
	(5.512052955e-06,1.899523673e-05)	(-2.737774742e-38,-7.197572259e-38)	(4.514806403e-38,5.193317549e-38)	(4.374164375e-38,4.076355103e-38)	(1.857367354e-07,-1.485849391e-06)
	(-2.215885016e-37,-1.010771563e-39)	(-5.959548723e-38,2.319818763e-37)	(-9.4998989e-38,-8.052437298e-38)	(7.733288548e-05,3.261285673e-05)	(5.086263402e-06,-1.176274645e-05)
	(1.706140499e-05,2.143027934e-05)	(0.0001309797871,8.661447385e-05)	(3.980430419e-05,-6.148766597e-05)	(6.228698037e-05,6.350687389e-05)	(9.388730377e-05,0.0001092188721)
	(7.65662497e-05,-7.354790346e-05)	(6.817101765e-05,9.216969255e-05)	(-2.634075125e-08,-3.671316048e-07)	(0.0001234031464,6.971297742e-05)	(5.242036506e-05,-0.000100355282)
	(9.989399985e-05,6.763802426e-05)	(6.911290729e-05,5.259922458e-05)	(8.301819851e-05,-0.0001163669631)	(0.0001157499643,8.889352298e-05)	(7.836560182e-05,2.492512828e-05)
	(4.077540707e-05,-0.0001437583403)	(0.0001450681851,4.491278561e-05)	(3.502236858e-38,-8.00766002e-38)	(6.597533182e-05,-0.0001473858779)	(0.0001474861909,6.537989964e-05)
	(3.798903077e-07,9.935534349e-08)	(3.398003205e-38,2.766127052e-38)	(1.697953421e-05,-0.0001639769608)	(0.0001633696986,1.67777136e-05)	(8.689069382e-05,8.190624912e-07)
	(-2.726785427e-06,-0.0001540403951)	(0.0001565453703,1.459896245e-06)	(0.0001383739386,4.359279396e-05)	(1.038555604e-05,-3.958988054e-05)	(4.839394795e-05,3.399295307e-05)
	(2.522957629e-07,-6.473862149e-07)	(-2.122529283e-37,1.107144844e-37)	(8.210558181e-38,2.4035935e-37)	(-1.224686984e-37,-4.423241389e-39)	(8.368650466e-05,9.303699191e-06)
	(1.166517161e-06,-9.53941293e-06)	(1.945950849e-05,1.464066122e-05)	(0.0001593319937,3.963935249e-05)	(1.76302494e-05,-7.970475307e-05)	(8.811081573e-05,3.994584281e-05)
	(-4.58283279e-38,-2.87173467e-38)	(1.273204959e-38,1.420814874e-38)	(6.786397156e-38,1.196825294e-38)	(8.01282944e-08,-1.479407996e-06)	(0.000150885386,-5.310455261e-06)
	(-2.153958929e-07,-4.567882859e-05)	(6.168526473e-05,1.966833725e-05)	(9.461577488e-05,-2.217896194e-05)	(-3.879776746e-06,-1.535603571e-05)	(3.109156907e-05,7.49063159e-06)
	(0.0001691661521,-1.604189182e-05)	(-1.030675306e-05,-8.799584292e-05)	(0.0001030924464,7.754410232e-06)	(0.0001413016902,-1.624329414e-05)	(-2.065916547e-05,-0.0001292247998)
	(0.0001370265148,-9.791591306e-06)	(0.0001412890633,2.797398962e-05)	(1.95806331e-05,-0.0001224697494)	(0.0001270688775,3.38035904e-05)	(2.654790033e-07,-4.302591167e-07)
	(7.41293088e-05,-2.317236705e-05)	(-5.093479078e-05,-0.0001561229407)	(0.0001586565272,-4.704928949e-05)	(9.546563512e-38,4.350465942e-38)	(-8.397031e-05,-0.0001482845181)
	(0.0001479758372,-8.410921545e-05)	(-1.450506717e-37,-4.348116815e-38)	(-3.790085932e-05,-0.0001718020334)	(0.0001721009666,-3.675958138e-05)	(-7.655165699e-07,-9.440028279e-08)
	(8.553673143e-05,-5.063610989e-05)	(-6.677559697e-06,-1.134157417e-05)	(2.988737953e-05,-6.051377904e-07)	(5.709626031e-05,-6.614362421e-05)	(-9.776425552e-06,-8.322894257e-06)
	(2.618549519e-05,-9.866027195e-06)	(-8.662381702e-38,2.533054547e-37)	(2.332099238e-37,1.494398754e-37)	(-1.124787041e-37,7.036434148e-38)	(-9.100396256e-38,1.755297316e-38)
	(3.228645576e-38,9.636315476e-39)	(5.65800748e-38,-4.999753344e-38)	(-1.196597494e-06,-1.304445554e-06)	(0.0001173947637,-0.000102659988)	(-9.046048596e-05,-0.0001006101739)
	(0.0001152942139,-8.619140194e-05)	(0.000142452917,-0.0001150377103)	(-6.026814705e-05,-7.006767331e-05)	(9.499291736e-05,-5.256810883e-05)	(0.000132543308,-5.829312397e-05)
	(-6.186067301e-05,-0.0001266110828)	(0.000137212637,-5.421061855e-05)	(-4.044858976e-07,-1.172984212e-07)	(0.0001231460951,-9.749182348e-05)	(-2.59382209e-05,-3.51342245e-05)
	(6.101781569e-05,-1.940427307e-05)	(0.0001534763492,-5.947444539e-05)	(-2.039332015e-05,-4.790481854e-05)	(7.135340584e-05,-6.199631801e-06)	(-6.541179052e-07,-8.532490152e-07)
	(0.0001611221187,-6.509435983e-05)	(-3.631320802e-05,-8.901399919e-05)	(0.0001083464365,-2.310687592e-05)	(6.918631954e-05,-4.422803179e-05)	(-9.867664624e-05,-0.0001392113514)
	(0.0001432311108,-9.540220855e-05)	(-1.422781385e-37,-7.687097944e-38)	(-0.0001311775799,-0.0001321818117)	(0.000131945587,-0.0001320250594)	(7.453610208e-07,-1.460937065e-07)
	(5.935133808e-38,-1.196539055e-38)	(-0.0001684398703,-8.478728795e-05)	(8.442205174e-05,-0.0001683943802)	(6.352809539e-05,-7.827608329e-05)	(-0.0001335038135,-0.0001025859753)
	(0.0001084680096,-0.0001328076905)	(-4.95730304e-38,2.476549059e-38)	(6.267018924e-38,-5.620055422e-38)	(3.877834311e-38,-4.237725259e-38)	(-1.928762145e-06,-1.34187608e-07)
	(0.000101287734,-0.0001571562413)	(-7.108843582e-05,-4.435779487e-05)	(7.18509509e-05,-7.282480631e-05)	(8.676126328e-05,-0.0001304374721)	(-3.177191814e-05,-2.030012122e-05)
	(4.77745595e-05,-3.39728981e-05)	(-6.448085004e-07,-3.025677963e-07)	(3.753663246e-05,-8.008100607e-05)	(-8.09634102e-06,-2.863138396e-06)	(2.001462342e-05,-1.387774258e-05)
	(2.641766796e-38,2.689768717e-37)	(2.638561223e-37,1.888458241e-38)	(-4.896407701e-38,9.508426429e-38)	(4.539160432e-05,-0.000162361574)	(-4.639079251e-05,-1.481180829e-05)
	(4.135358812e-05,-5.6604569e-05)	(1.366150773e-05,-0.0001114183933)	(-1.709870385e-05,-2.265022795e-06)	(2.000228506e-05,-2.986358653e-05)	(4.007025845e-05,-9.834902461e-05)
	(-0.0001635744759,-6.225428082e-05)	(6.837540766e-05,-0.0001647907371)	(5.330878549e-05,-0.0001878896481)	(-9.327702274e-05,-2.527672829e-05)	(5.045933093e-05,-0.0001024567557)
	(4.47722466e-05,-0.0001607863513)	(-0.0001425871892,-3.278325814e-05)	(4.915061704e-05,-0.0001466986048)	(9.547092714e-05,-0.0001447045572)	(-0.0001110816766,-6.996557727e-05)
	(8.920146542e-05,-0.0001103670117)	(-2.452427934e-07,-2.559112632e-07)	(6.864141354e-38,-1.594345146e-38)	(-0.0001977818374,2.533741599e-05)	(-2.530571386e-05,-0.0001973844089)
	(-1.488100768e-37,4.531863958e-38)	(-0.0001962246023,-2.728488218e-05)	(2.805611138e-05,-0.0001947765473)	(-7.414971998e-07,4.59543142e-07)	(4.665757822e-06,-9.006199092e-05)
	(-0.0001857065283,-8.347200895e-06)	(1.281256694e-05,-0.0001870929971)	(-2.167752959e-05,-0.000111654982)	(-1.57210104e-05,2.460637492e-06)	(1.088726177e-05,-3.3369115e-05)
	(9.252645995e-39,1.079455078e-37)	(6.119554601e-38,1.346178947e-39)	(-3.631267505e-38,-3.525744987e-38)	(-1.740993485e-06,3.081396126e-07)	(-4.582984399e-05,-8.720979025e-05)
	(-1.155894165e-05,6.86465253e-06)	(-8.690199022e-08,-3.039360251e-05)	(1.95760755e-37,1.727130646e-37)	(2.083600835e-37,-1.838521841e-37)	(3.797730937e-38,1.000119788e-37)
	(-5.406927695e-05,-0.000172051235)	(-4.795159994e-05,1.342358448e-05)	(3.16165696e-06,-7.286864458e-05)	(-2.068814823e-05,-9.092870081e-05)	(-0.000187583935,5.010158812e-05)
	(-4.580599996e-05,-0.0001903155029)	(-4.693292961e-06,-0.0001878016732)	(-5.920961163e-05,3.999241991e-06)	(2.006858628e-05,-7.879470047e-05)	(-1.113047314e-06,6.052837548e-08)
	(-7.425494653e-06,-0.0001996457502)	(-0.0001097245352,4.049480092e-06)	(1.702108395e-05,-0.0001252547807)	(-6.408114088e-05,-0.0001672097396)	(-0.0001448636252,5.787691967e-05)
	(-4.713130531e-05,-0.0001589628876)	(-6.896751321e-05,-0.0001970730536)	(-9.912883677e-05,3.739904038e-05)	(-2.030541216e-05,-0.0001220035829)	(-4.7041773e-06,-0.0001662201687)
	(-0.0001596993947,1.226315831e-05)	(2.799606243e-07,-0.0001674476356)	(-7.009091422e-07,2.717353918e-07)	(-9.241499394e-38,1.918673627e-38)	(-0.0001606961759,0.0001467001789)
	(-0.0001464980645,-0.0001602446911)	(-5.881855526e-05,-9.986395091e-05)	(-0.000163346817,0.0001018163865)	(-9.837989939e-05,-0.0001699075248)	(1.555269833e-38,-4.222234814e-38)
	(-0.0001871852646,9.109025545e-05)	(-9.294162786e-05,-0.0001886855585)	(8.371672962e-07,-3.604734758e-07)	(-7.064213933e-05,-7.407320065e-05)	(-8.024361941e-06,7.361914503e-06)
	(-6.409709054e-06,-2.810639967e-05)	(-0.0001444009419,-0.000117746479)	(-3.240756155e-05,3.780354544e-05)	(-3.75846872e-05,-6.395119206e-05)	(-0.0001291911366,-0.0001722622041)
	(-7.726941196e-05,5.879869967e-05)	(-4.931486445e-05,-0.0001069545638)	(-9.922017625e-05,-0.0001457707842)	(-3.456316529e-05,2.45021624e-05)	(-1.555019118e-05,-6.384446257e-05)
	(-8.46507323e-07,7.885189338e-07)	(6.706257902e-38,1.262314363e-37)	(3.658410514e-38,-8.454480533e-38)	(-3.931700907e-38,-2.146178059e-39)	(-1.079230031e-06,2.115952626e-06)
	(2.879001007e-37,4.842825878e-40)	(7.647198162e-38,-2.834256075e-37)	(8.211331218e-38,6.296069172e-38)	(-0.0001033723646,-5.672868632e-05)	(-7.837832961e-06,1.523823681e-05)
	(-2.064386961e-05,-3.023977368e-05)	(2.011990322e-37,4.627241061e-38)	(-0.0001089150192,0.0001923932509)	(-0.000192626173,-0.0001078630587)	(-5.399157517e-07,1.807005928e-07)
	(-0.0001038774435,-4.201066454e-05)	(-7.541763935e-05,0.0001982434403)	(-0.0001994939111,-8.131531167e-05)	(-1.102684404e-37,-8.191557695e-38)	(-5.378163797e-05,0.0002253959678)
	(-0.0002244498183,-5.276906448e-05)	(-0.0001671490731,-0.0001068092391)	(-8.489101515e-05,0.0001392855412)	(-0.0001381466831,-0.0001044215713)	(-0.0001220309518,-0.0001579966153)
	(-0.0001165327759,9.685766288e-05)	(-8.942989262e-05,-0.0001367663689)	(-1.541672482e-07,3.392387782e-07)	(-9.081731953e-05,-7.90802418e-05)	(-0.0001296485562,0.0001528448184)
	(-0.0001520015956,-0.0001377718962)	(-0.0001753690723,-0.0001355040334)	(-6.371933136e-05,8.357118307e-05)	(-8.292566678e-05,-9.460556954e-05)	(-0.0001891959711,-8.065779116e-05)
	(-2.235689289e-05,5.309339259e-05)	(-6.193767548e-05,-5.48784968e-05)	(-3.048461013e-07,9.56657486e-07)	(-0.0002212597583,-6.971066268e-05)	(-3.335260265e-05,0.0001118773043)
	(-0.0001216044733,-6.379815851e-05)	(-0.0001184176552,-2.608465129e-05)	(-3.782109084e-06,1.407746497e-05)	(-2.68073445e-05,-2.390003367e-05)	(-0.0002065135918,-2.053896145e-05)
	(-7.103682663e-06,6.121920011e-05)	(-7.935438982e-05,-3.582350827e-05)	(9.584595553e-38,8.021817345e-38)	(-2.21334029e-38,-6.131269796e-38)	(-2.077731882e-38,2.140612944e-38)
	(1.438291631e-07,1.834350677e-06)	(-0.0001288519383,1.344484085e-05)	(1.928440227e-06,1.840084106e-05)	(-3.684694412e-05,-1.41236364e-05)	(3.084931072e-37,-1.621030036e-37)
	(-9.620033721e-38,-2.708351211e-37)	(8.824506885e-38,6.411204082e-39)	(1.56838925e-37,1.874695595e-37)	(2.072794484e-05,0.0002443211793)	(-0.0002456259403,2.034257614e-05)
	(3.594201002e-07,-7.094466849e-08)	(-0.0002387524722,-3.322292963e-06)	(-1.424912737e-06,0.0001205708483)	(-0.0001388698878,-2.702756481e-05)	(-0.0001201523587,-1.148445412e-05)
	(-1.18950697e-05,0.0002177562471)	(-0.0002207010282,-1.783029378e-05)	(-0.0001174346967,3.181139408e-05)	(5.921275417e-05,0.0002212360917)	(-0.000225459362,5.442239034e-05)
	(-0.0002046684134,2.301700347e-05)	(2.255118756e-05,0.0001804057798)	(-0.00019225141,7.038817173e-06)	(-4.928671611e-38,-8.540068232e-38)	(9.049286625e-05,0.0002242687732)
	(-0.0002237479355,9.121821873e-05)	(-0.0001999092293,-4.44875495e-05)	(-3.27667149e-05,0.0001733662434)	(-0.0001795928955,-5.135556373e-05)	(-2.0037781e-07,6.421118318e-07)
	(-0.0002366481253,7.865618381e-05)	(4.228869985e-05,0.0001204298318)	(-0.0001469185557,2.255866703e-05)	(-0.0001932777457,0.0001057148963)	(2.902468493e-05,5.623598908e-05)
	(-8.933965922e-05,1.545417361e-05)	(-0.0001211675377,4.944037162e-05)	(5.973788224e-06,1.666810424e-05)	(-3.959304286e-05,-4.515057911e-06)	(-0.0002187231007,4.325310895e-05)
	(1.31110415e-05,6.266179154e-05)	(-9.061023971e-05,-1.04977694e-05)	(4.517263108e-07,1.35277124e-06)	(7.912570621e-38,3.17225022e-39)	(-8.438543795e-38,-1.036727984e-37)
	(1.111504529e-38,3.080131179e-38)	(1.508160729e-06,2.020623424e-06)	(-0.0001019666463,8.526363467e-05)	(1.159076649e-05,1.322156283e-05)	(-3.816641363e-05,8.956347663e-06)
	(2.07868705e-37,-3.203655105e-37)	(-2.474297643e-37,-1.696274671e-37)	(7.055801467e-38,-4.801485063e-38)	(4.294745373e-38,1.164933729e-37)	(0.0002201306511,0.0001488664356)
	(-0.0001478072653,0.0002192319186)	(-4.103184967e-38,2.064058927e-38)	(0.0001606355966,0.0002044615989)	(-0.0002049853713,0.0001619254812)	(-4.390011633e-07,7.551282517e-08)
	(-0.0002089461786,0.0001471348086)	(7.25316128e-05,0.0001032818875)	(-0.0001360906666,6.120257667e-05)	(-0.0001658147121,0.000158269041)	(0.000129838913,0.0001369111766)
	(-0.0001581657221,0.0001245677618)	(-0.0001080484692,6.429838424e-05)	(0.0001273671498,0.0002009289617)	(-0.0002072964876,0.0001231516833)	(-9.466780157e-05,0.0001075114094)
	(0.0001853294037,0.0001517258472)	(-0.0001598608701,0.0001845475138)	(-0.0002009722908,9.06421024e-05)	(8.527604304e-05,0.000168880686)	(-0.0001869604474,7.419433429e-05)
